stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.875481, 4.304035, 0.424476, 0.029567, 0.029567, 0.086755
99.300324, 4.031035, 0.408547, 0.054650, 0.025083, 0.359755
97.435082, 3.282885, 0.359148, 0.037142, -0.017508, 1.107905
98.307294, 3.573607, 0.380510, 0.056531, 0.019389, 0.817183
98.233458, 3.513226, 0.377418, 0.085466, 0.028935, 0.877565
98.413508, 3.548918, 0.380966, 0.114406, 0.028941, 0.841872
98.447959, 3.529212, 0.380698, 0.143881, 0.029475, 0.861578
98.248010, 3.420892, 0.374206, 0.172727, 0.028846, 0.969899
99.024167, 3.685567, 0.393719, 0.195204, 0.022477, 0.705224
99.522290, 3.850560, 0.406024, 0.222848, 0.027644, 0.540231
100.536030, 4.240440, 0.432561, 0.240966, 0.018118, 0.150350
101.582791, 4.671448, 0.460332, 0.258877, 0.017911, -0.280657
103.142798, 5.405619, 0.502570, 0.238676, -0.020200, -1.014828
102.310868, 4.938732, 0.478835, 0.282878, 0.044201, -0.547942
100.154166, 3.934616, 0.417950, 0.249946, -0.032932, 0.456174
100.538781, 4.060957, 0.427647, 0.280617, 0.030671, 0.329833
100.969686, 4.210761, 0.438767, 0.311254, 0.030636, 0.180030
101.623500, 4.465800, 0.456345, 0.339140, 0.027886, -0.075010
99.769065, 3.632219, 0.402576, 0.322334, -0.016806, 0.758571
98.153108, 2.984395, 0.355667, 0.316020, -0.006314, 1.406395
97.004415, 2.561630, 0.322313, 0.327097, 0.011077, 1.829160
95.252693, 2.008783, 0.273683, 0.312526, -0.014571, 2.382007
96.808052, 2.434134, 0.313614, 0.310494, -0.002032, 1.956656
93.678440, 1.556112, 0.230028, 0.204285, -0.106209, 2.834678
94.280924, 1.671228, 0.243047, 0.225793, 0.021509, 2.719562
94.798567, 1.771429, 0.254324, 0.249319, 0.023526, 2.619362
96.062705, 2.082479, 0.286044, 0.257578, 0.008259, 2.308311
96.585185, 2.203101, 0.298594, 0.283914, 0.026336, 2.187689
96.305999, 2.088659, 0.288945, 0.312379, 0.028465, 2.302131
97.981423, 2.577081, 0.334935, 0.305540, -0.006839, 1.813709
98.383676, 2.678023, 0.345086, 0.336357, 0.030817, 1.712768
98.453475, 2.665734, 0.345465, 0.369663, 0.033306, 1.725056
95.502270, 1.742120, 0.258750, 0.270666, -0.098997, 2.648671
93.327404, 1.215484, 0.200279, 0.232304, -0.038362, 3.175307
92.218809, 0.984431, 0.171956, 0.239618, 0.007314, 3.406360
90.751031, 0.735255, 0.138360, 0.234948, -0.004670, 3.655535
92.105722, 0.918507, 0.164750, 0.237982, 0.003034, 3.472283
89.535329, 0.546571, 0.110939, 0.185056, -0.052926, 3.844219
92.849659, 0.997372, 0.177027, 0.101030, -0.084027, 3.393419
92.448178, 0.904214, 0.165245, 0.121592, 0.020563, 3.486576
93.138668, 0.998222, 0.178952, 0.140271, 0.018678, 3.392568
91.199255, 0.673473, 0.133255, 0.116417, -0.023854, 3.717318
91.586871, 0.705057, 0.138804, 0.135356, 0.018940, 3.685733
93.011136, 0.899862, 0.168173, 0.137067, 0.001711, 3.490928
93.268788, 0.918150, 0.171705, 0.160661, 0.023593, 3.472640
90.874507, 0.552569, 0.116779, 0.113649, -0.047012, 3.838221
92.495409, 0.745113, 0.148152, 0.109407, -0.004243, 3.645678
91.680830, 0.610416, 0.127735, 0.122147, 0.012740, 3.780374
91.066768, 0.516257, 0.112712, 0.136779, 0.014632, 3.874533
88.783904, 0.291455, 0.071758, 0.103322, -0.033457, 4.099335
88.422966, 0.253740, 0.064503, 0.114544, 0.011222, 4.137050
86.525747, 0.144548, 0.040750, 0.100830, -0.013714, 4.246243
87.509211, 0.179186, 0.049069, 0.105943, 0.005113, 4.211605
87.274656, 0.158304, 0.044567, 0.114918, 0.008975, 4.232487
86.437649, 0.116577, 0.034722, 0.118983, 0.004065, 4.274214
86.788229, 0.121008, 0.036091, 0.126451, 0.007468, 4.269783
87.359373, 0.134048, 0.039628, 0.133737, 0.007286, 4.256742
86.657947, 0.100997, 0.031448, 0.138675, 0.004938, 4.289793
86.725815, 0.095719, 0.030285, 0.145841, 0.007166, 4.295071
86.433309, 0.080518, 0.026350, 0.151947, 0.006106, 4.310272
85.786413, 0.059494, 0.020498, 0.155723, 0.003776, 4.331297
85.413296, 0.047555, 0.017038, 0.159860, 0.004137, 4.343235
84.817081, 0.034528, 0.013014, 0.162604, 0.002745, 4.356262
84.919022, 0.032223, 0.012362, 0.166147, 0.003542, 4.358567
85.473901, 0.035694, 0.013643, 0.169451, 0.003304, 4.355096
85.409047, 0.031074, 0.012204, 0.173090, 0.003639, 4.359716
83.199438, 0.010771, 0.004833, 0.166343, -0.006747, 4.380019
81.925062, 0.005055, 0.002478, 0.165877, -0.000466, 4.385735
82.565192, 0.005823, 0.002843, 0.166693, 0.000816, 4.384968
86.461226, 0.028888, 0.011940, 0.154699, -0.011994, 4.361903
85.800151, 0.018938, 0.008328, 0.156672, 0.001972, 4.371852
85.899969, 0.016996, 0.007659, 0.159391, 0.002720, 4.373794
86.615549, 0.020038, 0.008971, 0.161782, 0.002390, 4.370752
87.633264, 0.026937, 0.011794, 0.163954, 0.002172, 4.363853
88.316932, 0.031161, 0.013586, 0.167709, 0.003755, 4.359629
90.360588, 0.063561, 0.025597, 0.162974, -0.004734, 4.327229
88.744618, 0.027309, 0.012460, 0.157657, -0.005318, 4.363482
89.040284, 0.026298, 0.012246, 0.162260, 0.004603, 4.364492
88.126888, 0.013878, 0.007072, 0.163405, 0.001145, 4.376912
87.102807, 0.006361, 0.003578, 0.163636, 0.000231, 4.384430
86.387065, 0.003175, 0.001943, 0.164248, 0.000611, 4.387616
87.282661, 0.004067, 0.002480, 0.165095, 0.000848, 4.386723
87.945323, 0.004494, 0.002771, 0.166307, 0.001212, 4.386297
88.178687, 0.003758, 0.002409, 0.167682, 0.001375, 4.387032
87.531676, 0.001677, 0.001182, 0.168200, 0.000518, 4.389113
86.336184, 0.000430, 0.000346, 0.168041, -0.000159, 4.390360
88.074196, 0.001017, 0.000787, 0.168069, 0.000028, 4.389774
87.699774, 0.000434, 0.000369, 0.168367, 0.000298, 4.390356
88.894600, 0.000652, 0.000556, 0.168604, 0.000236, 4.390138
89.773076, 0.000733, 0.000643, 0.169023, 0.000419, 4.390057
91.418119, 0.001574, 0.001353, 0.169250, 0.000227, 4.389216
90.934305, 0.000473, 0.000467, 0.169702, 0.000452, 4.390317
90.169171, 0.000074, 0.000087, 0.169757, 0.000055, 4.390716
88.884794, 0.000003, 0.000004, 0.169732, -0.000025, 4.390787
88.973545, 0.000000, 0.000001, 0.169752, 0.000020, 4.390790
86.520866, 0.000000, 0.000000, 0.169767, 0.000016, 4.390790
85.244316, -0.000000, 0.000000, 0.169784, 0.000017, 4.390790
85.845359, 0.000000, 0.000000, 0.169801, 0.000017, 4.390790
87.129654, 0.000000, 0.000000, 0.169818, 0.000017, 4.390790
