stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.620242, 4.627369, 0.443827, 0.025455, 0.025455, -0.236578
100.703437, 4.629930, 0.445150, 0.055849, 0.030394, -0.239140
102.450143, 5.411370, 0.490003, 0.047974, -0.007875, -1.020579
103.072537, 5.705724, 0.505818, 0.054156, 0.006182, -1.314933
103.792124, 6.039501, 0.524010, 0.079758, 0.025602, -1.648710
102.512182, 5.333104, 0.489737, 0.110664, 0.030906, -0.942313
102.257011, 5.172596, 0.482310, 0.141765, 0.031101, -0.781806
105.097469, 6.632194, 0.556691, 0.047781, -0.093984, -2.241404
104.960724, 6.518240, 0.552859, 0.080469, 0.032688, -2.127449
102.556297, 5.207328, 0.488322, 0.056968, -0.023501, -0.816538
101.227758, 4.546187, 0.451457, 0.064909, 0.007941, -0.155396
102.099945, 4.913178, 0.474508, 0.087596, 0.022687, -0.522388
101.629505, 4.656028, 0.460791, 0.117208, 0.029612, -0.265237
99.320965, 3.630997, 0.395989, 0.074311, -0.042897, 0.759794
99.225866, 3.558618, 0.392169, 0.105497, 0.031186, 0.832172
98.448406, 3.228059, 0.369425, 0.127664, 0.022167, 1.162731
99.156577, 3.461543, 0.387780, 0.152521, 0.024857, 0.929248
96.863126, 2.612913, 0.323248, 0.108339, -0.044182, 1.777877
95.808190, 2.256425, 0.293502, 0.120984, 0.012645, 2.134365
95.670920, 2.186182, 0.288180, 0.148385, 0.027400, 2.204608
95.418419, 2.084412, 0.279807, 0.174885, 0.026501, 2.306378
95.196552, 1.993459, 0.272221, 0.201334, 0.026449, 2.397331
94.748131, 1.845236, 0.258786, 0.225134, 0.023801, 2.545554
94.218211, 1.683875, 0.243421, 0.247132, 0.021998, 2.706915
93.838089, 1.566057, 0.231978, 0.270337, 0.023205, 2.824734
95.432512, 1.937909, 0.270963, 0.266378, -0.003959, 2.452881
92.444632, 1.217659, 0.194625, 0.174679, -0.091700, 3.173132
90.767027, 0.901563, 0.156059, 0.162624, -0.012055, 3.489228
90.254885, 0.804624, 0.143710, 0.178339, 0.015715, 3.586167
90.274125, 0.787754, 0.141998, 0.196784, 0.018446, 3.603037
89.470811, 0.661976, 0.124720, 0.207319, 0.010534, 3.728814
89.232730, 0.615483, 0.118374, 0.223098, 0.015779, 3.775307
89.916693, 0.682031, 0.128769, 0.236548, 0.013451, 3.708760
90.759435, 0.776996, 0.143015, 0.249045, 0.012496, 3.613794
89.345761, 0.576929, 0.114087, 0.245749, -0.003296, 3.813861
89.403666, 0.566303, 0.112969, 0.262052, 0.016303, 3.824488
90.535282, 0.686210, 0.131815, 0.269062, 0.007010, 3.704580
88.796631, 0.469323, 0.098375, 0.255680, -0.013382, 3.921467
91.388077, 0.762911, 0.144440, 0.216232, -0.039448, 3.627879
91.572490, 0.768073, 0.145926, 0.236495, 0.020263, 3.622718
89.670502, 0.509585, 0.106599, 0.216207, -0.020288, 3.881205
90.195859, 0.549716, 0.113748, 0.231202, 0.014996, 3.841074
90.581332, 0.575813, 0.118596, 0.248012, 0.016810, 3.814978
91.036436, 0.611655, 0.125006, 0.265159, 0.017146, 3.779135
91.736341, 0.682328, 0.136844, 0.280937, 0.015778, 3.708462
91.163401, 0.587121, 0.122458, 0.296590, 0.015653, 3.803669
90.091397, 0.449499, 0.099800, 0.301917, 0.005327, 3.941292
89.823797, 0.406843, 0.092734, 0.317049, 0.015132, 3.983948
90.028878, 0.409314, 0.093757, 0.332842, 0.015792, 3.981477
91.652672, 0.564694, 0.121696, 0.328940, -0.003902, 3.826097
90.012854, 0.374627, 0.088457, 0.318429, -0.010512, 4.016163
86.246493, 0.133536, 0.038132, 0.225638, -0.092790, 4.257254
85.581829, 0.103165, 0.030884, 0.230374, 0.004735, 4.287625
84.192234, 0.062278, 0.020219, 0.228116, -0.002258, 4.328513
85.364923, 0.084008, 0.026302, 0.229955, 0.001840, 4.306782
87.053192, 0.130894, 0.038556, 0.227283, -0.002673, 4.259896
90.008551, 0.279744, 0.072850, 0.192081, -0.035201, 4.111046
89.489493, 0.230379, 0.062627, 0.203030, 0.010948, 4.160411
89.589963, 0.223180, 0.061496, 0.216009, 0.012979, 4.167611
92.246943, 0.422338, 0.103958, 0.179740, -0.036269, 3.968452
93.613472, 0.559153, 0.130824, 0.184096, 0.004356, 3.831637
93.356619, 0.501995, 0.121234, 0.206510, 0.022414, 3.888796
93.179327, 0.457361, 0.113631, 0.228597, 0.022087, 3.933429
92.350276, 0.350224, 0.092655, 0.240546, 0.011949, 4.040566
91.270124, 0.244572, 0.069868, 0.245327, 0.004782, 4.146219
89.629944, 0.138575, 0.044037, 0.236144, -0.009184, 4.252215
91.333577, 0.216733, 0.064529, 0.232654, -0.003489, 4.174057
91.424217, 0.206770, 0.062722, 0.247927, 0.015272, 4.184020
92.930601, 0.299941, 0.085967, 0.248715, 0.000789, 4.090849
94.908033, 0.484546, 0.127574, 0.233368, -0.015348, 3.906245
94.885239, 0.453262, 0.122424, 0.260613, 0.027246, 3.937528
96.284985, 0.617108, 0.157712, 0.267048, 0.006435, 3.773683
97.230750, 0.741265, 0.183760, 0.290630, 0.023582, 3.649525
98.409253, 0.937312, 0.222010, 0.309475, 0.018844, 3.453478
96.426402, 0.534061, 0.146494, 0.270469, -0.039006, 3.856729
97.795939, 0.723327, 0.187668, 0.280511, 0.010042, 3.667463
97.548769, 0.636946, 0.172763, 0.318785, 0.038274, 3.753845
96.646287, 0.459584, 0.136089, 0.338653, 0.019868, 3.931206
95.925696, 0.338623, 0.108494, 0.360324, 0.021671, 4.052167
97.555543, 0.515249, 0.153852, 0.359564, -0.000760, 3.875542
94.832626, 0.188570, 0.069754, 0.265914, -0.093650, 4.202220
95.207526, 0.191763, 0.072119, 0.288260, 0.022346, 4.199027
94.705635, 0.137630, 0.055871, 0.305564, 0.017304, 4.253160
93.814050, 0.079847, 0.036035, 0.313052, 0.007488, 4.310943
95.030015, 0.114916, 0.050267, 0.321504, 0.008451, 4.275874
95.522971, 0.119826, 0.053416, 0.340943, 0.019439, 4.270965
96.342775, 0.144135, 0.064098, 0.359963, 0.019021, 4.246655
96.397224, 0.121984, 0.057431, 0.385042, 0.025079, 4.268806
96.912155, 0.126413, 0.061140, 0.409687, 0.024645, 4.264377
96.826518, 0.095682, 0.050131, 0.434648, 0.024961, 4.295109
97.258615, 0.092169, 0.050562, 0.459393, 0.024745, 4.298622
97.079098, 0.060553, 0.036976, 0.481499, 0.022105, 4.330237
98.483890, 0.099909, 0.059628, 0.493784, 0.012286, 4.290882
98.082699, 0.051598, 0.036065, 0.517649, 0.023865, 4.339192
97.777658, 0.023176, 0.019319, 0.534775, 0.017126, 4.367614
98.280583, 0.016618, 0.015770, 0.550917, 0.016142, 4.374172
96.442903, 0.000451, 0.000666, 0.538007, -0.012910, 4.390339
94.903556, 0.000001, 0.000001, 0.537479, -0.000528, 4.390790
95.046763, 0.000000, 0.000000, 0.537533, 0.000054, 4.390790
