stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
86.802869, 0.021782, 0.009656, 0.270199, -0.001922, 4.369008
87.283306, 0.023077, 0.010294, 0.273490, 0.003291, 4.367713
87.836452, 0.025202, 0.011277, 0.276998, 0.003509, 4.365588
87.742967, 0.020438, 0.009509, 0.280640, 0.003642, 4.370352
86.457386, 0.008982, 0.004643, 0.279818, -0.000821, 4.381808
86.034248, 0.005734, 0.003150, 0.281090, 0.001272, 4.385056
86.784448, 0.006821, 0.003745, 0.282368, 0.001278, 4.383969
86.912283, 0.005711, 0.003246, 0.283953, 0.001585, 4.385079
87.509471, 0.006177, 0.003549, 0.285427, 0.001474, 4.384614
85.863709, 0.001652, 0.001091, 0.284110, -0.001318, 4.389138
86.404701, 0.001664, 0.001121, 0.284707, 0.000598, 4.389126
87.281617, 0.002082, 0.001407, 0.285291, 0.000584, 4.388708
88.429940, 0.003105, 0.002074, 0.285900, 0.000609, 4.387685
89.433836, 0.004173, 0.002783, 0.286925, 0.001025, 4.386617
88.686860, 0.001619, 0.001206, 0.287405, 0.000480, 4.389172
89.350893, 0.001647, 0.001263, 0.288195, 0.000791, 4.389143
88.728151, 0.000566, 0.000487, 0.288508, 0.000313, 4.390225
88.893808, 0.000332, 0.000308, 0.288847, 0.000339, 4.390458
89.738678, 0.000341, 0.000329, 0.289124, 0.000277, 4.390449
89.402178, 0.000096, 0.000105, 0.289284, 0.000160, 4.390694
92.427371, 0.000853, 0.000850, 0.288873, -0.000411, 4.389937
93.912841, 0.001485, 0.001505, 0.289526, 0.000652, 4.389306
93.367298, 0.000244, 0.000304, 0.289960, 0.000434, 4.390546
90.935249, 0.000001, 0.000001, 0.289489, -0.000471, 4.390790
89.515563, 0.000000, 0.000000, 0.289517, 0.000028, 4.390790
88.392464, 0.000000, 0.000000, 0.289546, 0.000029, 4.390790
86.921888, 0.000000, 0.000000, 0.289574, 0.000029, 4.390790
