stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.387968, 3.328143, 0.360385, -0.060749, -0.060749, 1.062648
96.681261, 3.049647, 0.341218, -0.040098, 0.020652, 1.341144
97.594233, 3.340369, 0.363236, -0.022272, 0.017826, 1.050422
97.184446, 3.162704, 0.351463, 0.003356, 0.025628, 1.228087
98.672835, 3.681580, 0.388930, 0.004519, 0.001163, 0.709211
97.036894, 3.049263, 0.345074, -0.002873, -0.007392, 1.341527
96.674176, 2.895202, 0.334384, 0.023004, 0.025877, 1.495589
97.418888, 3.119702, 0.352368, 0.044605, 0.021601, 1.271088
97.797289, 3.222631, 0.361023, 0.071921, 0.027316, 1.168159
95.634454, 2.473510, 0.303460, 0.037034, -0.034887, 1.917281
95.017753, 2.262692, 0.286366, 0.058077, 0.021044, 2.128098
95.943085, 2.508501, 0.308297, 0.074783, 0.016705, 1.882289
97.274552, 2.910040, 0.341734, 0.081054, 0.006271, 1.480751
96.441162, 2.603529, 0.318198, 0.099765, 0.018711, 1.787261
97.388353, 2.884379, 0.341922, 0.117533, 0.017768, 1.506412
98.207028, 3.139691, 0.362787, 0.139138, 0.021606, 1.251100
98.166499, 3.091250, 0.360296, 0.169667, 0.030528, 1.299541
95.752645, 2.270422, 0.293732, 0.117606, -0.052061, 2.120368
96.360930, 2.422697, 0.308158, 0.141450, 0.023844, 1.968094
97.970842, 2.920033, 0.350580, 0.137530, -0.003921, 1.470757
100.027666, 3.663904, 0.407574, 0.111636, -0.025893, 0.726886
97.723942, 2.766902, 0.340657, 0.066029, -0.045607, 1.623888
97.092670, 2.524511, 0.321470, 0.090352, 0.024322, 1.866279
97.562091, 2.644697, 0.332939, 0.118233, 0.027881, 1.746093
95.929999, 2.107194, 0.286159, 0.109402, -0.008831, 2.283597
97.024679, 2.403668, 0.314477, 0.123676, 0.014275, 1.987122
97.151113, 2.410177, 0.316284, 0.154151, 0.030475, 1.980613
99.584851, 3.227712, 0.385520, 0.103575, -0.050576, 1.163079
99.206126, 3.046725, 0.372770, 0.135077, 0.031502, 1.344065
98.698357, 2.824770, 0.356091, 0.164397, 0.029320, 1.566020
98.198315, 2.614567, 0.339592, 0.193350, 0.028953, 1.776224
96.866923, 2.154789, 0.298968, 0.197968, 0.004618, 2.236002
93.112071, 1.198607, 0.197332, 0.028929, -0.169039, 3.192183
92.499147, 1.057806, 0.180645, 0.047080, 0.018151, 3.332985
91.430255, 0.855721, 0.154664, 0.054527, 0.007447, 3.535070
88.932936, 0.515051, 0.104855, 0.007638, -0.046888, 3.875740
89.729025, 0.586142, 0.116611, 0.019148, 0.011509, 3.804648
88.903728, 0.479953, 0.100136, 0.028120, 0.008972, 3.910837
89.183610, 0.492200, 0.102661, 0.043066, 0.014946, 3.898590
87.855651, 0.356566, 0.079793, 0.041516, -0.001550, 4.034224
87.856145, 0.343245, 0.077785, 0.054220, 0.012704, 4.047545
86.310746, 0.228635, 0.056178, 0.047983, -0.006237, 4.162156
86.625625, 0.236227, 0.058015, 0.057627, 0.009644, 4.154564
86.518376, 0.219772, 0.054974, 0.067390, 0.009763, 4.171018
85.199972, 0.148570, 0.039955, 0.065672, -0.001719, 4.242220
84.041054, 0.101804, 0.029241, 0.065816, 0.000145, 4.288986
82.986948, 0.069991, 0.021383, 0.066579, 0.000763, 4.320799
82.330007, 0.053233, 0.017005, 0.069127, 0.002548, 4.337557
81.537741, 0.038114, 0.012813, 0.070647, 0.001520, 4.352676
81.413320, 0.033744, 0.011596, 0.073330, 0.002683, 4.357046
79.383281, 0.014786, 0.005655, 0.068665, -0.004665, 4.376005
80.140345, 0.017900, 0.006736, 0.069795, 0.001130, 4.372890
80.452213, 0.018291, 0.006910, 0.071461, 0.001666, 4.372500
80.021365, 0.014019, 0.005499, 0.072709, 0.001248, 4.376771
79.068008, 0.008547, 0.003565, 0.072904, 0.000195, 4.382243
76.820539, 0.002781, 0.001308, 0.070637, -0.002267, 4.388010
75.531316, 0.001276, 0.000649, 0.070453, -0.000184, 4.389515
74.209826, 0.000536, 0.000295, 0.070339, -0.000115, 4.390255
74.171893, 0.000436, 0.000246, 0.070432, 0.000093, 4.390354
74.856181, 0.000530, 0.000296, 0.070512, 0.000080, 4.390261
75.254652, 0.000547, 0.000307, 0.070617, 0.000106, 4.390244
74.192597, 0.000240, 0.000145, 0.070602, -0.000015, 4.390550
73.408704, 0.000118, 0.000075, 0.070618, 0.000015, 4.390673
72.799106, 0.000061, 0.000041, 0.070634, 0.000017, 4.390729
74.408355, 0.000137, 0.000088, 0.070632, -0.000002, 4.390654
72.894783, 0.000038, 0.000027, 0.070604, -0.000028, 4.390753
73.022087, 0.000031, 0.000022, 0.070622, 0.000017, 4.390760
75.317581, 0.000113, 0.000076, 0.070597, -0.000024, 4.390678
73.716757, 0.000027, 0.000020, 0.070568, -0.000029, 4.390763
73.398243, 0.000015, 0.000012, 0.070581, 0.000012, 4.390775
74.518425, 0.000025, 0.000019, 0.070591, 0.000010, 4.390765
