stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.888219, 3.897612, 0.398890, 0.012825, 0.012825, 0.493178
100.852944, 4.696774, 0.449054, -0.006154, -0.018979, -0.305984
101.333221, 4.880350, 0.460817, 0.021913, 0.028067, -0.489560
101.025812, 4.704922, 0.451942, 0.051535, 0.029622, -0.314131
100.103812, 4.265101, 0.426691, 0.070607, 0.019072, 0.125689
97.504265, 3.213366, 0.357179, 0.009331, -0.061276, 1.177425
95.748017, 2.596469, 0.310796, -0.004203, -0.013534, 1.794321
93.038315, 1.819335, 0.243555, -0.071928, -0.067725, 2.571456
92.347341, 1.632500, 0.226121, -0.055458, 0.016470, 2.758290
92.210566, 1.577988, 0.221352, -0.033788, 0.021670, 2.812803
90.804486, 1.266993, 0.189231, -0.035905, -0.002117, 3.123797
88.791471, 0.908743, 0.148090, -0.060163, -0.024258, 3.482047
88.965588, 0.916700, 0.149558, -0.043555, 0.016608, 3.474090
89.697524, 1.011852, 0.161656, -0.030474, 0.013081, 3.378938
88.439253, 0.806281, 0.136551, -0.029650, 0.000823, 3.584510
88.047507, 0.737787, 0.127998, -0.015771, 0.013879, 3.653003
88.592918, 0.792939, 0.135747, -0.002158, 0.013613, 3.597851
86.105761, 0.493802, 0.094249, -0.041759, -0.039601, 3.896988
84.411547, 0.343116, 0.070759, -0.051511, -0.009752, 4.047675
84.328574, 0.327257, 0.068356, -0.042087, 0.009425, 4.063534
82.216130, 0.199308, 0.045786, -0.059080, -0.016993, 4.191482
82.103364, 0.187281, 0.043653, -0.052575, 0.006504, 4.203509
82.983201, 0.221198, 0.050249, -0.048427, 0.004148, 4.169592
84.155158, 0.277523, 0.060707, -0.046259, 0.002168, 4.113267
83.605937, 0.237300, 0.053633, -0.039862, 0.006398, 4.153490
84.230900, 0.263587, 0.058667, -0.033055, 0.006807, 4.127203
84.996406, 0.301480, 0.065694, -0.026505, 0.006550, 4.089310
85.483842, 0.324025, 0.069923, -0.017555, 0.008950, 4.066766
85.885490, 0.341693, 0.073284, -0.007702, 0.009853, 4.049097
86.390834, 0.368231, 0.078155, 0.002203, 0.009905, 4.022560
86.297464, 0.349131, 0.075202, 0.013373, 0.011170, 4.041660
87.888010, 0.471662, 0.096038, 0.009845, -0.003528, 3.919128
90.439219, 0.751923, 0.138829, -0.026191, -0.036037, 3.638867
92.985275, 1.148377, 0.192039, -0.070352, -0.044160, 3.242414
91.529090, 0.871111, 0.156774, -0.074395, -0.004044, 3.519679
92.400921, 0.992104, 0.173774, -0.060052, 0.014343, 3.398686
91.994204, 0.900274, 0.162269, -0.040399, 0.019653, 3.490517
91.199571, 0.757077, 0.142880, -0.027542, 0.012857, 3.633713
92.686037, 0.968720, 0.173191, -0.028020, -0.000478, 3.422070
93.966067, 1.182401, 0.201964, -0.021510, 0.006510, 3.208389
96.609997, 1.776194, 0.272411, -0.083092, -0.061582, 2.614596
96.895471, 1.820293, 0.278577, -0.051868, 0.031224, 2.570497
99.361961, 2.561132, 0.353921, -0.108102, -0.056234, 1.829658
98.494381, 2.227525, 0.323772, -0.084795, 0.023307, 2.163265
95.573307, 1.382068, 0.232500, -0.188050, -0.103256, 3.008722
95.235853, 1.274119, 0.220351, -0.160645, 0.027405, 3.116671
95.788932, 1.367677, 0.233369, -0.134303, 0.026342, 3.023113
97.402414, 1.746038, 0.279566, -0.138222, -0.003919, 2.644752
98.401496, 2.001725, 0.309354, -0.117142, 0.021080, 2.389065
99.677452, 2.380990, 0.350261, -0.104518, 0.012625, 2.009800
97.388909, 1.630577, 0.271222, -0.158931, -0.054413, 2.760213
96.613803, 1.394484, 0.244012, -0.135538, 0.023392, 2.996306
92.361319, 0.588025, 0.128106, -0.368950, -0.233411, 3.802766
95.149082, 1.007083, 0.194640, -0.432032, -0.063082, 3.383707
94.842037, 0.918541, 0.182921, -0.405033, 0.026998, 3.472249
95.158839, 0.946781, 0.188477, -0.376993, 0.028040, 3.444009
92.881763, 0.562389, 0.127307, -0.423500, -0.046506, 3.828401
93.676507, 0.644830, 0.142698, -0.405923, 0.017576, 3.745961
93.636507, 0.613338, 0.138335, -0.381442, 0.024482, 3.777453
93.239566, 0.536009, 0.125519, -0.360286, 0.021156, 3.854782
91.066846, 0.296039, 0.078762, -0.394177, -0.033891, 4.094751
89.421202, 0.175335, 0.051645, -0.403809, -0.009632, 4.215456
90.179222, 0.204357, 0.059158, -0.394164, 0.009645, 4.186433
90.235432, 0.193948, 0.057174, -0.380978, 0.013186, 4.196842
92.298054, 0.325541, 0.088177, -0.395172, -0.014194, 4.065249
92.940862, 0.364477, 0.097518, -0.378241, 0.016930, 4.026313
92.610010, 0.313004, 0.087125, -0.359933, 0.018308, 4.077786
94.219780, 0.454578, 0.118691, -0.362060, -0.002127, 3.936213
95.117171, 0.541486, 0.137671, -0.343556, 0.018504, 3.849304
96.930900, 0.801602, 0.188272, -0.355254, -0.011698, 3.589188
96.627647, 0.709488, 0.173517, -0.322001, 0.033254, 3.681302
95.295986, 0.475769, 0.128725, -0.320973, 0.001028, 3.915021
95.638182, 0.490018, 0.133391, -0.292374, 0.028598, 3.900772
95.745732, 0.472816, 0.131375, -0.262073, 0.030302, 3.917974
95.232087, 0.380278, 0.112031, -0.238241, 0.023831, 4.010513
95.966171, 0.437604, 0.127039, -0.214372, 0.023869, 3.953186
94.895428, 0.291296, 0.093067, -0.205277, 0.009094, 4.099494
94.198504, 0.210063, 0.072370, -0.189773, 0.015505, 4.180727
96.393448, 0.392506, 0.122081, -0.214042, -0.024270, 3.998284
96.046253, 0.320861, 0.105699, -0.185933, 0.028109, 4.069929
96.379629, 0.325080, 0.108774, -0.155908, 0.030025, 4.065711
97.480123, 0.423967, 0.136998, -0.136113, 0.019795, 3.966823
99.279251, 0.679324, 0.201335, -0.146290, -0.010177, 3.711466
