stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.442737, 5.001199, 0.465185, 0.004167, 0.004167, -0.610409
100.064984, 4.351048, 0.428481, 0.009222, 0.005056, 0.039743
97.715136, 3.384473, 0.366348, -0.034889, -0.044112, 1.006317
98.043319, 3.474070, 0.373643, -0.007476, 0.027413, 0.916721
96.985097, 3.062335, 0.345055, 0.005570, 0.013046, 1.328455
93.087121, 1.881653, 0.247937, -0.161779, -0.167349, 2.509138
93.519255, 1.965083, 0.256402, -0.140187, 0.021593, 2.425708
93.389904, 1.906403, 0.251745, -0.116871, 0.023316, 2.484387
93.397210, 1.882487, 0.250277, -0.093270, 0.023601, 2.508304
93.807212, 1.960621, 0.258354, -0.070932, 0.022338, 2.430169
91.377286, 1.378837, 0.201346, -0.119145, -0.048213, 3.011953
92.103086, 1.507074, 0.215489, -0.102946, 0.016199, 2.883716
93.540497, 1.814260, 0.246931, -0.102215, 0.000732, 2.576530
94.853661, 2.131035, 0.277379, -0.096850, 0.005365, 2.259756
96.648041, 2.638594, 0.322133, -0.109094, -0.012245, 1.752196
95.739384, 2.326755, 0.296698, -0.092801, 0.016293, 2.064035
98.237129, 3.116766, 0.362244, -0.144333, -0.051532, 1.274025
98.130599, 3.044489, 0.357905, -0.113882, 0.030451, 1.346301
98.683610, 3.211913, 0.371929, -0.086574, 0.027308, 1.178878
98.919651, 3.265274, 0.377226, -0.055476, 0.031098, 1.125516
95.791971, 2.190767, 0.289633, -0.164197, -0.108721, 2.200023
97.785320, 2.787864, 0.342376, -0.186505, -0.022308, 1.602927
97.403162, 2.625664, 0.330104, -0.158210, 0.028295, 1.765127
97.389440, 2.587634, 0.328089, -0.127656, 0.030555, 1.803156
97.193372, 2.490542, 0.320923, -0.097817, 0.029838, 1.900248
95.849075, 2.053102, 0.282121, -0.094650, 0.003168, 2.337689
94.960786, 1.783628, 0.256578, -0.078270, 0.016380, 2.607162
94.098933, 1.544367, 0.232418, -0.062389, 0.015881, 2.846424
94.220417, 1.544783, 0.233420, -0.036593, 0.025796, 2.846008
95.060188, 1.720100, 0.253141, -0.017923, 0.018670, 2.670690
93.774791, 1.389039, 0.217958, -0.014467, 0.003456, 3.001752
98.081733, 2.539371, 0.334394, -0.227958, -0.213491, 1.851419
95.714993, 1.797781, 0.264577, -0.280816, -0.052858, 2.593009
95.896890, 1.814544, 0.267498, -0.251814, 0.029001, 2.576247
94.210327, 1.373791, 0.220091, -0.264604, -0.012790, 3.017000
92.707062, 1.046383, 0.180854, -0.269998, -0.005394, 3.344407
93.249545, 1.121994, 0.191417, -0.249085, 0.020913, 3.268796
93.199317, 1.086559, 0.187808, -0.224949, 0.024136, 3.304231
93.813955, 1.179301, 0.200564, -0.203908, 0.021041, 3.211489
93.753661, 1.140075, 0.196588, -0.178544, 0.025364, 3.250716
91.745684, 0.771487, 0.147181, -0.206434, -0.027889, 3.619304
93.207693, 0.984848, 0.178080, -0.205899, 0.000535, 3.405942
94.396625, 1.185354, 0.205525, -0.196249, 0.009649, 3.205437
94.790530, 1.238517, 0.213426, -0.170282, 0.025967, 3.152273
93.360803, 0.934053, 0.173945, -0.172860, -0.002578, 3.456738
94.939711, 1.210079, 0.212166, -0.175778, -0.002918, 3.180711
94.441814, 1.078827, 0.196012, -0.152059, 0.023719, 3.311963
91.998211, 0.652017, 0.134452, -0.205968, -0.053909, 3.738774
92.754125, 0.735769, 0.148503, -0.189269, 0.016699, 3.655021
93.803892, 0.877657, 0.170952, -0.176575, 0.012693, 3.513134
92.981781, 0.720794, 0.148029, -0.161776, 0.014799, 3.669996
92.808241, 0.671415, 0.141062, -0.139396, 0.022379, 3.719375
95.297392, 1.067792, 0.201948, -0.185893, -0.046497, 3.322998
94.017130, 0.804235, 0.164243, -0.182705, 0.003189, 3.586555
94.141896, 0.797066, 0.164272, -0.156514, 0.026191, 3.593724
94.919326, 0.902441, 0.181793, -0.135650, 0.020864, 3.488349
96.190916, 1.122229, 0.215486, -0.125907, 0.009743, 3.268561
97.237489, 1.326888, 0.245400, -0.107002, 0.018905, 3.063902
98.730420, 1.688103, 0.293617, -0.104097, 0.002905, 2.702688
98.181328, 1.490819, 0.270958, -0.070756, 0.033342, 2.899971
98.190807, 1.451713, 0.267979, -0.031579, 0.039177, 2.939078
95.754318, 0.865472, 0.184636, -0.100737, -0.069157, 3.525318
93.907260, 0.546189, 0.130684, -0.124164, -0.023428, 3.844601
93.848307, 0.512797, 0.125502, -0.099652, 0.024513, 3.877994
96.774931, 0.958768, 0.204785, -0.179453, -0.079801, 3.432023
97.398571, 1.053257, 0.221675, -0.148118, 0.031334, 3.337534
98.371848, 1.242000, 0.252540, -0.123163, 0.024956, 3.148790
97.823400, 1.067298, 0.228299, -0.089319, 0.033843, 3.323492
98.892059, 1.285978, 0.264228, -0.066144, 0.023175, 3.104813
97.629077, 0.941397, 0.212447, -0.057750, 0.008394, 3.449393
96.895841, 0.757203, 0.182348, -0.031299, 0.026451, 3.633587
97.665707, 0.866181, 0.204218, -0.001573, 0.029725, 3.524610
96.503716, 0.616585, 0.159556, 0.008829, 0.010403, 3.774205
97.647957, 0.779354, 0.193312, 0.027166, 0.018337, 3.611436
95.896588, 0.460745, 0.130468, 0.005421, -0.021745, 3.930045
94.079393, 0.245007, 0.079638, -0.017122, -0.022544, 4.145783
96.391435, 0.459959, 0.134094, -0.048670, -0.031547, 3.930831
98.012823, 0.677181, 0.183830, -0.049714, -0.001044, 3.713610
99.169249, 0.865200, 0.224664, -0.026873, 0.022841, 3.525590
98.468717, 0.671319, 0.188670, 0.007497, 0.034370, 3.719471
100.236029, 1.013353, 0.261037, -0.002874, -0.010371, 3.377438
100.871819, 1.125675, 0.286767, 0.048274, 0.051147, 3.265116
102.649463, 1.646742, 0.380753, 0.034224, -0.014050, 2.744049
103.518243, 1.919838, 0.429522, 0.088207, 0.053983, 2.470953
103.493545, 1.826805, 0.424213, 0.166419, 0.078212, 2.563985
104.844503, 2.391641, 0.510850, 0.170520, 0.004101, 1.999149
104.490137, 2.102879, 0.484816, 0.273194, 0.102674, 2.287911
103.733627, 1.664278, 0.427841, 0.340237, 0.067042, 2.726512
105.030466, 2.181084, 0.521145, 0.374068, 0.033831, 2.209707
103.830144, 1.510484, 0.425124, 0.413949, 0.039881, 2.880306
104.551292, 1.730161, 0.479362, 0.496661, 0.082712, 2.660629
106.283944, 2.573938, 0.626800, 0.478700, -0.017961, 1.816853
106.525339, 2.611635, 0.654253, 0.586002, 0.107302, 1.779155
103.737512, 1.020966, 0.385594, 0.346130, -0.239872, 3.369825
104.118812, 1.039236, 0.414176, 0.471053, 0.124923, 3.351554
104.115502, 0.888917, 0.401096, 0.615874, 0.144820, 3.501873
103.888288, 0.638720, 0.351787, 0.770942, 0.155069, 3.752070
103.892439, 0.454010, 0.317706, 0.953626, 0.182684, 3.936780
104.117129, 0.290189, 0.293812, 1.185698, 0.232071, 4.100601
