stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.748981, 4.684721, 0.447172, 0.023283, 0.023283, -0.293931
101.065829, 4.792962, 0.454610, 0.052726, 0.029443, -0.402172
99.946500, 4.266547, 0.424446, 0.066205, 0.013479, 0.124243
101.213812, 4.790352, 0.456895, 0.076527, 0.010322, -0.399562
101.013965, 4.664423, 0.450802, 0.107042, 0.030515, -0.273632
101.843809, 5.011684, 0.472030, 0.129831, 0.022789, -0.620894
104.569928, 6.379893, 0.543366, 0.044173, -0.085658, -1.989102
102.730622, 5.367138, 0.494279, 0.052513, 0.008340, -0.976347
103.999848, 5.999094, 0.527659, 0.043407, -0.009106, -1.608304
102.853362, 5.353587, 0.496332, 0.079117, 0.035709, -0.962797
103.747112, 5.790822, 0.520005, 0.080952, 0.001836, -1.400032
103.315314, 5.530851, 0.507839, 0.111616, 0.030664, -1.140061
102.113701, 4.882374, 0.474137, 0.145222, 0.033605, -0.491584
101.907262, 4.747723, 0.467660, 0.177687, 0.032466, -0.356933
102.137993, 4.818645, 0.473288, 0.210430, 0.032742, -0.427855
103.025268, 5.211002, 0.497292, 0.233712, 0.023283, -0.820212
105.474771, 6.472265, 0.564351, 0.186026, -0.047686, -2.081475
104.871730, 6.117996, 0.547648, 0.194724, 0.008697, -1.727206
104.761250, 6.017650, 0.544258, 0.229493, 0.034770, -1.626860
105.592657, 6.418237, 0.566900, 0.276369, 0.046876, -2.027447
104.906616, 6.016271, 0.547619, 0.284144, 0.007774, -1.625481
106.754808, 7.013554, 0.598342, 0.293892, 0.009748, -2.622763
105.645074, 6.325187, 0.567736, 0.312646, 0.018754, -1.934397
104.848781, 5.861803, 0.544960, 0.318654, 0.006008, -1.471013
107.047465, 7.065296, 0.606381, 0.308299, -0.010355, -2.674505
107.156619, 7.089667, 0.609444, 0.344408, 0.036109, -2.698877
107.311222, 7.142005, 0.613794, 0.380551, 0.036143, -2.751214
107.779159, 7.389834, 0.626777, 0.414150, 0.033599, -2.999044
109.671945, 8.582094, 0.677246, 0.402317, -0.011834, -4.191304
111.271487, 9.656325, 0.717555, 0.404892, 0.002575, -5.265535
111.310946, 9.643450, 0.719330, 0.439158, 0.034266, -5.252659
110.753214, 9.204152, 0.706525, 0.470319, 0.031161, -4.813361
112.511579, 10.443265, 0.749314, 0.466731, -0.003588, -6.052474
114.348574, 11.818249, 0.790162, 0.460951, -0.005780, -7.427459
115.060400, 12.348029, 0.805687, 0.485883, 0.024932, -7.957239
115.178376, 12.405482, 0.809345, 0.515557, 0.029674, -8.014692
