stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.640769, 3.799699, 0.392500, 0.004675, 0.004675, 0.591091
99.819811, 4.246781, 0.422084, 0.016903, 0.012228, 0.144009
101.204623, 4.821307, 0.457447, 0.023127, 0.006224, -0.430516
99.109528, 3.887265, 0.401486, -0.005338, -0.028465, 0.503525
102.091376, 5.165480, 0.479289, -0.089945, -0.084607, -0.774690
102.543636, 5.348521, 0.490568, -0.060574, 0.029371, -0.957731
102.042263, 5.069633, 0.476589, -0.032110, 0.028464, -0.678843
101.622221, 4.835695, 0.464605, -0.002684, 0.029426, -0.444905
100.163048, 4.151405, 0.424390, -0.000538, 0.002146, 0.239386
99.166639, 3.707869, 0.396413, 0.016326, 0.016864, 0.682922
100.130151, 4.067123, 0.421483, 0.035490, 0.019164, 0.323667
101.647664, 4.701369, 0.462112, 0.037071, 0.001580, -0.310578
103.870574, 5.778600, 0.522367, -0.017119, -0.054189, -1.387810
102.465722, 5.013214, 0.483116, 0.009608, 0.026727, -0.622424
105.518738, 6.576493, 0.565980, -0.083124, -0.092732, -2.185703
104.939144, 6.234472, 0.550134, -0.074422, 0.008702, -1.843682
101.663015, 4.521754, 0.458339, -0.169131, -0.094709, -0.130963
100.938909, 4.160046, 0.436908, -0.143501, 0.025630, 0.230744
101.611064, 4.422082, 0.455098, -0.115843, 0.027658, -0.031291
100.226053, 3.782331, 0.414436, -0.110569, 0.005273, 0.608459
98.465898, 3.062278, 0.363014, -0.123745, -0.013175, 1.328513
95.658898, 2.122116, 0.284348, -0.205819, -0.082074, 2.268674
96.863967, 2.451713, 0.315153, -0.195264, 0.010555, 1.939078
97.821988, 2.732180, 0.340275, -0.176613, 0.018651, 1.658611
100.915716, 3.884208, 0.428869, -0.278970, -0.102357, 0.506583
99.374340, 3.221394, 0.382101, -0.281141, -0.002171, 1.169396
100.311750, 3.554287, 0.408546, -0.259324, 0.021817, 0.836503
100.324683, 3.521109, 0.407665, -0.224601, 0.034724, 0.869681
98.935364, 2.946886, 0.364713, -0.220485, 0.004116, 1.443905
99.248755, 3.025279, 0.372536, -0.187890, 0.032595, 1.365512
99.328166, 3.017283, 0.373403, -0.153698, 0.034192, 1.373507
99.335011, 2.981964, 0.372066, -0.119218, 0.034480, 1.408827
98.288544, 2.572832, 0.338788, -0.102823, 0.016395, 1.817959
98.155386, 2.491724, 0.332999, -0.069886, 0.032936, 1.899066
98.050649, 2.420778, 0.328003, -0.036820, 0.033066, 1.970012
100.012573, 3.083366, 0.386850, -0.058844, -0.022024, 1.307425
100.655137, 3.297518, 0.405767, -0.027960, 0.030885, 1.093272
103.179426, 4.380048, 0.486058, -0.089944, -0.061984, 0.010742
103.538538, 4.512025, 0.496908, -0.051922, 0.038022, -0.121235
104.068185, 4.755360, 0.513661, -0.036733, 0.015189, -0.364570
103.962011, 4.655385, 0.509549, 0.003870, 0.040603, -0.264594
103.148276, 4.185564, 0.481580, 0.054259, 0.050389, 0.205226
102.683268, 3.920013, 0.464983, 0.091365, 0.037106, 0.470778
100.688424, 3.016691, 0.396180, 0.062779, -0.028586, 1.374100
100.074878, 2.737823, 0.373792, 0.094920, 0.032140, 1.652967
97.965746, 1.985072, 0.302347, 0.055864, -0.039056, 2.405718
96.772024, 1.611337, 0.262583, 0.065945, 0.010081, 2.779453
96.147938, 1.419664, 0.241168, 0.091389, 0.025444, 2.971126
96.441898, 1.457284, 0.247231, 0.122512, 0.031123, 2.933507
97.387300, 1.667524, 0.273870, 0.143796, 0.021284, 2.723267
99.329990, 2.219118, 0.336000, 0.121779, -0.022017, 2.171672
99.676775, 2.294396, 0.345795, 0.159943, 0.038163, 2.096395
99.457831, 2.176410, 0.335750, 0.199042, 0.039100, 2.214380
99.670488, 2.204685, 0.340896, 0.239090, 0.040048, 2.186106
99.117839, 1.978865, 0.318728, 0.273385, 0.034295, 2.411925
96.366675, 1.195650, 0.224146, 0.176817, -0.096568, 3.195141
98.876092, 1.817603, 0.304695, 0.115335, -0.061483, 2.573188
97.332820, 1.350433, 0.248545, 0.109480, -0.005855, 3.040358
96.617391, 1.144886, 0.222011, 0.134955, 0.025475, 3.245904
95.736355, 0.928267, 0.191446, 0.153973, 0.019019, 3.462524
96.878687, 1.129762, 0.223375, 0.169461, 0.015488, 3.261028
98.886413, 1.602577, 0.289828, 0.143104, -0.026357, 2.788214
97.915995, 1.297283, 0.251285, 0.164474, 0.021370, 3.093508
97.409126, 1.134928, 0.229941, 0.197164, 0.032690, 3.255862
99.871304, 1.762091, 0.317762, 0.134067, -0.063097, 2.628699
99.637670, 1.640830, 0.305105, 0.178127, 0.044060, 2.749960
100.585858, 1.896560, 0.340428, 0.208859, 0.030732, 2.494231
99.573558, 1.524377, 0.295302, 0.233238, 0.024379, 2.866414
100.555569, 1.781484, 0.332507, 0.263378, 0.030140, 2.609307
99.037103, 1.277376, 0.265742, 0.259472, -0.003906, 3.113414
99.039416, 1.230295, 0.261482, 0.304709, 0.045237, 3.160495
98.069326, 0.951588, 0.219079, 0.327338, 0.022629, 3.439202
96.442176, 0.606827, 0.157600, 0.313620, -0.013718, 3.783964
96.780511, 0.624900, 0.163288, 0.347452, 0.033832, 3.765891
98.337883, 0.876161, 0.213897, 0.349019, 0.001567, 3.514629
98.985115, 0.973814, 0.234533, 0.387842, 0.038823, 3.416976
100.806451, 1.414626, 0.311331, 0.372025, -0.015817, 2.976164
100.148921, 1.163816, 0.274899, 0.415189, 0.043164, 3.226975
99.920756, 1.046603, 0.258488, 0.467105, 0.051916, 3.344187
98.729127, 0.721836, 0.199362, 0.481438, 0.014333, 3.668954
99.481076, 0.829931, 0.225303, 0.521420, 0.039982, 3.560860
96.128147, 0.268328, 0.094968, 0.325509, -0.195911, 4.122462
95.592368, 0.195229, 0.074721, 0.346879, 0.021370, 4.195561
95.262417, 0.148906, 0.061010, 0.367894, 0.021014, 4.241885
96.230029, 0.190168, 0.076528, 0.385139, 0.017246, 4.200622
95.383967, 0.112592, 0.050686, 0.397295, 0.012156, 4.278199
96.236116, 0.137433, 0.061598, 0.415217, 0.017922, 4.253358
97.320036, 0.185575, 0.081428, 0.433309, 0.018092, 4.205215
95.667416, 0.067190, 0.035769, 0.416399, -0.016910, 4.323600
93.427180, 0.012459, 0.008467, 0.390707, -0.025691, 4.378331
96.927606, 0.076669, 0.043237, 0.356098, -0.034609, 4.314121
99.843184, 0.270402, 0.128604, 0.288054, -0.068045, 4.120388
103.718079, 1.135862, 0.394129, -0.080298, -0.368352, 3.254929
104.935913, 1.576680, 0.507402, -0.045083, 0.035215, 2.814110
105.178795, 1.540913, 0.532703, 0.108792, 0.153875, 2.849877
105.201268, 1.397669, 0.536520, 0.258612, 0.149820, 2.993121
105.669722, 1.490284, 0.605111, 0.411897, 0.153285, 2.900506
102.660706, 0.171816, 0.151581, -0.096579, -0.508476, 4.218975
103.491214, 0.145657, 0.173739, 0.053933, 0.150511, 4.245133
