stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.523168, 4.156100, 0.415332, 0.026492, 0.026492, 0.234691
98.036898, 3.535586, 0.375816, 0.026025, -0.000467, 0.855205
96.774180, 3.051109, 0.342276, 0.032649, 0.006625, 1.339681
93.314991, 1.989757, 0.256383, -0.092976, -0.125626, 2.401033
93.023321, 1.890935, 0.248068, -0.071120, 0.021857, 2.499855
94.940118, 2.381634, 0.292164, -0.088432, -0.017312, 2.009156
92.509979, 1.718126, 0.233123, -0.137446, -0.049015, 2.672664
91.953260, 1.568474, 0.219028, -0.119561, 0.017885, 2.822316
93.723411, 1.965384, 0.257994, -0.130614, -0.011053, 2.425406
92.084361, 1.550229, 0.218537, -0.140540, -0.009926, 2.840561
91.522447, 1.408291, 0.204476, -0.123258, 0.017282, 2.982499
90.252284, 1.145251, 0.176168, -0.121665, 0.001593, 3.245539
87.543135, 0.722016, 0.124626, -0.177170, -0.055506, 3.668774
88.679264, 0.857071, 0.142585, -0.171663, 0.005508, 3.533719
87.261085, 0.657299, 0.116675, -0.175288, -0.003625, 3.733491
86.819778, 0.593089, 0.108074, -0.163529, 0.011759, 3.797702
87.616851, 0.668699, 0.119052, -0.153885, 0.009644, 3.722091
91.409095, 1.228504, 0.189368, -0.263198, -0.109313, 3.162287
89.759747, 0.925262, 0.153747, -0.273911, -0.010713, 3.465529
88.348897, 0.710325, 0.126079, -0.277193, -0.003281, 3.680465
90.053599, 0.931818, 0.155698, -0.284821, -0.007628, 3.458972
89.720796, 0.862058, 0.147323, -0.268205, 0.016616, 3.528732
90.755574, 1.004043, 0.165950, -0.258996, 0.009209, 3.386747
88.645365, 0.680620, 0.123829, -0.287182, -0.028186, 3.710170
89.665711, 0.797572, 0.140446, -0.278836, 0.008347, 3.593219
88.508251, 0.630868, 0.117668, -0.275890, 0.002945, 3.759923
89.350360, 0.718186, 0.130619, -0.265117, 0.010773, 3.672605
