stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.530656, 3.756637, 0.389661, 0.000540, 0.000540, 0.634154
99.084684, 3.943542, 0.402938, 0.026081, 0.025541, 0.447248
100.106739, 4.334896, 0.428648, 0.042985, 0.016904, 0.055895
102.853771, 5.595686, 0.500120, -0.044118, -0.087104, -1.204896
102.234057, 5.234135, 0.483050, 0.002949, 0.047068, -0.843345
103.096667, 5.644608, 0.505346, 0.004781, 0.001831, -1.253818
104.006997, 6.078135, 0.528718, 0.026677, 0.021897, -1.687344
100.970122, 4.538441, 0.447078, -0.044129, -0.070806, -0.147650
102.664373, 5.297444, 0.491878, -0.049702, -0.005573, -0.906654
103.929642, 5.924243, 0.525350, -0.058632, -0.008930, -1.533452
104.327803, 6.097294, 0.535513, -0.027343, 0.031288, -1.706503
106.352720, 7.175655, 0.588275, -0.026276, 0.001067, -2.784865
107.608465, 7.895307, 0.620107, -0.012703, 0.013573, -3.504517
108.051966, 8.133518, 0.631270, 0.018266, 0.030969, -3.742727
107.411139, 7.694577, 0.615295, 0.046713, 0.028446, -3.303787
108.205212, 8.151501, 0.635433, 0.072589, 0.025877, -3.760711
109.776082, 9.140604, 0.674010, 0.075663, 0.003074, -4.749814
111.033557, 9.967714, 0.703690, 0.089678, 0.014015, -5.576923
111.516381, 10.271318, 0.715158, 0.119079, 0.029401, -5.880527
112.307210, 10.805375, 0.733200, 0.143708, 0.024629, -6.414585
112.607588, 10.988260, 0.740422, 0.173977, 0.030269, -6.597469
110.240792, 9.257864, 0.687480, 0.144781, -0.029196, -4.867074
110.418576, 9.340276, 0.692294, 0.178006, 0.033225, -4.949485
111.873236, 10.332682, 0.726721, 0.186012, 0.008006, -5.941892
112.839815, 11.006671, 0.748804, 0.207433, 0.021421, -6.615881
111.709353, 10.134284, 0.724577, 0.226055, 0.018622, -5.743494
111.785673, 10.149630, 0.727135, 0.259007, 0.032952, -5.758839
109.685450, 8.633135, 0.677039, 0.241325, -0.017682, -4.242345
110.173847, 8.925206, 0.689950, 0.273431, 0.032106, -4.534416
110.026064, 8.781593, 0.686861, 0.308453, 0.035022, -4.390802
110.943170, 9.380532, 0.710418, 0.332842, 0.024390, -4.989741
111.303526, 9.596687, 0.720004, 0.365835, 0.032993, -5.205896
111.736725, 9.869591, 0.731289, 0.397873, 0.032038, -5.478801
111.812217, 9.883478, 0.734048, 0.432105, 0.034231, -5.492688
107.865314, 7.140006, 0.630999, 0.271243, -0.160862, -2.749216
106.118576, 6.037484, 0.579612, 0.265557, -0.005686, -1.646694
105.000535, 5.384770, 0.544907, 0.264764, -0.000793, -0.993979
105.734671, 5.726870, 0.567571, 0.317584, 0.052820, -1.336080
107.168992, 6.526926, 0.611567, 0.326253, 0.008669, -2.136136
107.398049, 6.621881, 0.618705, 0.365559, 0.039306, -2.231091
105.786558, 5.618335, 0.568726, 0.366169, 0.000610, -1.227545
104.279408, 4.772609, 0.519399, 0.349364, -0.016805, -0.381819
103.334405, 4.229939, 0.486942, 0.396336, 0.046972, 0.160852
102.439275, 3.762263, 0.455610, 0.423602, 0.027266, 0.628527
104.009473, 4.493442, 0.508454, 0.403606, -0.019996, -0.102652
104.322554, 4.606619, 0.518503, 0.444854, 0.041249, -0.215829
106.632208, 5.824625, 0.596003, 0.419546, -0.025309, -1.433835
103.422729, 4.037936, 0.485526, 0.287692, -0.131854, 0.352855
103.180470, 3.873367, 0.475976, 0.330084, 0.042393, 0.517423
102.006988, 3.292408, 0.432738, 0.348039, 0.017955, 1.098383
99.503707, 2.278009, 0.342019, 0.275156, -0.072884, 2.112781
99.195662, 2.132082, 0.328991, 0.312603, 0.037447, 2.258709
98.317504, 1.816158, 0.296362, 0.336626, 0.024023, 2.574633
99.700446, 2.214913, 0.341968, 0.345044, 0.008418, 2.175877
100.372700, 2.407064, 0.364026, 0.379654, 0.034610, 1.983726
100.864539, 2.543249, 0.380091, 0.419162, 0.039509, 1.847541
98.839127, 1.806364, 0.303381, 0.382696, -0.036466, 2.584426
99.148448, 1.858107, 0.311637, 0.422037, 0.039341, 2.532683
96.994231, 1.230820, 0.234113, 0.375151, -0.046886, 3.159970
98.236750, 1.505890, 0.272909, 0.388876, 0.013726, 2.884900
99.346437, 1.785517, 0.310118, 0.409621, 0.020745, 2.605273
97.571740, 1.252763, 0.242929, 0.389171, -0.020449, 3.138028
96.855904, 1.050235, 0.215249, 0.415613, 0.026442, 3.340556
