stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.366413, 4.091314, 0.411268, 0.024089, 0.024089, 0.299476
99.231295, 4.002896, 0.406751, 0.053291, 0.029202, 0.387894
98.953780, 3.858098, 0.398476, 0.081607, 0.028316, 0.532692
97.325437, 3.212512, 0.355085, 0.074817, -0.006791, 1.178279
98.892227, 3.767539, 0.394696, 0.073031, -0.001786, 0.623251
99.931458, 4.157640, 0.421150, 0.089619, 0.016588, 0.233150
101.593155, 4.858282, 0.464603, 0.085047, -0.004573, -0.467492
101.352317, 4.711275, 0.457354, 0.115968, 0.030921, -0.320484
101.172716, 4.593667, 0.451679, 0.147315, 0.031346, -0.202877
101.383758, 4.653352, 0.456555, 0.178890, 0.031575, -0.262562
100.572075, 4.256049, 0.433546, 0.201502, 0.022612, 0.134741
101.875220, 4.807235, 0.468352, 0.211405, 0.009903, -0.416445
101.696198, 4.686820, 0.462631, 0.243739, 0.032333, -0.296030
100.828191, 4.259239, 0.437716, 0.265575, 0.021836, 0.131551
101.570153, 4.554385, 0.457459, 0.291267, 0.025692, -0.163595
101.662651, 4.559296, 0.459190, 0.324542, 0.033274, -0.168506
100.852165, 4.159392, 0.435450, 0.348132, 0.023590, 0.231398
98.608884, 3.218842, 0.371192, 0.307936, -0.040196, 1.171949
97.252730, 2.708225, 0.332271, 0.311877, 0.003941, 1.682565
97.841880, 2.875053, 0.346992, 0.337900, 0.026023, 1.515737
96.550195, 2.418045, 0.309938, 0.343655, 0.005756, 1.972746
97.647587, 2.740973, 0.338522, 0.358156, 0.014501, 1.649817
95.430040, 2.027721, 0.276504, 0.317748, -0.040408, 2.363069
93.449977, 1.504196, 0.224463, 0.291392, -0.026356, 2.886595
92.526917, 1.282684, 0.200627, 0.303808, 0.012416, 3.108107
93.716456, 1.511142, 0.226971, 0.312320, 0.008511, 2.879648
92.539680, 1.236262, 0.196814, 0.318177, 0.005857, 3.154529
92.081763, 1.125012, 0.184289, 0.337649, 0.019473, 3.265779
91.815155, 1.053733, 0.176237, 0.358257, 0.020607, 3.337057
89.872673, 0.732311, 0.134260, 0.335875, -0.022381, 3.658479
89.639444, 0.683268, 0.127815, 0.352514, 0.016638, 3.707522
89.737443, 0.677522, 0.127540, 0.369751, 0.017238, 3.713268
91.455577, 0.903487, 0.159709, 0.361886, -0.007866, 3.487303
92.794858, 1.112239, 0.187532, 0.365706, 0.003820, 3.278551
90.787492, 0.760626, 0.141349, 0.339294, -0.026412, 3.630164
92.256060, 0.967170, 0.170479, 0.339166, -0.000127, 3.423620
93.090310, 1.091820, 0.187574, 0.355308, 0.016141, 3.298970
93.971843, 1.238990, 0.206981, 0.371902, 0.016594, 3.151800
96.274995, 1.753120, 0.267234, 0.332710, -0.039192, 2.637670
97.267648, 1.997358, 0.294272, 0.351397, 0.018687, 2.393432
93.421443, 1.049795, 0.185831, 0.164523, -0.186874, 3.340996
90.381578, 0.571161, 0.117212, 0.076654, -0.087869, 3.819629
87.579044, 0.297102, 0.069952, 0.021236, -0.055418, 4.093689
89.413026, 0.433531, 0.095315, 0.012522, -0.008715, 3.957259
90.512595, 0.530138, 0.112393, 0.019919, 0.007397, 3.860652
91.156750, 0.586307, 0.122325, 0.035193, 0.015274, 3.804483
89.614599, 0.403878, 0.091643, 0.027934, -0.007260, 3.986912
90.274803, 0.450415, 0.100563, 0.041128, 0.013194, 3.940375
89.482568, 0.360596, 0.084703, 0.050426, 0.009298, 4.030195
88.401882, 0.265071, 0.066420, 0.053702, 0.003276, 4.125719
85.903191, 0.128655, 0.036718, 0.023604, -0.030099, 4.262135
85.660674, 0.112710, 0.033061, 0.030346, 0.006742, 4.278080
88.301262, 0.221711, 0.058515, 0.008379, -0.021967, 4.169080
87.124727, 0.151738, 0.043018, 0.009017, 0.000638, 4.239052
87.834237, 0.174378, 0.048647, 0.016543, 0.007527, 4.216413
88.386879, 0.191545, 0.052972, 0.025855, 0.009312, 4.199245
88.584047, 0.190547, 0.053138, 0.036855, 0.010999, 4.200243
88.930518, 0.197493, 0.055157, 0.047876, 0.011021, 4.193298
87.877633, 0.136453, 0.040852, 0.050379, 0.002503, 4.254337
87.342830, 0.107741, 0.033750, 0.056905, 0.006527, 4.283049
87.529255, 0.105832, 0.033520, 0.064830, 0.007925, 4.284958
87.406880, 0.093958, 0.030562, 0.072328, 0.007498, 4.296833
87.100744, 0.077994, 0.026308, 0.078687, 0.006359, 4.312797
87.461323, 0.080641, 0.027316, 0.085315, 0.006627, 4.310150
87.747381, 0.081213, 0.027741, 0.092335, 0.007021, 4.309577
87.439990, 0.066371, 0.023565, 0.098426, 0.006090, 4.324419
89.467996, 0.120946, 0.039672, 0.091454, -0.006972, 4.269845
87.944568, 0.064975, 0.023616, 0.086656, -0.004798, 4.325815
88.650450, 0.075597, 0.027182, 0.092513, 0.005857, 4.315193
91.008418, 0.154147, 0.050236, 0.077836, -0.014677, 4.236644
91.604459, 0.171426, 0.055533, 0.090069, 0.012233, 4.219364
92.938957, 0.240462, 0.074336, 0.094663, 0.004594, 4.150328
92.359037, 0.183499, 0.060233, 0.107866, 0.013202, 4.207292
91.350817, 0.117701, 0.042084, 0.112412, 0.004547, 4.273089
92.575046, 0.163020, 0.056072, 0.118256, 0.005843, 4.227770
91.006239, 0.082052, 0.031861, 0.110770, -0.007485, 4.308738
91.871839, 0.101059, 0.038622, 0.119074, 0.008303, 4.289731
91.522348, 0.077280, 0.031219, 0.129024, 0.009951, 4.313510
88.990438, 0.021325, 0.010350, 0.105672, -0.023352, 4.369466
