stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.362328, 4.089634, 0.411162, 0.024018, 0.024018, 0.301156
101.229488, 4.867712, 0.458880, 0.009999, -0.014018, -0.476922
103.620762, 6.023615, 0.520507, -0.052721, -0.062720, -1.632825
103.935234, 6.151749, 0.528149, -0.021928, 0.030793, -1.760958
102.892713, 5.578716, 0.500560, -0.004340, 0.017588, -1.187926
101.711439, 4.949434, 0.468515, 0.029087, 0.033427, -0.558644
101.451580, 4.792774, 0.460820, 0.059766, 0.030678, -0.401984
104.128604, 6.105028, 0.531477, -0.023020, -0.082786, -1.714238
103.921256, 5.957706, 0.525581, 0.009214, 0.032234, -1.566916
103.583929, 5.744212, 0.516133, 0.040588, 0.031374, -1.353422
103.215621, 5.518234, 0.505706, 0.071741, 0.031152, -1.127443
103.018085, 5.360373, 0.499568, 0.125082, 0.053341, -0.969583
104.827836, 6.290988, 0.548106, 0.094000, -0.031082, -1.900197
104.681192, 6.171959, 0.543837, 0.127585, 0.033585, -1.781169
104.757241, 6.174226, 0.545540, 0.161653, 0.034068, -1.783436
103.031866, 5.214284, 0.497476, 0.175293, 0.013639, -0.823494
102.837907, 5.079706, 0.491407, 0.208830, 0.033538, -0.688916
100.762856, 4.083568, 0.431911, 0.180786, -0.028045, 0.307222
101.623706, 4.427837, 0.455459, 0.204432, 0.023647, -0.037047
100.316031, 3.819736, 0.417014, 0.212808, 0.008375, 0.571054
99.249800, 3.355553, 0.385278, 0.228608, 0.015801, 1.035238
99.101891, 3.263110, 0.379712, 0.260627, 0.032019, 1.127680
97.274808, 2.583523, 0.326527, 0.243064, -0.017563, 1.807267
98.148282, 2.844719, 0.349545, 0.264210, 0.021145, 1.546071
99.031205, 3.128343, 0.373486, 0.286112, 0.021902, 1.262447
100.144207, 3.524293, 0.404827, 0.302522, 0.016411, 0.866497
101.657670, 4.131259, 0.448863, 0.304605, 0.002082, 0.259532
101.679884, 4.101229, 0.448522, 0.340519, 0.035914, 0.289562
102.645111, 4.507086, 0.476824, 0.363504, 0.022985, -0.116295
100.975791, 3.713753, 0.424920, 0.356492, -0.007011, 0.677037
99.089139, 2.928894, 0.366190, 0.335823, -0.020669, 1.461897
99.414370, 3.011586, 0.374481, 0.368951, 0.033128, 1.379204
98.013589, 2.480810, 0.330578, 0.371802, 0.002852, 1.909980
97.658791, 2.330044, 0.318188, 0.402348, 0.030546, 2.060746
99.659723, 2.988035, 0.377353, 0.378217, -0.024131, 1.402755
99.787832, 2.997221, 0.379778, 0.413977, 0.035760, 1.393569
98.887868, 2.629979, 0.349951, 0.436011, 0.022034, 1.760812
95.082789, 1.484988, 0.236188, 0.246282, -0.189729, 2.905802
97.347735, 2.056628, 0.298840, 0.207540, -0.038742, 2.334162
101.616457, 3.574123, 0.432903, -0.036952, -0.244492, 0.816667
101.373966, 3.427095, 0.423579, 0.001088, 0.038040, 0.963695
101.317921, 3.360167, 0.420332, 0.040356, 0.039269, 1.030623
100.780794, 3.096463, 0.400887, 0.074400, 0.034044, 1.294327
100.978372, 3.132978, 0.405966, 0.113398, 0.038998, 1.257812
103.378055, 4.158386, 0.486680, 0.058435, -0.054964, 0.232404
103.469320, 4.155888, 0.488943, 0.100776, 0.042342, 0.234902
103.044655, 3.904319, 0.473237, 0.140111, 0.039335, 0.486471
102.121258, 3.435906, 0.439607, 0.167103, 0.026992, 0.954885
101.651876, 3.187410, 0.421553, 0.205158, 0.038055, 1.203380
102.181534, 3.368487, 0.439009, 0.243445, 0.038287, 1.022303
102.153375, 3.308595, 0.436576, 0.286883, 0.043438, 1.082195
102.691414, 3.500058, 0.454853, 0.326247, 0.039364, 0.890732
101.868242, 3.090129, 0.423086, 0.357499, 0.031252, 1.300661
104.543173, 4.323958, 0.521550, 0.251464, -0.106035, 0.066832
106.728765, 5.477747, 0.600906, 0.232616, -0.018848, -1.086956
105.325546, 4.617269, 0.549745, 0.244094, 0.011478, -0.226478
106.804940, 5.417651, 0.604268, 0.251740, 0.007646, -1.026860
107.538396, 5.817092, 0.631154, 0.289662, 0.037922, -1.426302
107.598138, 5.800927, 0.634000, 0.337406, 0.047744, -1.410136
107.443241, 5.648539, 0.629101, 0.385430, 0.048024, -1.257749
108.235959, 6.104128, 0.658706, 0.422433, 0.037003, -1.713338
110.027981, 7.287742, 0.721550, 0.412809, -0.009624, -2.896952
110.181413, 7.346198, 0.728438, 0.457949, 0.045141, -2.955407
109.316225, 6.673691, 0.701100, 0.493032, 0.035083, -2.282901
106.158961, 4.585736, 0.581734, 0.360536, -0.132496, -0.194945
106.177387, 4.537185, 0.582725, 0.414170, 0.053634, -0.146394
105.770649, 4.243492, 0.565737, 0.465199, 0.051029, 0.147299
106.814207, 4.796269, 0.610227, 0.497331, 0.032132, -0.405479
106.192177, 4.363075, 0.584236, 0.545004, 0.047673, 0.027715
106.335768, 4.384796, 0.590922, 0.601506, 0.056502, 0.005994
108.142019, 5.460591, 0.669033, 0.587325, -0.014180, -1.069801
107.890040, 5.230497, 0.660292, 0.642258, 0.054933, -0.839707
104.844454, 3.380719, 0.521976, 0.474576, -0.167682, 1.010072
104.408556, 3.070453, 0.499624, 0.552267, 0.077690, 1.320338
105.156814, 3.390081, 0.536169, 0.601671, 0.049404, 1.000710
102.573981, 2.108355, 0.403185, 0.493363, -0.108307, 2.282435
104.981187, 3.177874, 0.526220, 0.390549, -0.102814, 1.212916
107.439387, 4.533941, 0.651462, 0.322909, -0.067640, -0.143151
107.773502, 4.683572, 0.670019, 0.384480, 0.061570, -0.292781
106.336366, 3.697113, 0.598676, 0.401369, 0.016889, 0.693677
107.647340, 4.453099, 0.669425, 0.424321, 0.022952, -0.062309
107.011540, 3.960682, 0.638710, 0.484453, 0.060132, 0.430108
106.274282, 3.424192, 0.599252, 0.543709, 0.059257, 0.966599
105.303352, 2.786646, 0.541597, 0.593498, 0.049789, 1.604144
106.223835, 3.226000, 0.599571, 0.647353, 0.053855, 1.164791
105.862656, 2.925111, 0.578216, 0.725754, 0.078401, 1.465679
106.325075, 3.108921, 0.610441, 0.803611, 0.077857, 1.281869
106.180678, 2.927427, 0.603330, 0.890909, 0.087298, 1.463363
105.835881, 2.625069, 0.581113, 0.979263, 0.088354, 1.765721
104.424766, 1.777234, 0.472155, 1.001337, 0.022074, 2.613556
104.650103, 1.777938, 0.487629, 1.102411, 0.101074, 2.612852
103.490555, 1.161464, 0.383090, 1.148679, 0.046268, 3.229326
106.429645, 2.549423, 0.645966, 0.882952, -0.265726, 1.841368
103.492842, 0.929574, 0.361549, 0.599245, -0.283707, 3.461216
101.954801, 0.384337, 0.201703, 0.584845, -0.014400, 4.006454
103.778794, 0.760739, 0.360472, 0.574402, -0.010442, 3.630051
103.065911, 0.393438, 0.247380, 0.681151, 0.106749, 3.997353
105.241394, 1.037243, 0.550630, 0.573093, -0.108058, 3.353548
104.006550, 0.259015, 0.270176, 0.665789, 0.092696, 4.131776
