stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.225654, 3.269982, 0.356260, -0.072161, -0.072161, 1.120808
99.501806, 4.113877, 0.413793, -0.108273, -0.036112, 0.276913
99.416058, 4.045092, 0.410554, -0.078657, 0.029615, 0.345698
102.021118, 5.167785, 0.478129, -0.135489, -0.056831, -0.776994
100.516251, 4.443336, 0.437616, -0.134902, 0.000587, -0.052545
101.767614, 4.975795, 0.470007, -0.123681, 0.011221, -0.585004
100.460713, 4.349298, 0.434311, -0.115700, 0.007981, 0.041492
101.453173, 4.757538, 0.460065, -0.096813, 0.018888, -0.366748
100.215668, 4.173773, 0.425811, -0.086548, 0.010265, 0.217017
101.217283, 4.577724, 0.452033, -0.067828, 0.018720, -0.186934
100.888202, 4.394468, 0.442181, -0.037419, 0.030409, -0.003678
99.808131, 3.897755, 0.411631, -0.022287, 0.015132, 0.493035
99.038224, 3.554610, 0.389417, 0.000249, 0.022536, 0.836180
100.270213, 4.019327, 0.422235, 0.011816, 0.011568, 0.371464
98.947596, 3.450561, 0.384480, 0.018327, 0.006510, 0.940229
99.543031, 3.649019, 0.399785, 0.045372, 0.027045, 0.741772
99.713559, 3.681867, 0.403380, 0.077116, 0.031744, 0.708923
99.667229, 3.627372, 0.400892, 0.109306, 0.032190, 0.763419
101.632626, 4.431901, 0.455714, 0.089094, -0.020211, -0.041111
100.168331, 3.758457, 0.412783, 0.091092, 0.001998, 0.632333
99.950154, 3.632399, 0.405346, 0.123369, 0.032278, 0.758391
100.402770, 3.781420, 0.417236, 0.154168, 0.030798, 0.609370
100.404581, 3.744597, 0.416131, 0.187981, 0.033813, 0.646194
101.064569, 3.987086, 0.434350, 0.216379, 0.028398, 0.403705
103.410003, 5.066797, 0.502775, 0.151469, -0.064910, -0.676007
102.877865, 4.742113, 0.486177, 0.203966, 0.052498, -0.351323
104.242737, 5.412531, 0.526136, 0.192647, -0.011320, -1.021741
104.121687, 5.307192, 0.522059, 0.229412, 0.036765, -0.916402
104.106397, 5.257096, 0.521086, 0.266682, 0.037270, -0.866306
104.182351, 5.254341, 0.522847, 0.304182, 0.037500, -0.863550
106.403871, 6.424896, 0.588356, 0.290290, -0.013892, -2.034105
107.617650, 7.116692, 0.623179, 0.307083, 0.016793, -2.725902
106.664167, 6.491573, 0.595928, 0.332094, 0.025011, -2.100783
105.258335, 5.639058, 0.553826, 0.341206, 0.009111, -1.248268
102.198261, 4.047274, 0.457421, 0.233052, -0.108154, 0.343516
103.352688, 4.552853, 0.493198, 0.251319, 0.018267, -0.162062
102.480477, 4.091648, 0.464422, 0.277770, 0.026451, 0.299142
100.696441, 3.273050, 0.405658, 0.263534, -0.014235, 1.117741
102.913252, 4.207669, 0.476541, 0.224481, -0.039054, 0.183121
101.693539, 3.607589, 0.435440, 0.238891, 0.014411, 0.783201
102.945872, 4.133922, 0.475761, 0.253863, 0.014972, 0.256868
102.602866, 3.927877, 0.463332, 0.292296, 0.038433, 0.462914
102.759742, 3.955671, 0.467565, 0.332890, 0.040594, 0.435119
102.983043, 4.015046, 0.474126, 0.373581, 0.040691, 0.375744
101.707410, 3.393219, 0.429321, 0.386188, 0.012607, 0.997572
103.386759, 4.115637, 0.486090, 0.380794, -0.005395, 0.275153
102.001580, 3.429723, 0.436760, 0.388846, 0.008053, 0.961067
101.427026, 3.139210, 0.415166, 0.424376, 0.035529, 1.251580
103.148789, 3.858305, 0.474848, 0.416275, -0.008101, 0.532485
101.722392, 3.170708, 0.422526, 0.422115, 0.005840, 1.220083
101.336751, 2.964158, 0.407033, 0.461813, 0.039698, 1.426632
99.078663, 2.093827, 0.324942, 0.409276, -0.052538, 2.296963
97.373498, 1.551236, 0.265134, 0.394841, -0.014435, 2.839554
96.162144, 1.219063, 0.224208, 0.403475, 0.008634, 3.171727
95.349284, 1.014908, 0.197133, 0.423402, 0.019927, 3.375882
97.767491, 1.540823, 0.269296, 0.372473, -0.050929, 2.849967
96.690975, 1.233851, 0.231036, 0.387120, 0.014648, 3.156939
97.822239, 1.476077, 0.264971, 0.404202, 0.017081, 2.914713
99.453471, 1.909883, 0.319971, 0.400240, -0.003961, 2.480907
97.650295, 1.351835, 0.252576, 0.378396, -0.021844, 3.038955
99.089605, 1.707099, 0.300549, 0.384392, 0.005996, 2.683691
99.206835, 1.697353, 0.301770, 0.426624, 0.042233, 2.693437
98.742131, 1.517113, 0.281138, 0.463872, 0.037247, 2.873678
95.261098, 0.715606, 0.162592, 0.284169, -0.179703, 3.675184
96.438981, 0.891796, 0.193966, 0.298056, 0.013887, 3.498994
95.508493, 0.692701, 0.161591, 0.314929, 0.016873, 3.698089
95.894295, 0.723740, 0.168771, 0.344802, 0.029872, 3.667050
94.525365, 0.492009, 0.126344, 0.343997, -0.000805, 3.898782
93.451418, 0.347501, 0.096820, 0.351716, 0.007719, 4.043289
93.834095, 0.362072, 0.101188, 0.373367, 0.021651, 4.028718
95.010316, 0.468780, 0.125723, 0.384810, 0.011443, 3.922010
94.626290, 0.395530, 0.111187, 0.408678, 0.023868, 3.995260
96.302683, 0.585149, 0.153220, 0.404489, -0.004189, 3.805641
95.647406, 0.460037, 0.128568, 0.427833, 0.023344, 3.930753
