stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.247307, 4.042514, 0.408181, 0.021837, 0.021837, 0.348276
98.907289, 3.872473, 0.398329, 0.049473, 0.027636, 0.518317
99.398852, 4.038032, 0.410103, 0.076198, 0.026725, 0.352758
98.883978, 3.797378, 0.395574, 0.102065, 0.025867, 0.593412
99.772981, 4.125389, 0.417936, 0.122226, 0.020161, 0.265401
99.859334, 4.127335, 0.419232, 0.152655, 0.030429, 0.263455
100.358846, 4.305195, 0.431586, 0.180478, 0.027822, 0.085595
103.095887, 5.570207, 0.504203, 0.092883, -0.087595, -1.179416
102.374664, 5.156065, 0.484098, 0.138786, 0.045903, -0.765275
100.831087, 4.405179, 0.441538, 0.138039, -0.000747, -0.014388
99.466939, 3.793588, 0.403421, 0.143339, 0.005300, 0.597202
99.343813, 3.709578, 0.398939, 0.174087, 0.030748, 0.681212
97.628397, 3.032632, 0.351196, 0.163140, -0.010947, 1.358158
97.294601, 2.884725, 0.340843, 0.190735, 0.027595, 1.506065
98.747886, 3.374328, 0.378976, 0.193490, 0.002755, 1.016462
97.509401, 2.893257, 0.343747, 0.201846, 0.008356, 1.497534
95.023174, 2.091996, 0.276598, 0.145455, -0.056392, 2.298795
95.427284, 2.176232, 0.285263, 0.170609, 0.025154, 2.214558
94.586436, 1.917201, 0.262023, 0.187309, 0.016700, 2.473590
96.763629, 2.516944, 0.317369, 0.155791, -0.031518, 1.873846
97.183809, 2.619893, 0.327240, 0.183412, 0.027622, 1.770897
97.254042, 2.609907, 0.327574, 0.213505, 0.030092, 1.780884
95.463821, 2.037077, 0.277394, 0.197024, -0.016481, 2.353713
93.338171, 1.479250, 0.221763, 0.162803, -0.034221, 2.911540
93.525102, 1.494655, 0.224297, 0.186962, 0.024159, 2.896135
92.500933, 1.253063, 0.197987, 0.196921, 0.009960, 3.137727
94.003872, 1.549910, 0.232079, 0.195964, -0.000957, 2.840880
94.751636, 1.701493, 0.249126, 0.215930, 0.019966, 2.689297
95.381711, 1.833305, 0.263739, 0.238934, 0.023004, 2.557486
94.700373, 1.630721, 0.243685, 0.259533, 0.020599, 2.760070
93.324430, 1.293383, 0.206883, 0.259472, -0.000061, 3.097408
93.935293, 1.396848, 0.219799, 0.280622, 0.021150, 2.993943
95.176241, 1.659201, 0.249925, 0.289147, 0.008524, 2.731589
97.394635, 2.247023, 0.310394, 0.253590, -0.035557, 2.143767
96.010927, 1.813078, 0.268552, 0.255289, 0.001700, 2.577712
99.635835, 2.939859, 0.375009, 0.099633, -0.155656, 1.450931
97.831128, 2.277381, 0.317530, 0.081924, -0.017709, 2.113410
98.155691, 2.345098, 0.325447, 0.114417, 0.032493, 2.045692
100.818176, 3.280980, 0.408152, 0.042108, -0.072309, 1.109810
99.858355, 2.863690, 0.375468, 0.063892, 0.021784, 1.527100
98.025053, 2.191762, 0.315317, 0.044044, -0.019848, 2.199028
97.310224, 1.938428, 0.291116, 0.069136, 0.025092, 2.452363
97.104061, 1.843567, 0.282540, 0.101368, 0.032232, 2.547223
96.921184, 1.757209, 0.274615, 0.133526, 0.032158, 2.633581
99.411602, 2.497261, 0.351642, 0.074928, -0.058598, 1.893529
99.882433, 2.624476, 0.365433, 0.110064, 0.035136, 1.766314
100.784131, 2.923823, 0.394414, 0.136878, 0.026813, 1.466967
99.416291, 2.374771, 0.345616, 0.142793, 0.005916, 2.016019
100.564566, 2.749963, 0.383189, 0.161305, 0.018511, 1.640827
99.180321, 2.211125, 0.333164, 0.166181, 0.004876, 2.179666
99.173883, 2.167086, 0.330619, 0.205031, 0.038851, 2.223704
99.633093, 2.279324, 0.344259, 0.241599, 0.036568, 2.111466
100.005082, 2.365453, 0.355183, 0.280379, 0.038780, 2.025338
100.162406, 2.376722, 0.358601, 0.321727, 0.041348, 2.014069
97.941533, 1.628036, 0.278100, 0.270710, -0.051017, 2.762754
99.303704, 1.995093, 0.322717, 0.279958, 0.009248, 2.395697
99.315575, 1.954967, 0.320468, 0.320961, 0.041003, 2.435823
96.484930, 1.151375, 0.221240, 0.214493, -0.106469, 3.239416
98.635504, 1.660395, 0.290220, 0.179283, -0.035209, 2.730395
98.537418, 1.589548, 0.283590, 0.219006, 0.039723, 2.801243
100.086689, 2.025450, 0.338262, 0.219868, 0.000862, 2.365340
98.359817, 1.455035, 0.270617, 0.203013, -0.016855, 2.935756
101.288321, 2.357617, 0.380658, 0.090459, -0.112554, 2.033174
103.475903, 3.232703, 0.469821, 0.044512, -0.045947, 1.158087
105.487549, 4.204450, 0.553967, 0.013381, -0.031131, 0.186341
104.698270, 3.742391, 0.520097, 0.032826, 0.019445, 0.648400
106.201824, 4.491372, 0.584016, 0.060811, 0.027985, -0.100582
107.408014, 5.165943, 0.634752, 0.084973, 0.024162, -0.775152
103.223600, 2.825084, 0.450979, -0.236477, -0.321450, 1.565707
102.240609, 2.345283, 0.404048, -0.204346, 0.032131, 2.045507
100.944984, 1.804440, 0.342496, -0.190885, 0.013462, 2.586350
101.097622, 1.800813, 0.345792, -0.138249, 0.052635, 2.589978
101.241635, 1.793417, 0.348762, -0.084358, 0.053891, 2.597373
97.770916, 0.803399, 0.197802, -0.308129, -0.223770, 3.587391
98.209473, 0.849015, 0.208917, -0.268866, 0.039262, 3.541776
100.933864, 1.514257, 0.322096, -0.366916, -0.098050, 2.876533
98.853900, 0.894691, 0.223405, -0.420409, -0.053493, 3.496099
98.513213, 0.774031, 0.203455, -0.378005, 0.042404, 3.616759
95.500426, 0.294945, 0.097066, -0.513834, -0.135829, 4.095845
93.781572, 0.143835, 0.054664, -0.530508, -0.016674, 4.246955
94.279601, 0.153125, 0.058672, -0.513121, 0.017387, 4.237665
92.038007, 0.051134, 0.023521, -0.543232, -0.030112, 4.339657
