stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.353950, 4.086190, 0.410945, 0.023870, 0.023870, 0.304600
98.176163, 3.588173, 0.379405, 0.034240, 0.010369, 0.802617
96.748080, 3.042185, 0.341614, 0.035070, 0.000830, 1.348606
96.869268, 3.053203, 0.343396, 0.062477, 0.027408, 1.337588
99.478255, 4.003363, 0.410146, 0.005242, -0.057235, 0.387427
98.400197, 3.543849, 0.380616, 0.018944, 0.013702, 0.846941
99.117459, 3.790023, 0.398453, 0.042409, 0.023465, 0.600767
98.173461, 3.393069, 0.372233, 0.059686, 0.017278, 0.997721
99.006201, 3.678498, 0.393237, 0.080948, 0.021262, 0.712293
101.118841, 4.533357, 0.449358, 0.053368, -0.027580, -0.142566
101.857050, 4.835690, 0.468631, 0.078702, 0.025334, -0.444900
99.298838, 3.691664, 0.397712, 0.019621, -0.059081, 0.699127
98.284735, 3.268933, 0.368898, 0.035481, 0.015860, 1.121857
99.700759, 3.783378, 0.406470, 0.040136, 0.004655, 0.607412
99.816941, 3.795258, 0.408565, 0.071839, 0.031703, 0.595532
101.109501, 4.309590, 0.443664, 0.081940, 0.010100, 0.081200
98.446566, 3.193238, 0.368033, 0.012828, -0.069112, 1.197552
99.327913, 3.492967, 0.391333, 0.034188, 0.021360, 0.897823
101.086569, 4.187315, 0.440120, 0.024553, -0.009634, 0.203476
99.248365, 3.390802, 0.386543, 0.008040, -0.016513, 0.999988
99.643367, 3.509398, 0.396539, 0.038661, 0.030621, 0.881393
96.682048, 2.427044, 0.311848, -0.056832, -0.095492, 1.963746
97.402212, 2.625350, 0.330078, -0.033312, 0.023520, 1.765440
97.173195, 2.517341, 0.322043, -0.003828, 0.029484, 1.873450
98.008591, 2.761539, 0.343994, 0.018151, 0.021980, 1.629252
98.405694, 2.864999, 0.353840, 0.048223, 0.030072, 1.525791
96.169669, 2.113232, 0.288969, 0.005630, -0.042593, 2.277558
96.589544, 2.204403, 0.298715, 0.033243, 0.027613, 2.186387
96.249337, 2.072331, 0.287375, 0.061049, 0.027807, 2.318459
94.276458, 1.529743, 0.232750, 0.034148, -0.026901, 2.861047
93.581511, 1.347375, 0.213170, 0.052746, 0.018598, 3.043416
93.442238, 1.291505, 0.207561, 0.077087, 0.024341, 3.099285
94.098778, 1.405239, 0.221733, 0.097836, 0.020749, 2.985551
93.015337, 1.154161, 0.192756, 0.106759, 0.008923, 3.236630
92.561637, 1.044721, 0.179796, 0.127093, 0.020333, 3.346070
93.026837, 1.105420, 0.188412, 0.148499, 0.021406, 3.285370
91.016284, 0.751911, 0.141439, 0.121581, -0.026918, 3.638880
90.537494, 0.666931, 0.129570, 0.137651, 0.016070, 3.723860
88.459418, 0.422176, 0.090888, 0.112066, -0.025585, 3.968614
89.587587, 0.517876, 0.107406, 0.118159, 0.006092, 3.872915
88.739455, 0.417704, 0.091047, 0.126344, 0.008185, 3.973086
88.577029, 0.388421, 0.086364, 0.140091, 0.013747, 4.002369
90.173973, 0.529066, 0.110974, 0.136657, -0.003434, 3.861724
91.551933, 0.678785, 0.135533, 0.138928, 0.002271, 3.712005
94.080380, 1.065664, 0.192017, 0.093588, -0.045340, 3.325127
94.370980, 1.093785, 0.196888, 0.119590, 0.026001, 3.297005
94.476513, 1.085644, 0.196932, 0.146785, 0.027196, 3.305146
96.060521, 1.398694, 0.238585, 0.143954, -0.002831, 2.992096
95.428268, 1.221905, 0.217492, 0.167776, 0.023822, 3.168885
94.661285, 1.033721, 0.193343, 0.187227, 0.019451, 3.357070
96.012627, 1.286912, 0.228723, 0.193614, 0.006386, 3.103878
96.690533, 1.413299, 0.246386, 0.220248, 0.026634, 2.977492
96.540471, 1.341422, 0.238804, 0.252950, 0.032702, 3.049368
97.381697, 1.515568, 0.262501, 0.277563, 0.024613, 2.875222
95.220492, 0.989755, 0.193470, 0.233699, -0.043864, 3.401035
94.522538, 0.832458, 0.171017, 0.254257, 0.020558, 3.558332
95.107107, 0.906151, 0.183698, 0.279039, 0.024782, 3.484640
94.672959, 0.799590, 0.168346, 0.304232, 0.025193, 3.591201
96.459196, 1.110160, 0.217026, 0.292897, -0.011336, 3.280630
95.039060, 0.801840, 0.171381, 0.291072, -0.001824, 3.588950
93.968518, 0.607130, 0.139499, 0.300804, 0.009732, 3.783660
94.571773, 0.667189, 0.151356, 0.323689, 0.022885, 3.723602
94.656420, 0.651166, 0.149842, 0.351202, 0.027513, 3.739624
96.774054, 0.995690, 0.208724, 0.322682, -0.028520, 3.395101
96.871651, 0.978728, 0.207958, 0.358141, 0.035459, 3.412062
97.838448, 1.154143, 0.237107, 0.381913, 0.023772, 3.236647
96.958158, 0.920958, 0.202560, 0.404227, 0.022313, 3.469833
96.203861, 0.742685, 0.173898, 0.427891, 0.023664, 3.648105
98.034304, 1.073449, 0.231646, 0.413895, -0.013996, 3.317341
96.636752, 0.747656, 0.178569, 0.413845, -0.000050, 3.643134
96.340539, 0.660994, 0.164344, 0.446016, 0.032171, 3.729797
98.287167, 1.000209, 0.227325, 0.425257, -0.020759, 3.390582
98.571671, 1.020292, 0.233465, 0.467774, 0.042516, 3.370498
98.562970, 0.971903, 0.228058, 0.511996, 0.044222, 3.418887
100.931074, 1.572113, 0.326338, 0.449767, -0.062229, 2.818677
100.084351, 1.257601, 0.282477, 0.484895, 0.035127, 3.133190
99.033523, 0.935494, 0.230924, 0.507535, 0.022640, 3.455297
98.554251, 0.782415, 0.205113, 0.547812, 0.040278, 3.608375
100.140069, 1.104419, 0.268783, 0.549207, 0.001395, 3.286371
100.747865, 1.215510, 0.292618, 0.598975, 0.049768, 3.175280
100.577415, 1.105352, 0.278009, 0.656512, 0.057537, 3.285439
99.190129, 0.714045, 0.205000, 0.659542, 0.003030, 3.676745
98.500571, 0.535811, 0.167857, 0.694535, 0.034993, 3.854980
99.503974, 0.670502, 0.203575, 0.726754, 0.032219, 3.720289
99.364549, 0.588267, 0.188454, 0.778734, 0.051980, 3.802523
99.584415, 0.574370, 0.189569, 0.832344, 0.053610, 3.816421
99.863045, 0.569696, 0.193365, 0.888104, 0.055760, 3.821094
99.686901, 0.478644, 0.173978, 0.943324, 0.055220, 3.912146
99.297157, 0.361254, 0.144034, 0.991328, 0.048004, 4.029536
98.338963, 0.201646, 0.093301, 1.011638, 0.020311, 4.189144
100.676250, 0.466669, 0.189146, 0.963897, -0.047741, 3.924121
103.807815, 1.287348, 0.410566, 0.733795, -0.230102, 3.103442
105.747725, 2.129560, 0.584889, 0.684016, -0.049779, 2.261230
107.877144, 3.464975, 0.776953, 0.588219, -0.095797, 0.925816
107.506423, 3.065411, 0.766353, 0.691837, 0.103618, 1.325380
109.168711, 4.359971, 0.905067, 0.663375, -0.028462, 0.030819
108.683999, 3.837167, 0.909278, 0.738178, 0.074803, 0.553623
110.214564, 5.244861, 0.988638, 0.712842, -0.025336, -0.854071
109.130946, 4.144241, 0.994713, 0.731938, 0.019096, 0.246549
