stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.949324, 4.774830, 0.452377, 0.019047, 0.019047, -0.384040
100.911037, 4.722905, 0.450570, 0.049596, 0.030550, -0.332115
100.957591, 4.709104, 0.450969, 0.080337, 0.030740, -0.318313
97.624643, 3.319908, 0.362798, -0.037567, -0.117904, 1.070882
99.460325, 3.996013, 0.409673, -0.050879, -0.013312, 0.394777
98.191871, 3.465128, 0.375142, -0.043296, 0.007583, 0.925662
96.985995, 3.000722, 0.342429, -0.034580, 0.008716, 1.390069
96.146909, 2.692511, 0.319465, -0.016697, 0.017883, 1.698279
96.354487, 2.729049, 0.323347, 0.010298, 0.026995, 1.661742
98.278494, 3.366415, 0.372549, -0.007765, -0.018063, 1.024376
94.559926, 2.134192, 0.275001, -0.164193, -0.156428, 2.256598
96.443720, 2.666088, 0.321275, -0.180428, -0.016235, 1.724702
95.814254, 2.439131, 0.303430, -0.158530, 0.021898, 1.951659
94.101922, 1.929544, 0.258762, -0.171175, -0.012645, 2.461246
93.946349, 1.862670, 0.253243, -0.146798, 0.024377, 2.528121
91.328257, 1.257700, 0.191344, -0.207032, -0.060234, 3.133090
91.388530, 1.246936, 0.190792, -0.186365, 0.020668, 3.143854
92.478073, 1.443504, 0.213118, -0.176681, 0.009684, 2.947286
92.396873, 1.402067, 0.209388, -0.154378, 0.022302, 2.988724
94.423563, 1.846865, 0.256116, -0.176608, -0.022230, 2.543925
92.860105, 1.451336, 0.216273, -0.183740, -0.007131, 2.939455
92.369267, 1.323813, 0.202989, -0.164238, 0.019501, 3.066978
94.521641, 1.787278, 0.253006, -0.192540, -0.028302, 2.603512
94.480645, 1.748626, 0.250053, -0.166474, 0.026066, 2.642164
94.354813, 1.689256, 0.244916, -0.140755, 0.025719, 2.701535
94.574175, 1.715010, 0.248540, -0.114923, 0.025832, 2.675781
94.906200, 1.769661, 0.255152, -0.089227, 0.025696, 2.621129
95.167233, 1.807288, 0.260026, -0.062486, 0.026740, 2.583502
94.195484, 1.538971, 0.232787, -0.049130, 0.013356, 2.851820
92.751069, 1.203618, 0.195375, -0.052047, -0.002916, 3.187172
94.390536, 1.528021, 0.233550, -0.057822, -0.005775, 2.862769
94.424970, 1.507524, 0.232287, -0.031323, 0.026498, 2.883267
92.545620, 1.090632, 0.183981, -0.053010, -0.021687, 3.300158
93.157623, 1.181830, 0.196167, -0.033197, 0.019813, 3.208961
93.551619, 1.234317, 0.203491, -0.010094, 0.023103, 3.156473
93.379579, 1.173380, 0.196941, 0.014067, 0.024162, 3.217411
91.346457, 0.799734, 0.148284, -0.014399, -0.028466, 3.591056
90.517485, 0.664342, 0.129180, -0.003196, 0.011203, 3.726448
91.093428, 0.721256, 0.138337, 0.013196, 0.016392, 3.669534
91.246254, 0.721587, 0.139089, 0.032829, 0.019633, 3.669203
89.815417, 0.525218, 0.109167, 0.028999, -0.003829, 3.865572
88.954348, 0.422118, 0.092300, 0.037181, 0.008182, 3.968672
88.480758, 0.365837, 0.082756, 0.048981, 0.011800, 4.024953
90.819600, 0.585014, 0.120737, 0.022672, -0.026309, 3.805776
91.782334, 0.688644, 0.137823, 0.034252, 0.011580, 3.702146
93.262079, 0.891224, 0.168842, 0.034432, 0.000179, 3.499567
95.923038, 1.399234, 0.237262, -0.025768, -0.060200, 2.991556
93.847103, 0.939570, 0.177791, -0.060766, -0.034998, 3.451220
92.126767, 0.647050, 0.134476, -0.075674, -0.014908, 3.743741
93.826378, 0.881507, 0.171520, -0.082747, -0.007073, 3.509283
97.608267, 1.690845, 0.278283, -0.244933, -0.162186, 2.699945
97.283242, 1.564843, 0.265068, -0.211930, 0.033003, 2.825948
98.283953, 1.806233, 0.295229, -0.190489, 0.021441, 2.584557
98.214937, 1.745744, 0.290165, -0.153094, 0.037395, 2.645046
97.042477, 1.391396, 0.248552, -0.141622, 0.011472, 2.999395
94.099482, 0.762467, 0.159940, -0.246448, -0.104826, 3.628324
92.110726, 0.470741, 0.110673, -0.274247, -0.027799, 3.920049
92.679516, 0.514296, 0.119590, -0.255844, 0.018403, 3.876495
92.519267, 0.473310, 0.112886, -0.235096, 0.020748, 3.917480
92.674291, 0.468660, 0.112915, -0.213959, 0.021137, 3.922130
91.875155, 0.365493, 0.093380, -0.202039, 0.011920, 4.025297
93.462464, 0.514956, 0.123692, -0.204115, -0.002076, 3.875834
95.454902, 0.779553, 0.172040, -0.223380, -0.019265, 3.611237
95.910841, 0.827363, 0.181615, -0.194325, 0.029055, 3.563427
92.696387, 0.362226, 0.096098, -0.314645, -0.120320, 4.028564
93.572510, 0.430381, 0.111365, -0.299486, 0.015159, 3.960409
93.829318, 0.434772, 0.113395, -0.276297, 0.023188, 3.956019
93.503859, 0.375690, 0.101975, -0.255161, 0.021136, 4.015100
94.311197, 0.439120, 0.116723, -0.237196, 0.017964, 3.951671
95.291030, 0.535379, 0.137967, -0.220159, 0.017038, 3.855411
95.630487, 0.552012, 0.142929, -0.191231, 0.028928, 3.838778
94.901409, 0.427076, 0.118188, -0.171822, 0.019409, 3.963714
95.453640, 0.465884, 0.128190, -0.146450, 0.025371, 3.924906
94.783434, 0.359109, 0.105573, -0.126771, 0.019679, 4.031681
95.282861, 0.386000, 0.113375, -0.101905, 0.024866, 4.004790
96.215799, 0.470237, 0.134457, -0.081414, 0.020491, 3.920554
94.638339, 0.268154, 0.087015, -0.092677, -0.011263, 4.122636
92.896080, 0.131712, 0.049072, -0.108637, -0.015959, 4.259079
93.592595, 0.151439, 0.056082, -0.094634, 0.014003, 4.239352
95.239171, 0.244240, 0.084716, -0.095608, -0.000974, 4.146550
97.111074, 0.412816, 0.131611, -0.106390, -0.010782, 3.977974
96.669879, 0.323926, 0.110569, -0.076804, 0.029586, 4.066864
96.604000, 0.283850, 0.101455, -0.045048, 0.031756, 4.106940
93.716389, 0.076393, 0.034698, -0.131501, -0.086454, 4.314397
93.817476, 0.066110, 0.031393, -0.118038, 0.013463, 4.324681
92.160827, 0.022183, 0.012433, -0.126417, -0.008378, 4.368607
94.244174, 0.052609, 0.027199, -0.131064, -0.004648, 4.338181
94.734417, 0.053015, 0.028220, -0.118398, 0.012666, 4.337776
94.137464, 0.028350, 0.016907, -0.110851, 0.007547, 4.362440
93.925574, 0.017376, 0.011385, -0.103625, 0.007226, 4.373415
93.162647, 0.006441, 0.004879, -0.101491, 0.002134, 4.384349
94.795983, 0.013023, 0.009610, -0.100158, 0.001333, 4.377768
94.417137, 0.005348, 0.004554, -0.096223, 0.003935, 4.385442
94.175652, 0.001932, 0.001917, -0.093959, 0.002265, 4.388858
94.266835, 0.000718, 0.000829, -0.092597, 0.001362, 4.390072
94.016094, 0.000106, 0.000152, -0.092209, 0.000388, 4.390685
93.750340, 0.000005, 0.000009, -0.092159, 0.000050, 4.390786
92.593046, 0.000000, 0.000000, -0.092174, -0.000015, 4.390790
89.478559, 0.000000, 0.000000, -0.092184, -0.000009, 4.390790
