stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.113288, 3.988043, 0.404711, 0.018864, 0.018864, 0.402747
98.509377, 3.716028, 0.388015, 0.042887, 0.024024, 0.674762
100.232827, 4.389151, 0.431955, 0.035070, -0.007818, 0.001639
100.755486, 4.583715, 0.444816, 0.062415, 0.027345, -0.192924
103.040558, 5.653011, 0.504431, 0.005569, -0.056845, -1.262220
103.909011, 6.063778, 0.526599, 0.028282, 0.022713, -1.672987
102.491209, 5.286284, 0.488539, 0.054338, 0.026056, -0.895494
101.119504, 4.605526, 0.451095, 0.060527, 0.006189, -0.214735
101.531364, 4.757398, 0.461369, 0.090381, 0.029853, -0.366608
100.552860, 4.283384, 0.433978, 0.108777, 0.018396, 0.107407
101.107711, 4.492188, 0.448178, 0.136873, 0.028096, -0.101397
101.091708, 4.448698, 0.446849, 0.169154, 0.032281, -0.057907
101.075020, 4.404770, 0.445486, 0.201601, 0.032447, -0.013979
101.021806, 4.344507, 0.443091, 0.234148, 0.032547, 0.046284
103.371023, 5.444148, 0.507671, 0.171437, -0.062712, -1.053358
102.894294, 5.146106, 0.493645, 0.222808, 0.051371, -0.755316
101.456160, 4.427548, 0.452501, 0.226931, 0.004123, -0.036758
101.959410, 4.620692, 0.465875, 0.257416, 0.030485, -0.229901
102.554352, 4.864065, 0.481989, 0.286983, 0.029568, -0.473274
101.846266, 4.491461, 0.460947, 0.313904, 0.026921, -0.100671
99.780066, 3.563871, 0.400460, 0.284905, -0.028999, 0.826919
98.692815, 3.110173, 0.368025, 0.299620, 0.014715, 1.280618
99.467013, 3.367240, 0.388885, 0.324212, 0.024592, 1.023550
98.544628, 2.985504, 0.360884, 0.343775, 0.019564, 1.405287
99.386575, 3.262907, 0.383848, 0.367019, 0.023244, 1.127883
98.594436, 2.932299, 0.359311, 0.390141, 0.023122, 1.458491
99.383501, 3.187885, 0.380960, 0.414890, 0.024749, 1.202906
103.566314, 5.021839, 0.505508, 0.171020, -0.243870, -0.631049
106.103175, 6.335584, 0.579805, 0.135000, -0.036020, -1.944794
104.258203, 5.294086, 0.525129, 0.101312, -0.033688, -0.903296
101.957500, 4.104632, 0.453956, 0.077703, -0.023608, 0.286158
101.732466, 3.962239, 0.445956, 0.113764, 0.036061, 0.428552
100.260299, 3.299862, 0.399003, 0.115523, 0.001759, 1.090928
98.852251, 2.731111, 0.354097, 0.118830, 0.003307, 1.659680
98.832898, 2.686630, 0.351784, 0.153267, 0.034437, 1.704160
99.567406, 2.914271, 0.372866, 0.180847, 0.027580, 1.476519
103.179254, 4.424030, 0.486875, 0.014449, -0.166399, -0.033240
104.651298, 5.151391, 0.533487, -0.000755, -0.015204, -0.760601
