stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.789926, 4.703053, 0.448236, 0.022502, 0.022502, -0.312262
98.906729, 3.872250, 0.398315, 0.005174, -0.017328, 0.518540
100.716742, 4.601250, 0.444651, -0.006394, -0.011568, -0.210459
101.474901, 4.910540, 0.463771, 0.017445, 0.023839, -0.519750
99.240689, 3.906672, 0.403876, -0.019030, -0.036475, 0.484118
98.040015, 3.408464, 0.371161, -0.009335, 0.009695, 0.982327
97.779998, 3.280804, 0.363113, 0.018543, 0.027878, 1.109986
96.752170, 2.890568, 0.335018, 0.032367, 0.013823, 1.500222
96.008293, 2.618646, 0.314472, 0.052151, 0.019784, 1.772145
97.302090, 3.015344, 0.346629, 0.059585, 0.007434, 1.375446
98.523950, 3.425225, 0.377895, 0.070195, 0.010610, 0.965565
98.340501, 3.323015, 0.371693, 0.099733, 0.029538, 1.067775
100.218909, 4.033507, 0.421857, 0.084146, -0.015587, 0.357284
101.935424, 4.760905, 0.468441, 0.077085, -0.007060, -0.370114
101.813947, 4.666740, 0.464259, 0.110088, 0.033002, -0.275950
103.182097, 5.310097, 0.501855, 0.097691, -0.012397, -0.919307
104.949242, 6.200383, 0.550093, 0.089654, -0.008037, -1.809593
106.402412, 6.967164, 0.589058, 0.117148, 0.027494, -2.576374
104.244143, 5.739929, 0.529873, 0.067521, -0.049627, -1.349139
103.957701, 5.549409, 0.521360, 0.101359, 0.033838, -1.158619
102.766393, 4.888349, 0.486594, 0.136503, 0.035143, -0.497559
104.220147, 5.606512, 0.527840, 0.121265, -0.015237, -1.215722
102.901514, 4.874746, 0.489068, 0.152115, 0.030849, -0.483956
101.170342, 4.033192, 0.437462, 0.142514, -0.009601, 0.357598
102.107716, 4.416452, 0.464167, 0.165343, 0.022829, -0.025662
101.141987, 3.942999, 0.434489, 0.186289, 0.020946, 0.447791
102.193167, 4.375924, 0.464926, 0.206139, 0.019850, 0.014866
100.687036, 3.670799, 0.418564, 0.206765, 0.000626, 0.719992
99.264170, 3.068412, 0.374502, 0.209795, 0.003029, 1.322378
101.428764, 3.909364, 0.438772, 0.176125, -0.033669, 0.481426
103.080265, 4.633733, 0.488501, 0.172379, -0.003747, -0.242942
102.321224, 4.230177, 0.464226, 0.200623, 0.028244, 0.160613
103.771473, 4.913847, 0.508605, 0.185924, -0.014699, -0.523056
104.914982, 5.471693, 0.543336, 0.204941, 0.019017, -1.080903
106.809594, 6.489953, 0.600307, 0.211001, 0.006059, -2.099162
106.829355, 6.457076, 0.600974, 0.250043, 0.039043, -2.066286
107.504562, 6.824659, 0.621108, 0.282538, 0.032495, -2.433869
109.628148, 8.163993, 0.681789, 0.256260, -0.026277, -3.773203
113.088901, 10.636616, 0.769405, 0.136561, -0.119699, -6.245826
111.931111, 9.718816, 0.743334, 0.155989, 0.019428, -5.328025
115.219335, 12.248480, 0.817437, 0.063297, -0.092692, -7.857690
111.895721, 9.606616, 0.744850, -0.019807, -0.083104, -5.215826
109.301199, 7.715938, 0.676361, -0.068976, -0.049169, -3.325148
110.020379, 8.164062, 0.697578, -0.037250, 0.031726, -3.773272
109.593004, 7.822163, 0.686391, -0.000287, 0.036963, -3.431372
109.270931, 7.555648, 0.677891, 0.038474, 0.038760, -3.164858
109.619003, 7.746398, 0.688984, 0.077082, 0.038609, -3.355608
110.464355, 8.292688, 0.714269, 0.106510, 0.029428, -3.901897
111.819264, 9.240669, 0.752344, 0.119303, 0.012794, -4.849878
109.983757, 7.857766, 0.702800, 0.113855, -0.005448, -3.466976
108.897101, 7.062603, 0.670904, 0.138438, 0.024583, -2.671813
109.333620, 7.309343, 0.685447, 0.178027, 0.039589, -2.918552
111.640317, 8.922900, 0.753845, 0.138895, -0.039131, -4.532109
110.196607, 7.814932, 0.714150, 0.151079, 0.012184, -3.424141
107.353903, 5.860292, 0.622875, 0.068586, -0.082493, -1.469501
108.435322, 6.502215, 0.660553, 0.094206, 0.025619, -2.111425
107.901856, 6.101999, 0.643210, 0.135588, 0.041383, -1.711208
105.379453, 4.539761, 0.551234, 0.069124, -0.066464, -0.148971
105.837269, 4.741564, 0.568564, 0.114379, 0.045255, -0.350774
105.433688, 4.460136, 0.552836, 0.160858, 0.046478, -0.069345
105.253302, 4.305376, 0.545456, 0.210569, 0.049711, 0.085414
105.663274, 4.475898, 0.561557, 0.258421, 0.047852, -0.085108
104.562536, 3.846524, 0.516457, 0.264251, 0.005831, 0.544267
105.475114, 4.256088, 0.553640, 0.321045, 0.056794, 0.134702
107.670770, 5.511208, 0.641988, 0.276189, -0.044855, -1.120418
107.667606, 5.450888, 0.642937, 0.328195, 0.052005, -1.060097
104.956645, 3.818281, 0.530666, 0.211529, -0.116666, 0.572509
104.267217, 3.381572, 0.499356, 0.277256, 0.065728, 1.009219
105.014588, 3.726639, 0.532207, 0.300590, 0.023334, 0.664151
105.560344, 3.939908, 0.556420, 0.372631, 0.072041, 0.450882
107.719568, 5.181645, 0.651497, 0.326930, -0.045701, -0.790855
105.332588, 3.685946, 0.545629, 0.261102, -0.065828, 0.704844
103.965351, 2.919597, 0.479214, 0.276137, 0.015034, 1.471194
103.907542, 2.826326, 0.474851, 0.337079, 0.060942, 1.564465
104.541151, 3.090529, 0.505358, 0.369164, 0.032085, 1.300261
104.035879, 2.752423, 0.478134, 0.447029, 0.077865, 1.638368
105.041875, 3.188827, 0.529379, 0.487009, 0.039980, 1.201964
106.495298, 3.940827, 0.604618, 0.499268, 0.012259, 0.449963
107.910603, 4.775885, 0.676610, 0.513982, 0.014714, -0.385094
108.525686, 5.131261, 0.708875, 0.568059, 0.054077, -0.740470
109.819116, 6.020196, 0.770406, 0.588936, 0.020878, -1.629406
111.413424, 7.240747, 0.836682, 0.588911, -0.000025, -2.849957
112.335200, 7.973690, 0.872346, 0.618731, 0.029820, -3.582900
113.217290, 8.707652, 0.902827, 0.645388, 0.026657, -4.316861
112.794113, 8.279130, 0.898496, 0.682641, 0.037253, -3.888340
109.145527, 5.150727, 0.768827, 0.523638, -0.159003, -0.759936
109.686439, 5.501642, 0.802092, 0.580828, 0.057190, -1.110852
109.874878, 5.582228, 0.819203, 0.643263, 0.062434, -1.191438
112.090497, 7.444032, 0.910713, 0.588187, -0.055075, -3.053242
112.838868, 8.089674, 0.938820, 0.614765, 0.026577, -3.698884
114.433325, 9.581632, 0.973314, 0.610070, -0.004695, -5.190841
115.360374, 10.466735, 0.987193, 0.617237, 0.007167, -6.075945
114.506414, 9.602935, 0.985945, 0.627816, 0.010580, -5.212144
113.450329, 8.539688, 0.982856, 0.639636, 0.011820, -4.148898
112.452807, 7.533769, 0.979922, 0.654983, 0.015347, -3.142978
