stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.141373, 3.606901, 0.379646, -0.016580, -0.016580, 0.783890
99.076638, 3.940301, 0.402729, 0.001749, 0.018329, 0.450489
97.334233, 3.246796, 0.356562, -0.010030, -0.011779, 1.143994
97.765631, 3.371314, 0.366444, 0.016149, 0.026180, 1.019476
98.483090, 3.608255, 0.383952, 0.038898, 0.022749, 0.782535
99.150099, 3.836684, 0.400411, 0.063180, 0.024282, 0.554106
99.529339, 3.956393, 0.409423, 0.091770, 0.028590, 0.434397
98.839461, 3.646858, 0.389925, 0.115213, 0.023443, 0.743933
99.464454, 3.861517, 0.405551, 0.140804, 0.025591, 0.529273
99.574430, 3.871767, 0.407435, 0.171550, 0.030746, 0.519024
103.077273, 5.448526, 0.501971, 0.018348, -0.153202, -1.057735
103.548423, 5.649972, 0.514150, 0.048814, 0.030466, -1.259182
104.279306, 5.994366, 0.533404, 0.075487, 0.026673, -1.603576
99.803143, 3.825138, 0.409301, -0.147803, -0.223290, 0.565652
99.581321, 3.699765, 0.402020, -0.116910, 0.030894, 0.691025
100.300286, 3.959764, 0.420960, -0.091487, 0.025422, 0.431026
101.977941, 4.667496, 0.467221, -0.096798, -0.005310, -0.276705
102.666824, 4.957351, 0.485901, -0.069066, 0.027732, -0.566561
102.823560, 4.994853, 0.489639, -0.034874, 0.034192, -0.604063
103.643504, 5.386992, 0.512475, -0.030039, 0.004836, -0.996201
103.127569, 5.065975, 0.496964, 0.021836, 0.051874, -0.675184
104.793254, 5.913680, 0.544089, -0.002663, -0.024499, -1.522890
103.965693, 5.432555, 0.520069, 0.023124, 0.025787, -1.041765
103.024237, 4.894756, 0.491940, 0.066478, 0.043354, -0.503965
102.773339, 4.731968, 0.483839, 0.101304, 0.034825, -0.341177
104.421258, 5.548680, 0.531829, 0.077465, -0.023838, -1.157889
104.264605, 5.424044, 0.526780, 0.113837, 0.036372, -1.033254
106.672975, 6.713377, 0.596091, 0.088285, -0.025552, -2.322587
106.046704, 6.302888, 0.578178, 0.119826, 0.031541, -1.912098
105.080520, 5.736021, 0.549692, 0.122621, 0.002795, -1.345231
103.797085, 5.012663, 0.510622, 0.135336, 0.012715, -0.621873
102.910023, 4.508889, 0.482469, 0.181409, 0.046073, -0.118099
102.111093, 4.091648, 0.456708, 0.208731, 0.027322, 0.299142
102.680423, 4.314260, 0.473603, 0.241937, 0.033206, 0.076531
103.370337, 4.605171, 0.494508, 0.273398, 0.031462, -0.214381
104.405631, 5.110736, 0.526674, 0.275207, 0.001808, -0.719946
106.028919, 5.940590, 0.576790, 0.295376, 0.020169, -1.549799
106.448646, 6.139983, 0.589591, 0.332628, 0.037252, -1.749192
103.890954, 4.710069, 0.508540, 0.248966, -0.083662, -0.319278
102.045122, 3.762717, 0.447021, 0.252889, 0.003923, 0.628073
99.355651, 2.639206, 0.357478, 0.170022, -0.082867, 1.751584
102.544323, 3.900810, 0.461372, 0.045054, -0.124968, 0.489981
102.571559, 3.868281, 0.461211, 0.085847, 0.040793, 0.522510
101.709958, 3.439040, 0.430779, 0.113406, 0.027560, 0.951750
102.119307, 3.572964, 0.443459, 0.151827, 0.038421, 0.817826
103.516914, 4.179199, 0.490587, 0.161250, 0.009423, 0.211591
104.657932, 4.734172, 0.529464, 0.161437, 0.000187, -0.343382
105.708538, 5.239238, 0.565095, 0.207617, 0.046180, -0.848448
104.811198, 4.717799, 0.533822, 0.216588, 0.008971, -0.327009
106.952354, 5.868943, 0.607229, 0.203379, -0.013209, -1.478153
109.287961, 7.327207, 0.683008, 0.157522, -0.045858, -2.936417
108.523276, 6.764167, 0.659923, 0.191613, 0.034091, -2.373377
109.153642, 7.136809, 0.680892, 0.228548, 0.036935, -2.746019
108.300192, 6.516426, 0.654297, 0.261181, 0.032633, -2.125635
105.892592, 4.987812, 0.570819, 0.208152, -0.053029, -0.597022
103.926670, 3.885198, 0.496707, 0.183100, -0.025052, 0.505593
104.486879, 4.137554, 0.517546, 0.204285, 0.021185, 0.253236
106.416090, 5.131518, 0.590284, 0.203842, -0.000443, -0.740727
104.094581, 3.830550, 0.500769, 0.128756, -0.075086, 0.560240
102.041790, 2.813863, 0.417523, 0.112692, -0.016064, 1.576928
99.994095, 1.994294, 0.334699, 0.073364, -0.039327, 2.396496
100.171415, 2.006147, 0.338734, 0.117745, 0.044381, 2.384643
100.195402, 1.965689, 0.336791, 0.163172, 0.045427, 2.425101
99.405163, 1.665183, 0.302808, 0.194397, 0.031225, 2.725608
100.070171, 1.826072, 0.325701, 0.232076, 0.037679, 2.564719
99.382485, 1.564259, 0.295032, 0.266880, 0.034803, 2.826531
99.025135, 1.415044, 0.277389, 0.307938, 0.041058, 2.975746
98.234653, 1.164264, 0.243337, 0.336893, 0.028955, 3.226526
97.309818, 0.915093, 0.205767, 0.358795, 0.021902, 3.475698
99.381291, 1.371219, 0.279604, 0.327049, -0.031745, 3.019571
98.608889, 1.121405, 0.244445, 0.358309, 0.031259, 3.269385
98.303106, 1.003837, 0.227935, 0.398885, 0.040576, 3.386954
97.102616, 0.718003, 0.179349, 0.409002, 0.010117, 3.672788
97.760686, 0.801378, 0.197427, 0.442035, 0.033034, 3.589413
97.738278, 0.754786, 0.191182, 0.482412, 0.040376, 3.636005
98.068026, 0.775774, 0.197895, 0.522734, 0.040322, 3.615017
98.624529, 0.844532, 0.213991, 0.562309, 0.039575, 3.546259
97.201979, 0.540241, 0.154449, 0.560234, -0.002075, 3.850550
96.497838, 0.405416, 0.125260, 0.584925, 0.024691, 3.985375
96.309773, 0.349703, 0.113261, 0.615979, 0.031054, 4.041087
96.106446, 0.296438, 0.100983, 0.645229, 0.029250, 4.094352
99.387042, 0.755282, 0.213860, 0.516799, -0.128430, 3.635509
