stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.148237, 4.002203, 0.405616, 0.019684, 0.019684, 0.388587
100.303752, 4.454098, 0.434714, 0.032894, 0.013210, -0.063307
101.619822, 5.013496, 0.468323, 0.041728, 0.008835, -0.622706
99.595585, 4.085509, 0.414255, 0.017499, -0.024229, 0.305281
99.529629, 4.024468, 0.411503, 0.047531, 0.030032, 0.366322
101.004431, 4.624836, 0.449710, 0.050390, 0.002859, -0.234046
101.003807, 4.589113, 0.448844, 0.081790, 0.031400, -0.198323
100.081417, 4.151745, 0.423182, 0.101114, 0.019325, 0.239045
99.070825, 3.703966, 0.394971, 0.117449, 0.016335, 0.686825
98.475832, 3.440453, 0.377832, 0.142454, 0.025005, 0.950337
98.932617, 3.581909, 0.388929, 0.170249, 0.027795, 0.808881
99.302323, 3.693050, 0.397807, 0.199453, 0.029203, 0.697741
97.411403, 2.957056, 0.345386, 0.179693, -0.019759, 1.433735
98.634294, 3.365568, 0.377132, 0.190524, 0.010831, 1.025222
99.226882, 3.559017, 0.392197, 0.217221, 0.026697, 0.831773
97.631932, 2.935580, 0.347074, 0.211638, -0.005583, 1.455211
99.270563, 3.505926, 0.390966, 0.206970, -0.004668, 0.884865
98.223386, 3.077817, 0.360475, 0.222185, 0.015216, 1.312974
100.301279, 3.850499, 0.417714, 0.195345, -0.026840, 0.540291
102.756266, 4.922801, 0.487020, 0.144771, -0.050574, -0.532010
101.258731, 4.187492, 0.443091, 0.146288, 0.001517, 0.203299
100.950587, 4.014340, 0.433140, 0.178882, 0.032594, 0.376450
99.704570, 3.460439, 0.395767, 0.189162, 0.010280, 0.930352
101.075243, 3.991724, 0.434664, 0.196791, 0.007629, 0.399067
100.938470, 3.893974, 0.429542, 0.231148, 0.034356, 0.496817
101.303583, 4.013599, 0.439304, 0.264462, 0.033314, 0.377192
100.917733, 3.807344, 0.426672, 0.297220, 0.032758, 0.583446
99.785851, 3.305803, 0.391519, 0.311955, 0.014734, 1.084988
98.911091, 2.938042, 0.363992, 0.333713, 0.021759, 1.452749
99.009242, 2.936912, 0.365360, 0.367322, 0.033609, 1.453878
98.622319, 2.761222, 0.352192, 0.398385, 0.031063, 1.629568
99.418365, 3.013082, 0.374603, 0.423753, 0.025368, 1.377708
98.129557, 2.519347, 0.334034, 0.431343, 0.007590, 1.871444
96.213128, 1.900535, 0.276356, 0.407043, -0.024301, 2.490255
94.319355, 1.397940, 0.222900, 0.383874, -0.023169, 2.992850
93.257048, 1.149431, 0.193956, 0.393686, 0.009812, 3.241359
94.000201, 1.272632, 0.210080, 0.412982, 0.019297, 3.118158
95.577618, 1.605211, 0.249777, 0.409995, -0.002987, 2.785580
94.030659, 1.223359, 0.206066, 0.403283, -0.006712, 3.167431
93.145868, 1.025168, 0.181626, 0.417388, 0.014105, 3.365622
92.339132, 0.862685, 0.160281, 0.431811, 0.014423, 3.528105
93.185918, 0.980976, 0.177553, 0.447904, 0.016093, 3.409814
96.725699, 1.738826, 0.271137, 0.317054, -0.130850, 2.651964
96.900735, 1.751600, 0.273996, 0.349341, 0.032287, 2.639190
95.368917, 1.335138, 0.226731, 0.343666, -0.005676, 3.055652
97.020937, 1.713485, 0.272743, 0.337904, -0.005762, 2.677305
98.223403, 2.025277, 0.308290, 0.351655, 0.013751, 2.365513
99.050457, 2.250593, 0.333285, 0.378543, 0.026889, 2.140197
98.375178, 1.993595, 0.308485, 0.407467, 0.028924, 2.397195
99.159133, 2.204073, 0.332441, 0.436055, 0.028588, 2.186717
98.169132, 1.852059, 0.296660, 0.455944, 0.019889, 2.538731
99.266978, 2.155632, 0.331466, 0.475398, 0.019453, 2.235158
98.511747, 1.874363, 0.302952, 0.503330, 0.027932, 2.516427
97.810668, 1.631188, 0.276603, 0.531386, 0.028057, 2.759602
99.787082, 2.200154, 0.342673, 0.506633, -0.024753, 2.190636
99.573896, 2.083603, 0.332460, 0.547007, 0.040374, 2.307187
102.818536, 3.307020, 0.452959, 0.399279, -0.147728, 1.083770
103.897019, 3.765046, 0.493729, 0.425509, 0.026230, 0.625744
103.148870, 3.353872, 0.463165, 0.462626, 0.037117, 1.036918
104.436149, 3.949283, 0.513491, 0.459077, -0.003549, 0.441507
102.876142, 3.122643, 0.449367, 0.479784, 0.020707, 1.268147
101.710237, 2.574322, 0.400129, 0.499957, 0.020173, 1.816468
102.282255, 2.756210, 0.421521, 0.543218, 0.043261, 1.634580
101.099844, 2.235044, 0.370417, 0.562023, 0.018805, 2.155746
101.106757, 2.185498, 0.368031, 0.610692, 0.048669, 2.205292
99.436488, 1.580249, 0.297153, 0.597815, -0.012876, 2.810541
99.109538, 1.438595, 0.280672, 0.639599, 0.041784, 2.952195
98.025465, 1.114169, 0.235630, 0.657204, 0.017604, 3.276622
96.438186, 0.748542, 0.176794, 0.646704, -0.010499, 3.642248
94.581468, 0.444276, 0.119121, 0.621162, -0.025542, 3.946515
