stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.729007, 4.242140, 0.420673, 0.028680, 0.028680, 0.148651
99.553511, 4.135307, 0.415141, 0.057947, 0.029268, 0.255483
101.862273, 5.127812, 0.474665, 0.020219, -0.037728, -0.737021
100.542377, 4.489520, 0.439197, 0.027717, 0.007498, -0.098730
96.509022, 2.900965, 0.332884, -0.159100, -0.186817, 1.489826
97.413327, 3.180992, 0.354817, -0.141013, 0.018087, 1.209798
99.110481, 3.787244, 0.398267, -0.148214, -0.007200, 0.603547
101.432169, 4.747881, 0.459500, -0.187754, -0.039540, -0.357091
101.784161, 4.874894, 0.468192, -0.157198, 0.030556, -0.484103
101.536903, 4.723589, 0.460713, -0.125918, 0.031280, -0.332799
101.387866, 4.618818, 0.455829, -0.093995, 0.031923, -0.228028
103.200936, 5.472941, 0.504737, -0.125803, -0.031809, -1.082151
105.824304, 6.829362, 0.574440, -0.162751, -0.036948, -2.438572
102.844161, 5.198026, 0.493557, -0.248699, -0.085948, -0.807236
102.440172, 4.962936, 0.481695, -0.217546, 0.031154, -0.572145
103.288805, 5.363809, 0.504818, -0.214062, 0.003484, -0.973019
101.020146, 4.232937, 0.440192, -0.233112, -0.019050, 0.157854
99.860825, 3.705510, 0.406358, -0.220024, 0.013088, 0.685280
100.340889, 3.867066, 0.418843, -0.190182, 0.029841, 0.523724
99.044710, 3.312670, 0.380766, -0.182485, 0.007697, 1.078120
98.427891, 3.048501, 0.361941, -0.156611, 0.025874, 1.342289
99.355217, 3.360220, 0.386981, -0.135940, 0.020671, 1.030570
98.234361, 2.909749, 0.353519, -0.122714, 0.013227, 1.481042
99.437111, 3.319071, 0.386683, -0.110010, 0.012704, 1.071719
97.494460, 2.588442, 0.329392, -0.134068, -0.024058, 1.802348
97.857386, 2.675321, 0.338061, -0.104345, 0.029724, 1.715470
97.338945, 2.470085, 0.321602, -0.077401, 0.026944, 1.920706
95.846872, 1.990182, 0.278259, -0.080220, -0.002820, 2.400608
97.658802, 2.505305, 0.327287, -0.093614, -0.013394, 1.885485
97.666973, 2.473204, 0.325766, -0.061770, 0.031844, 1.917586
99.239357, 2.984241, 0.370720, -0.063496, -0.001726, 1.406549
100.605403, 3.479318, 0.411038, -0.055513, 0.007983, 0.911472
100.852583, 3.541627, 0.417408, -0.019984, 0.035529, 0.849163
102.958601, 4.447224, 0.482341, -0.050340, -0.030356, -0.056434
102.301406, 4.094623, 0.460692, -0.019222, 0.031118, 0.296167
100.377728, 3.226728, 0.398384, -0.041821, -0.022599, 1.164062
98.239823, 2.409689, 0.329961, -0.080141, -0.038320, 1.981101
98.413624, 2.430065, 0.333392, -0.046155, 0.033987, 1.960725
97.868344, 2.216307, 0.314635, -0.017207, 0.028947, 2.174483
96.333884, 1.735554, 0.266648, -0.022086, -0.004878, 2.655237
