stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.599690, 3.783597, 0.391441, 0.003169, 0.003169, 0.607193
97.814172, 3.452521, 0.370087, 0.023309, 0.020140, 0.938269
98.538888, 3.695019, 0.387671, 0.045772, 0.022464, 0.695772
99.192168, 3.920533, 0.403655, 0.070097, 0.024324, 0.470258
99.708006, 4.098290, 0.416218, 0.096984, 0.026887, 0.292500
100.616209, 4.452257, 0.439374, 0.117326, 0.020343, -0.061467
102.200317, 5.145294, 0.480800, 0.116372, -0.000954, -0.754503
100.888142, 4.501880, 0.444873, 0.124539, 0.008167, -0.111090
97.895829, 3.258335, 0.363630, 0.032890, -0.091649, 1.132456
97.964818, 3.250869, 0.364181, 0.062237, 0.029347, 1.139921
97.466005, 3.040441, 0.349602, 0.087796, 0.025559, 1.350350
99.017520, 3.580860, 0.390047, 0.086719, -0.001078, 0.809930
99.195194, 3.616073, 0.393713, 0.117339, 0.030621, 0.774717
99.411533, 3.666973, 0.398485, 0.148111, 0.030771, 0.723817
100.383094, 4.031025, 0.424330, 0.167659, 0.019549, 0.359765
100.704369, 4.132154, 0.432292, 0.199048, 0.031389, 0.258637
100.361671, 3.949204, 0.421614, 0.229963, 0.030915, 0.441587
100.452279, 3.950797, 0.423101, 0.262788, 0.032825, 0.439993
102.659173, 4.914745, 0.484970, 0.228780, -0.034008, -0.523954
102.765074, 4.927091, 0.487272, 0.263363, 0.034583, -0.536301
105.743133, 6.463128, 0.570838, 0.173998, -0.089365, -2.072338
105.404170, 6.230346, 0.561233, 0.207957, 0.033960, -1.839556
104.556207, 5.744664, 0.536986, 0.212504, 0.004547, -1.353874
103.962322, 5.390002, 0.519455, 0.243280, 0.030775, -0.999211
105.924142, 6.401556, 0.575212, 0.246003, 0.002723, -2.010766
106.629579, 6.772292, 0.594880, 0.275657, 0.029655, -2.381502
105.465905, 6.056975, 0.561785, 0.293135, 0.017478, -1.666185
106.474196, 6.595444, 0.590473, 0.315860, 0.022725, -2.204654
107.614445, 7.244293, 0.622463, 0.334746, 0.018887, -2.853502
107.094041, 6.881106, 0.608079, 0.368107, 0.033360, -2.490315
108.129392, 7.482602, 0.637163, 0.390444, 0.022337, -3.091812
107.160378, 6.834689, 0.610194, 0.414884, 0.024439, -2.443899
108.997419, 7.959716, 0.661647, 0.405041, -0.009843, -3.568925
108.142117, 7.359917, 0.638512, 0.432607, 0.027566, -2.969127
106.969767, 6.586485, 0.605028, 0.451401, 0.018795, -2.195694
103.513843, 4.632750, 0.498316, 0.308482, -0.142919, -0.241959
104.168000, 4.942032, 0.518641, 0.320549, 0.012067, -0.551242
102.805028, 4.200333, 0.473942, 0.350518, 0.029969, 0.190458
103.643105, 4.585017, 0.500505, 0.358650, 0.008132, -0.194227
102.514001, 3.975937, 0.462472, 0.397952, 0.039302, 0.414853
