stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.214814, 3.634851, 0.381532, -0.013052, -0.013052, 0.755939
98.678170, 3.781891, 0.392386, 0.013336, 0.026388, 0.608900
96.720522, 3.032780, 0.340915, -0.009173, -0.022508, 1.358010
98.161130, 3.518269, 0.376705, -0.006508, 0.002664, 0.872522
95.462888, 2.566545, 0.306561, -0.074547, -0.068038, 1.824245
93.750814, 2.051338, 0.263457, -0.086851, -0.012304, 2.339452
93.573113, 1.978926, 0.257670, -0.063511, 0.023339, 2.411864
92.908102, 1.787816, 0.240551, -0.045956, 0.017555, 2.602974
94.199891, 2.091032, 0.269434, -0.040476, 0.005480, 2.299758
93.894693, 1.983315, 0.260451, -0.017304, 0.023173, 2.407476
94.615473, 2.149506, 0.276371, 0.002001, 0.019305, 2.241284
94.811335, 2.175908, 0.279607, 0.027349, 0.025348, 2.214882
94.925714, 2.179601, 0.280836, 0.053225, 0.025877, 2.211189
94.094122, 1.927527, 0.258572, 0.069335, 0.016110, 2.463263
96.086610, 2.461897, 0.307352, 0.047951, -0.021385, 1.928893
96.661214, 2.611393, 0.320948, 0.072380, 0.024429, 1.779397
95.262806, 2.159011, 0.282725, 0.073134, 0.000754, 2.231779
96.829336, 2.602006, 0.322337, 0.070585, -0.002549, 1.788784
95.860052, 2.271683, 0.294867, 0.085640, 0.015056, 2.119108
95.071809, 2.018213, 0.272597, 0.104113, 0.018473, 2.372578
95.680515, 2.158650, 0.286688, 0.127247, 0.023134, 2.232140
96.364817, 2.329485, 0.303230, 0.150099, 0.022852, 2.061305
96.659541, 2.387861, 0.309539, 0.178439, 0.028340, 2.002929
97.711940, 2.694904, 0.337164, 0.194441, 0.016002, 1.695886
97.783679, 2.684892, 0.337586, 0.225659, 0.031218, 1.705898
95.561113, 1.972976, 0.274389, 0.184283, -0.041376, 2.417814
93.584318, 1.454727, 0.221687, 0.157733, -0.026550, 2.936063
92.182871, 1.143760, 0.186567, 0.156119, -0.001614, 3.247031
