stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.882989, 5.208511, 0.476591, -0.014442, -0.014442, -0.817720
101.661781, 5.068519, 0.470146, 0.015822, 0.030264, -0.677729
101.215591, 4.826325, 0.457734, 0.044003, 0.028181, -0.435535
101.902214, 5.111118, 0.475007, 0.069388, 0.025385, -0.720328
98.284585, 3.532556, 0.378755, -0.074738, -0.144126, 0.858234
99.108272, 3.819959, 0.399304, -0.053516, 0.021222, 0.570831
97.765187, 3.275429, 0.362725, -0.048837, 0.004679, 1.115362
96.897504, 2.939531, 0.338782, -0.030867, 0.017970, 1.451260
95.211742, 2.376197, 0.294341, -0.041607, -0.010740, 2.014594
96.670528, 2.801658, 0.330094, -0.040236, 0.001371, 1.589132
96.474221, 2.706676, 0.323544, -0.012946, 0.027291, 1.684114
96.975055, 2.840490, 0.335216, 0.012453, 0.025399, 1.550301
99.189924, 3.613999, 0.393569, -0.021539, -0.033992, 0.776792
100.540645, 4.134525, 0.429735, -0.013980, 0.007559, 0.256266
100.833651, 4.225039, 0.436901, 0.017543, 0.031523, 0.165751
100.171467, 3.905770, 0.417352, 0.043554, 0.026011, 0.485020
98.649957, 3.268666, 0.373671, 0.041898, -0.001656, 1.122125
97.845036, 2.943412, 0.350021, 0.063047, 0.021149, 1.447378
97.599032, 2.824934, 0.341771, 0.092319, 0.029272, 1.565856
98.749544, 3.201514, 0.372421, 0.105930, 0.013611, 1.189276
99.880508, 3.604239, 0.403344, 0.121080, 0.015150, 0.786552
99.106179, 3.264738, 0.379835, 0.144632, 0.023552, 1.126052
100.651731, 3.848333, 0.423344, 0.144695, 0.000063, 0.542457
99.130892, 3.202025, 0.377795, 0.143334, -0.001361, 1.188766
98.633205, 2.981996, 0.361945, 0.171955, 0.028621, 1.408794
99.749380, 3.366765, 0.393148, 0.187951, 0.015996, 1.024025
101.659795, 4.132212, 0.448927, 0.170042, -0.017908, 0.258578
99.774711, 3.301443, 0.391186, 0.150445, -0.019597, 1.089347
100.568609, 3.582462, 0.413757, 0.176459, 0.026014, 0.808329
100.569863, 3.543784, 0.412532, 0.211900, 0.035441, 0.847006
103.905139, 5.068017, 0.513912, 0.059832, -0.152069, -0.677227
105.322971, 5.762623, 0.556331, 0.089078, 0.029246, -1.371832
