stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.917442, 3.909280, 0.399645, 0.013683, 0.013683, 0.481511
97.753685, 3.430183, 0.368534, 0.024158, 0.010475, 0.960608
99.768256, 4.191310, 0.419775, 0.002237, -0.021921, 0.199480
98.583633, 3.679751, 0.387718, 0.012782, 0.010545, 0.711039
98.671420, 3.681029, 0.388893, 0.042114, 0.029332, 0.709761
102.781228, 5.465826, 0.496840, -0.147845, -0.189959, -1.075036
105.951072, 7.133911, 0.578689, -0.245563, -0.097718, -2.743120
106.743480, 7.562135, 0.598439, -0.220629, 0.024934, -3.171344
106.003459, 7.087824, 0.579709, -0.194785, 0.025845, -2.697034
105.378072, 6.691917, 0.563435, -0.166833, 0.027951, -2.301127
106.281485, 7.172727, 0.586549, -0.143872, 0.022961, -2.781936
105.383428, 6.617614, 0.563094, -0.121001, 0.022871, -2.226823
106.003593, 6.932772, 0.579121, -0.092190, 0.028811, -2.541982
104.967053, 6.328514, 0.551509, -0.093627, -0.001436, -1.937724
106.002185, 6.853213, 0.578793, -0.052565, 0.041062, -2.462422
106.023189, 6.825694, 0.579206, -0.018301, 0.034264, -2.434903
106.073872, 6.815185, 0.580417, 0.016146, 0.034447, -2.424395
107.373480, 7.551615, 0.614555, 0.028601, 0.012455, -3.160825
108.331063, 8.111666, 0.639233, 0.051243, 0.022642, -3.720876
108.581121, 8.231949, 0.645807, 0.084745, 0.033502, -3.841159
110.786619, 9.676428, 0.699797, 0.058459, -0.026286, -5.285638
109.635546, 8.846192, 0.672799, 0.076452, 0.017993, -4.455402
111.032425, 9.769704, 0.706772, 0.086326, 0.009875, -5.378914
112.155402, 10.538627, 0.733016, 0.104285, 0.017958, -6.147837
114.727689, 12.457271, 0.787257, 0.064067, -0.040217, -8.066481
114.673809, 12.377779, 0.787292, 0.093423, 0.029356, -7.986989
116.414874, 13.741611, 0.820434, 0.092597, -0.000826, -9.350821
115.791323, 13.197387, 0.810570, 0.117136, 0.024539, -8.806596
116.878881, 14.054587, 0.830862, 0.133487, 0.016352, -9.663797
116.041904, 13.329246, 0.817562, 0.155188, 0.021701, -8.938456
117.799907, 14.759386, 0.848540, 0.154251, -0.000938, -10.368595
117.047655, 14.090808, 0.837649, 0.176075, 0.021825, -9.700018
116.898672, 13.931106, 0.836501, 0.202670, 0.026595, -9.540316
117.061618, 14.032695, 0.840648, 0.229086, 0.026416, -9.641905
118.141127, 14.916248, 0.859485, 0.244673, 0.015587, -10.525457
120.682426, 17.117101, 0.896144, 0.219459, -0.025214, -12.726310
121.631653, 17.944764, 0.908747, 0.233429, 0.013971, -13.553974
121.071659, 17.408527, 0.903777, 0.251611, 0.018182, -13.017736
118.172393, 14.809144, 0.866017, 0.221601, -0.030010, -10.418354
116.764615, 13.570111, 0.844517, 0.232813, 0.011212, -9.179321
115.073051, 12.129114, 0.814539, 0.236841, 0.004029, -7.738324
116.754613, 13.489863, 0.847566, 0.237717, 0.000876, -9.099072
115.305491, 12.242358, 0.822298, 0.248540, 0.010823, -7.851567
116.888863, 13.532205, 0.853264, 0.252529, 0.003989, -9.141414
117.913512, 14.381220, 0.871950, 0.269283, 0.016754, -9.990429
116.366339, 13.015110, 0.847504, 0.277588, 0.008305, -8.624320
115.542402, 12.284737, 0.833770, 0.301206, 0.023618, -7.893946
115.540796, 12.244899, 0.835555, 0.331396, 0.030190, -7.854109
116.108446, 12.684773, 0.848283, 0.357495, 0.026099, -8.293982
115.523818, 12.153367, 0.838987, 0.384493, 0.026998, -7.762577
119.340089, 15.451645, 0.903916, 0.279646, -0.104847, -11.060854
119.531560, 15.594078, 0.908390, 0.301144, 0.021499, -11.203287
123.316652, 19.089531, 0.949755, 0.234834, -0.066310, -14.698740
122.474179, 18.267128, 0.944259, 0.247391, 0.012557, -13.876338
118.071255, 14.181250, 0.893891, 0.166133, -0.081258, -9.790460
