stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.438082, 3.346235, 0.361660, -0.057362, -0.057362, 1.044556
95.935216, 2.802078, 0.322511, -0.059901, -0.002540, 1.588713
95.753233, 2.714809, 0.316612, -0.034122, 0.025779, 1.675981
95.887896, 2.728420, 0.318581, -0.007838, 0.026284, 1.662371
96.651632, 2.948696, 0.336519, 0.012436, 0.020274, 1.442094
95.540533, 2.561511, 0.307046, 0.022783, 0.010347, 1.829280
96.556458, 2.856017, 0.331359, 0.037558, 0.014775, 1.534773
97.112070, 3.012820, 0.344358, 0.061975, 0.024417, 1.377971
97.561392, 3.138202, 0.354797, 0.088307, 0.026332, 1.252588
97.418717, 3.055949, 0.349704, 0.116826, 0.028519, 1.334841
99.406067, 3.769082, 0.401767, 0.095612, -0.021214, 0.621708
98.904831, 3.537080, 0.386983, 0.122655, 0.027044, 0.853711
96.877671, 2.776505, 0.331198, 0.095320, -0.027335, 1.614285
99.413769, 3.667864, 0.398547, 0.041012, -0.054308, 0.722926
100.976468, 4.287720, 0.440887, 0.040403, -0.000609, 0.103071
100.052521, 3.856326, 0.414021, 0.060452, 0.020049, 0.534464
100.593702, 4.047788, 0.428157, 0.089329, 0.028877, 0.343002
99.291340, 3.478674, 0.390304, 0.096967, 0.007637, 0.912116
98.861884, 3.278663, 0.376936, 0.125868, 0.028902, 1.112127
99.653797, 3.549854, 0.398081, 0.149819, 0.023950, 0.840936
101.909687, 4.482045, 0.461900, 0.112085, -0.037733, -0.091255
101.974052, 4.472866, 0.462891, 0.146781, 0.034696, -0.082075
103.649482, 5.269541, 0.510954, 0.121423, -0.025359, -0.878750
101.781035, 4.305834, 0.455438, 0.125719, 0.004296, 0.084957
101.791679, 4.271237, 0.454810, 0.161004, 0.035285, 0.119553
102.071665, 4.359811, 0.462199, 0.195617, 0.034613, 0.030979
99.252011, 3.138048, 0.377076, 0.109911, -0.085706, 1.252742
97.629344, 2.530247, 0.328170, 0.102452, -0.007459, 1.860544
97.113966, 2.331255, 0.311659, 0.129395, 0.026943, 2.059535
97.969476, 2.573081, 0.334585, 0.151437, 0.022042, 1.817709
100.498309, 3.475021, 0.409053, 0.092625, -0.058812, 0.915769
101.800703, 3.992741, 0.448074, 0.103929, 0.011304, 0.398049
103.678349, 4.866616, 0.505723, 0.067258, -0.036670, -0.475826
102.976018, 4.455630, 0.482888, 0.118347, 0.051089, -0.064840
102.693726, 4.277802, 0.473124, 0.155380, 0.037033, 0.112988
102.615440, 4.197886, 0.469712, 0.193877, 0.038497, 0.192905
101.719030, 3.747348, 0.439912, 0.219014, 0.025136, 0.643442
100.216588, 3.082099, 0.390242, 0.219274, 0.000261, 1.308692
99.760052, 2.867223, 0.373997, 0.252438, 0.033164, 1.523567
101.560673, 3.550026, 0.431067, 0.239670, -0.012768, 0.840765
