stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.185406, 4.436836, 0.432527, 0.029607, 0.029607, -0.046046
98.301002, 3.635738, 0.382628, 0.011793, -0.017813, 0.755052
100.771439, 4.625609, 0.446086, -0.036191, -0.047984, -0.234819
101.232126, 4.798724, 0.457378, -0.007803, 0.028387, -0.407934
99.844016, 4.155144, 0.419815, -0.003232, 0.004571, 0.235647
101.297758, 4.757892, 0.457516, 0.000576, 0.003808, -0.367102
102.479292, 5.280464, 0.488222, 0.014450, 0.013874, -0.889673
106.426739, 7.373836, 0.590526, -0.156129, -0.170579, -2.983046
105.065177, 6.576127, 0.555574, -0.167978, -0.011849, -2.185337
103.990657, 5.956347, 0.526972, -0.150328, 0.017650, -1.565556
102.095334, 4.948132, 0.475124, -0.145757, 0.004571, -0.557342
103.039644, 5.391881, 0.500356, -0.145177, 0.000579, -1.001090
101.605649, 4.645043, 0.460133, -0.120442, 0.024736, -0.254253
100.346776, 4.051735, 0.424357, -0.110572, 0.009869, 0.339055
102.408431, 4.947660, 0.480812, -0.135453, -0.024880, -0.556870
100.536310, 4.059900, 0.427578, -0.152239, -0.016787, 0.330890
99.328487, 3.528618, 0.392586, -0.141273, 0.010967, 0.862172
97.112455, 2.694348, 0.329992, -0.180520, -0.039247, 1.696442
96.647474, 2.512098, 0.315847, -0.154640, 0.025880, 1.878692
95.893298, 2.250919, 0.294043, -0.134459, 0.020181, 2.139871
97.613445, 2.763036, 0.339124, -0.143366, -0.008907, 1.627754
95.489504, 2.074328, 0.279882, -0.177962, -0.034596, 2.316462
95.421819, 2.025449, 0.276288, -0.150490, 0.027472, 2.365342
94.758037, 1.818972, 0.257145, -0.129837, 0.020653, 2.571819
94.063142, 1.618893, 0.237574, -0.110698, 0.019139, 2.771897
91.710206, 1.103596, 0.180207, -0.156465, -0.045768, 3.287194
89.248503, 0.704976, 0.128762, -0.203008, -0.046542, 3.685814
89.368958, 0.702681, 0.128965, -0.186293, 0.016715, 3.688109
88.064614, 0.534126, 0.104582, -0.187044, -0.000751, 3.856664
87.815963, 0.493893, 0.098741, -0.173695, 0.013349, 3.896898
89.692955, 0.690134, 0.128807, -0.185429, -0.011734, 3.700656
88.488462, 0.532180, 0.105638, -0.183719, 0.001711, 3.858611
87.331430, 0.407101, 0.085810, -0.181759, 0.001960, 3.983690
86.669968, 0.341299, 0.074830, -0.173438, 0.008321, 4.049491
90.344653, 0.699984, 0.132590, -0.257773, -0.084335, 3.690806
91.579502, 0.856923, 0.155558, -0.252128, 0.005645, 3.533867
90.923153, 0.738827, 0.139543, -0.237485, 0.014643, 3.651964
90.538835, 0.667104, 0.129596, -0.220601, 0.016884, 3.723686
88.787525, 0.452847, 0.096103, -0.234425, -0.013825, 3.937944
89.128598, 0.470396, 0.099549, -0.220022, 0.014404, 3.920394
85.755846, 0.208488, 0.051799, -0.294723, -0.074702, 4.182303
86.870297, 0.261893, 0.062787, -0.290851, 0.003873, 4.128897
88.488867, 0.366509, 0.082878, -0.294386, -0.003535, 4.024282
87.969491, 0.312349, 0.073250, -0.283992, 0.010394, 4.078441
90.790874, 0.562147, 0.117687, -0.327758, -0.043767, 3.828643
90.677343, 0.529918, 0.113003, -0.309927, 0.017831, 3.860872
89.903788, 0.431083, 0.096535, -0.299501, 0.010426, 3.959707
90.305308, 0.453491, 0.101108, -0.283996, 0.015505, 3.937299
90.058254, 0.412075, 0.094262, -0.268448, 0.015548, 3.978715
92.391639, 0.660377, 0.137475, -0.297630, -0.029181, 3.730413
92.570639, 0.661884, 0.138601, -0.275753, 0.021877, 3.728906
91.408672, 0.495395, 0.111225, -0.271547, 0.004206, 3.895396
89.306914, 0.287333, 0.072346, -0.298239, -0.026692, 4.103458
88.230838, 0.205980, 0.055452, -0.295378, 0.002861, 4.184810
89.674300, 0.285109, 0.072903, -0.294959, 0.000420, 4.105681
90.154061, 0.306070, 0.077791, -0.281593, 0.013365, 4.084721
91.185808, 0.376859, 0.092694, -0.272815, 0.008778, 4.013931
89.697716, 0.243726, 0.065590, -0.278448, -0.005633, 4.147064
88.649579, 0.171201, 0.049379, -0.275258, 0.003190, 4.219589
88.039543, 0.133532, 0.040442, -0.268157, 0.007101, 4.257258
87.736925, 0.112990, 0.035428, -0.260220, 0.007937, 4.277800
88.789967, 0.145158, 0.044115, -0.255404, 0.004816, 4.245632
89.573962, 0.171052, 0.051044, -0.247112, 0.008292, 4.219738
88.997513, 0.133088, 0.041760, -0.239033, 0.008079, 4.257703
88.537966, 0.105833, 0.034746, -0.231348, 0.007685, 4.284957
