stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.914673, 3.521495, 0.373832, -0.028343, -0.028343, 0.869295
97.886988, 3.479537, 0.371958, -0.000020, 0.028324, 0.911254
97.526655, 3.315881, 0.361499, 0.026341, 0.026360, 1.074909
96.753886, 3.013751, 0.340454, 0.045949, 0.019608, 1.377039
98.756106, 3.714057, 0.391117, 0.024342, -0.021607, 0.676733
97.931698, 3.368415, 0.368326, 0.044083, 0.019741, 1.022376
98.508260, 3.552216, 0.382292, 0.069404, 0.025321, 0.838574
98.392884, 3.475382, 0.378047, 0.098753, 0.029350, 0.915408
99.016140, 3.682407, 0.393504, 0.124013, 0.025260, 0.708383
100.177392, 4.122356, 0.423781, 0.137533, 0.013520, 0.268434
98.635795, 3.467659, 0.380910, 0.135142, -0.002391, 0.923132
100.715489, 4.282530, 0.436517, 0.109077, -0.026065, 0.108261
103.110794, 5.389548, 0.501696, 0.043724, -0.065352, -0.998757
105.240248, 6.459231, 0.558804, 0.037786, -0.005939, -2.068441
105.136527, 6.362128, 0.555758, 0.071738, 0.033953, -1.971338
106.647536, 7.192459, 0.595634, 0.076004, 0.004265, -2.801669
106.647125, 7.152267, 0.595583, 0.110370, 0.034366, -2.761477
108.052957, 7.975135, 0.631978, 0.119211, 0.008841, -3.584345
108.736443, 8.372870, 0.649417, 0.147453, 0.028242, -3.982079
108.675503, 8.293015, 0.648184, 0.181572, 0.034119, -3.902224
108.384987, 8.065153, 0.641095, 0.214978, 0.033406, -3.674363
108.584033, 8.152488, 0.646458, 0.249178, 0.034200, -3.761698
109.587073, 8.772992, 0.672063, 0.270967, 0.021789, -4.382201
111.565962, 10.110445, 0.719764, 0.257042, -0.013925, -5.719655
113.053295, 11.167012, 0.753362, 0.264066, 0.007024, -6.776222
110.970858, 9.605507, 0.707364, 0.249428, -0.014638, -5.214716
109.289008, 8.408598, 0.666410, 0.249846, 0.000418, -4.017808
107.941858, 7.492171, 0.631202, 0.262151, 0.012305, -3.101381
108.461944, 7.781657, 0.645531, 0.294955, 0.032804, -3.390866
109.435172, 8.380195, 0.671686, 0.318520, 0.023565, -3.989404
110.123711, 8.806690, 0.689987, 0.348078, 0.029558, -4.415900
109.704246, 8.476914, 0.679836, 0.381798, 0.033720, -4.086124
110.829352, 9.215976, 0.709216, 0.401103, 0.019305, -4.825186
110.687227, 9.073045, 0.706471, 0.436393, 0.035290, -4.682254
110.986469, 9.243205, 0.714835, 0.470824, 0.034431, -4.852414
113.471777, 11.053721, 0.774144, 0.429985, -0.040839, -6.662931
113.716528, 11.204035, 0.780714, 0.461569, 0.031583, -6.813245
112.698827, 10.379676, 0.759227, 0.483743, 0.022174, -5.988885
111.253057, 9.263810, 0.725362, 0.494530, 0.010787, -4.873020
111.265910, 9.229836, 0.726734, 0.530789, 0.036259, -4.839046
112.176911, 9.859761, 0.750524, 0.555866, 0.025077, -5.468971
110.835560, 8.831203, 0.717702, 0.570388, 0.014523, -4.440413
109.975660, 8.178575, 0.695402, 0.598906, 0.028518, -3.787784
108.953501, 7.435998, 0.667010, 0.623955, 0.025049, -3.045207
108.700028, 7.220849, 0.660188, 0.663624, 0.039669, -2.830059
107.440141, 6.365217, 0.621851, 0.681157, 0.017532, -1.974427
108.882411, 7.246903, 0.667117, 0.690419, 0.009262, -2.856112
106.896474, 5.934292, 0.604873, 0.671759, -0.018660, -1.543501
105.387255, 5.010064, 0.553867, 0.677341, 0.005582, -0.619274
104.696941, 4.607477, 0.529319, 0.692359, 0.015018, -0.216687
106.017385, 5.265610, 0.575429, 0.728190, 0.035831, -0.874820
106.299455, 5.378471, 0.585272, 0.772183, 0.043993, -0.987681
105.658010, 4.958986, 0.562556, 0.810686, 0.038503, -0.568196
105.685397, 4.922622, 0.563394, 0.857132, 0.046446, -0.531832
105.656184, 4.853887, 0.562186, 0.904075, 0.046943, -0.463097
107.130695, 5.669532, 0.615533, 0.912057, 0.007983, -1.278742
106.740851, 5.378998, 0.601943, 0.956740, 0.044683, -0.988208
104.048303, 3.840190, 0.499629, 0.869041, -0.087699, 0.550600
104.540998, 4.058031, 0.518324, 0.892674, 0.023633, 0.332759
106.814748, 5.260445, 0.605792, 0.863916, -0.028759, -0.869655
105.633887, 4.515830, 0.560508, 0.887361, 0.023446, -0.125040
108.483995, 6.213825, 0.668740, 0.781538, -0.105823, -1.823035
108.690693, 6.297721, 0.677449, 0.829366, 0.047828, -1.906931
107.749676, 5.619488, 0.643973, 0.863511, 0.034144, -1.228697
109.240138, 6.565039, 0.700173, 0.871534, 0.008024, -2.174249
107.737343, 5.495820, 0.645663, 0.881687, 0.010152, -1.105030
106.179140, 4.478135, 0.583061, 0.887030, 0.005343, -0.087344
105.817246, 4.208936, 0.567777, 0.939613, 0.052583, 0.181855
106.519818, 4.556820, 0.598392, 0.985183, 0.045570, -0.166029
106.647719, 4.571267, 0.604552, 1.041497, 0.056314, -0.180477
108.477455, 5.687301, 0.682652, 1.025793, -0.015704, -1.296511
109.806539, 6.570536, 0.736455, 1.043179, 0.017386, -2.179746
110.206967, 6.810355, 0.754108, 1.090990, 0.047811, -2.419564
109.347941, 6.115007, 0.724644, 1.131078, 0.040088, -1.724217
