stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.150142, 4.421600, 0.431611, 0.029728, 0.029728, -0.030810
101.761347, 5.115459, 0.472738, 0.027436, -0.002292, -0.724669
100.253365, 4.398028, 0.432494, 0.027724, 0.000288, -0.007237
100.901989, 4.649164, 0.448678, 0.053251, 0.025527, -0.258373
99.272902, 3.919696, 0.404726, 0.047758, -0.005493, 0.471094
96.578268, 2.893709, 0.333292, -0.020435, -0.068193, 1.497081
94.414347, 2.204113, 0.277793, -0.054964, -0.034529, 2.186678
94.514005, 2.204419, 0.278657, -0.029975, 0.024989, 2.186371
94.180555, 2.085827, 0.268966, -0.006698, 0.023277, 2.304963
93.425620, 1.863769, 0.249288, 0.010001, 0.016700, 2.527022
94.104666, 2.011534, 0.263871, 0.029389, 0.019387, 2.379256
91.449463, 1.370938, 0.201147, -0.032907, -0.062296, 3.019852
93.675974, 1.847933, 0.250169, -0.063738, -0.030831, 2.542857
94.346151, 1.993473, 0.264755, -0.043768, 0.019969, 2.397317
96.341383, 2.541053, 0.314033, -0.065384, -0.021616, 1.849737
97.298553, 2.821380, 0.338041, -0.047884, 0.017500, 1.569410
97.256645, 2.774782, 0.335420, -0.018441, 0.029443, 1.616008
99.876273, 3.711791, 0.406794, -0.079736, -0.061295, 0.678999
100.581530, 3.968681, 0.425703, -0.053402, 0.026334, 0.422109
100.654692, 3.962604, 0.426725, -0.020040, 0.033362, 0.428186
102.515263, 4.767055, 0.479368, -0.034409, -0.014369, -0.376265
101.584632, 4.294810, 0.451573, -0.012685, 0.021724, 0.095980
100.475973, 3.774379, 0.418214, 0.002981, 0.015665, 0.616411
98.442514, 2.948802, 0.357955, -0.025658, -0.028638, 1.441988
101.438320, 4.112376, 0.444343, -0.120075, -0.094417, 0.278414
100.129938, 3.518519, 0.404404, -0.111664, 0.008411, 0.872271
97.240622, 2.438601, 0.318815, -0.203876, -0.092212, 1.952190
95.951175, 2.019354, 0.281100, -0.198578, 0.005298, 2.371436
96.975478, 2.288367, 0.307724, -0.182154, 0.016424, 2.102424
96.537484, 2.123584, 0.293489, -0.154905, 0.027249, 2.267206
96.286030, 2.018344, 0.284498, -0.126079, 0.028826, 2.372446
95.250506, 1.708211, 0.254050, -0.113081, 0.012998, 2.682579
94.131601, 1.412531, 0.222569, -0.103902, 0.009179, 2.978259
92.354489, 1.031914, 0.177327, -0.120763, -0.016861, 3.358876
91.416903, 0.853658, 0.154380, -0.110300, 0.010463, 3.537133
92.714681, 1.047762, 0.181032, -0.105379, 0.004921, 3.343028
92.867088, 1.050545, 0.182257, -0.082143, 0.023236, 3.340246
93.984980, 1.241711, 0.207315, -0.071149, 0.010994, 3.149079
95.009501, 1.437561, 0.231840, -0.056417, 0.014732, 2.953229
95.178637, 1.446516, 0.234047, -0.028208, 0.028209, 2.944274
97.681695, 2.085321, 0.304701, -0.083250, -0.055041, 2.305469
94.811361, 1.302750, 0.219126, -0.178026, -0.094777, 3.088041
94.834183, 1.277825, 0.217197, -0.150051, 0.027976, 3.112965
94.389063, 1.154992, 0.202718, -0.125828, 0.024223, 3.235798
93.626626, 0.981161, 0.180507, -0.108352, 0.017475, 3.409630
93.585904, 0.947180, 0.176787, -0.083312, 0.025040, 3.443610
92.954442, 0.815535, 0.158753, -0.064858, 0.018455, 3.575255
91.911665, 0.640461, 0.132599, -0.056717, 0.008141, 3.750330
91.368966, 0.551213, 0.118668, -0.040581, 0.016135, 3.839577
94.189137, 0.945407, 0.180825, -0.101136, -0.060554, 3.445383
92.495314, 0.651508, 0.136914, -0.115129, -0.013993, 3.739282
93.771975, 0.818344, 0.164203, -0.108374, 0.006754, 3.572447
93.595868, 0.763509, 0.156775, -0.083914, 0.024460, 3.627282
92.823596, 0.625757, 0.135392, -0.068624, 0.015290, 3.765033
92.049743, 0.506243, 0.115506, -0.055075, 0.013549, 3.884547
90.267036, 0.314961, 0.079618, -0.070716, -0.015642, 4.075829
89.981554, 0.277783, 0.072433, -0.056957, 0.013760, 4.113007
90.921495, 0.335550, 0.085077, -0.047265, 0.009692, 4.055241
90.571486, 0.290627, 0.076325, -0.032859, 0.014406, 4.100163
89.989227, 0.234545, 0.064580, -0.021878, 0.010981, 4.156245
87.078616, 0.091610, 0.029657, -0.067467, -0.045589, 4.299180
85.424625, 0.047749, 0.017098, -0.072912, -0.005445, 4.343042
84.784180, 0.034102, 0.012873, -0.070364, 0.002548, 4.356688
84.419899, 0.026545, 0.010433, -0.067608, 0.002756, 4.364245
88.373098, 0.100234, 0.033182, -0.100145, -0.032537, 4.290556
86.817559, 0.053026, 0.019422, -0.104843, -0.004698, 4.337764
88.548024, 0.088795, 0.030532, -0.107176, -0.002332, 4.301995
90.546055, 0.157427, 0.050014, -0.115074, -0.007898, 4.233364
92.316466, 0.250790, 0.074304, -0.120336, -0.005263, 4.140001
90.751654, 0.141691, 0.046815, -0.128177, -0.007841, 4.249099
90.269144, 0.109461, 0.038110, -0.118956, 0.009221, 4.281330
91.432338, 0.147940, 0.049706, -0.113449, 0.005507, 4.242850
91.542926, 0.139510, 0.047921, -0.099969, 0.013480, 4.251281
94.826501, 0.363679, 0.106649, -0.167216, -0.067247, 4.027111
95.853239, 0.455117, 0.129209, -0.150137, 0.017079, 3.935674
93.323909, 0.190601, 0.064768, -0.213632, -0.063495, 4.200190
93.269739, 0.168804, 0.059443, -0.195946, 0.017686, 4.221986
93.165459, 0.145500, 0.053345, -0.179393, 0.016553, 4.245290
95.140018, 0.261604, 0.088059, -0.190660, -0.011267, 4.129186
95.352139, 0.253965, 0.087459, -0.165166, 0.025494, 4.136826
95.174541, 0.213699, 0.077334, -0.141251, 0.023914, 4.177091
96.889600, 0.348962, 0.117366, -0.144605, -0.003354, 4.041828
97.194048, 0.349021, 0.119795, -0.110040, 0.034565, 4.041769
