stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.977883, 3.933482, 0.401208, 0.015388, 0.015388, 0.457309
95.529840, 2.673377, 0.312468, -0.111438, -0.126826, 1.717413
95.399758, 2.604443, 0.307858, -0.085858, 0.025580, 1.786347
94.947482, 2.439804, 0.295311, -0.063119, 0.022739, 1.950986
93.662887, 2.054334, 0.262951, -0.059551, 0.003569, 2.336457
93.585267, 2.008047, 0.259550, -0.035919, 0.023631, 2.382744
90.409071, 1.276636, 0.187938, -0.131105, -0.095186, 3.114154
88.356171, 0.914743, 0.146964, -0.156601, -0.025496, 3.476048
90.014188, 1.163873, 0.176601, -0.163277, -0.006675, 3.226917
90.202575, 1.177147, 0.178652, -0.144759, 0.018518, 3.213644
91.616195, 1.427556, 0.206510, -0.144119, 0.000640, 2.963234
92.716887, 1.643587, 0.229385, -0.134596, 0.009523, 2.747203
89.686727, 1.029437, 0.163219, -0.217478, -0.082883, 3.361354
90.520640, 1.151605, 0.178060, -0.204908, 0.012570, 3.239185
92.350644, 1.488859, 0.215722, -0.217817, -0.012909, 2.901932
91.521582, 1.295095, 0.195514, -0.204750, 0.013067, 3.095696
93.554961, 1.712842, 0.240227, -0.226612, -0.021862, 2.677948
92.389085, 1.424629, 0.211088, -0.220556, 0.006056, 2.966161
94.790422, 1.971176, 0.267184, -0.262024, -0.041469, 2.419614
95.098288, 2.025440, 0.273279, -0.236374, 0.025650, 2.365350
95.500242, 2.107395, 0.281949, -0.210884, 0.025490, 2.283395
94.344540, 1.770861, 0.250420, -0.202682, 0.008202, 2.619930
93.559134, 1.555356, 0.229075, -0.186048, 0.016634, 2.835434
95.398915, 1.989100, 0.273841, -0.200333, -0.014286, 2.401691
95.035002, 1.861767, 0.262408, -0.175069, 0.025264, 2.529024
94.572948, 1.714705, 0.248509, -0.151560, 0.023509, 2.676086
94.832481, 1.750923, 0.253232, -0.125459, 0.026102, 2.639868
94.048379, 1.532649, 0.231146, -0.107966, 0.017493, 2.858141
92.862956, 1.250783, 0.200150, -0.102121, 0.005845, 3.140007
92.836789, 1.220452, 0.197389, -0.078757, 0.023363, 3.170338
93.288956, 1.286059, 0.206022, -0.056816, 0.021942, 3.104731
93.587519, 1.321919, 0.211131, -0.032950, 0.023866, 3.068872
94.976371, 1.609783, 0.244580, -0.029416, 0.003534, 2.781007
93.582728, 1.267418, 0.206544, -0.030057, -0.000640, 3.123373
93.832381, 1.292429, 0.210487, -0.005299, 0.024758, 3.098361
93.561324, 1.209578, 0.201412, 0.018666, 0.023965, 3.181212
93.816117, 1.234389, 0.205421, 0.043426, 0.024760, 3.156401
93.651188, 1.173919, 0.198905, 0.068231, 0.024805, 3.216871
92.242043, 0.894096, 0.163018, 0.066043, -0.002188, 3.496694
91.422136, 0.746371, 0.142751, 0.078712, 0.012669, 3.644419
91.841957, 0.785756, 0.149261, 0.098044, 0.019332, 3.605034
91.439001, 0.706011, 0.138204, 0.116372, 0.018327, 3.684780
93.471312, 1.006207, 0.181939, 0.095876, -0.020496, 3.384583
95.542276, 1.406715, 0.234210, 0.070580, -0.025296, 2.984076
96.313332, 1.562008, 0.253945, 0.093802, 0.023222, 2.828782
94.016521, 1.025637, 0.187667, 0.044647, -0.049155, 3.365153
96.843214, 1.630108, 0.264757, -0.030990, -0.075637, 2.760682
94.810324, 1.122875, 0.203119, -0.064363, -0.033374, 3.267915
93.904851, 0.922443, 0.176409, -0.049656, 0.014708, 3.468347
93.561946, 0.837029, 0.164912, -0.026289, 0.023366, 3.553762
93.218098, 0.756434, 0.153619, -0.003849, 0.022440, 3.634357
94.126782, 0.878200, 0.173244, 0.012630, 0.016479, 3.512591
94.097409, 0.845285, 0.169423, 0.038926, 0.026296, 3.545505
96.013504, 1.186070, 0.219737, 0.021278, -0.017648, 3.204721
96.741521, 1.318035, 0.238990, 0.047311, 0.026033, 3.072755
97.738090, 1.532920, 0.268311, 0.068438, 0.021126, 2.857871
95.613573, 1.002840, 0.198217, 0.026045, -0.042393, 3.387951
94.396052, 0.754000, 0.160966, 0.031772, 0.005728, 3.636790
93.583845, 0.606086, 0.137061, 0.047519, 0.015746, 3.784704
92.463877, 0.445374, 0.108443, 0.053519, 0.006000, 3.945416
91.985366, 0.375901, 0.095508, 0.070155, 0.016636, 4.014889
90.727200, 0.254456, 0.070220, 0.070608, 0.000453, 4.136334
88.834461, 0.136615, 0.042300, 0.054942, -0.015667, 4.254176
86.484302, 0.057451, 0.020421, 0.034341, -0.020601, 4.333340
85.629877, 0.037878, 0.014368, 0.036299, 0.001958, 4.352912
84.709508, 0.023496, 0.009550, 0.037343, 0.001044, 4.367294
83.999026, 0.015314, 0.006609, 0.038665, 0.001322, 4.375476
83.182780, 0.009193, 0.004238, 0.039343, 0.000678, 4.381598
81.996126, 0.004393, 0.002206, 0.039083, -0.000260, 4.386397
82.189639, 0.004030, 0.002062, 0.039859, 0.000776, 4.386760
83.575933, 0.006725, 0.003309, 0.040011, 0.000152, 4.384066
83.286564, 0.004823, 0.002481, 0.040933, 0.000922, 4.385968
82.014863, 0.001963, 0.001111, 0.040621, -0.000312, 4.388827
81.519953, 0.001153, 0.000692, 0.040876, 0.000255, 4.389637
84.143110, 0.004061, 0.002207, 0.039781, -0.001094, 4.386729
85.142857, 0.005580, 0.002983, 0.040455, 0.000674, 4.385210
87.748751, 0.017117, 0.008250, 0.036671, -0.003784, 4.373674
88.570354, 0.021068, 0.010072, 0.039431, 0.002761, 4.369722
88.493118, 0.016694, 0.008333, 0.042945, 0.003514, 4.374096
87.681802, 0.008763, 0.004772, 0.044047, 0.001102, 4.382027
88.892082, 0.013258, 0.007038, 0.045291, 0.001244, 4.377532
87.745404, 0.005373, 0.003190, 0.045051, -0.000241, 4.385418
87.694091, 0.003845, 0.002406, 0.046392, 0.001342, 4.386946
89.661786, 0.009335, 0.005475, 0.045620, -0.000773, 4.381456
88.968289, 0.004423, 0.002860, 0.046690, 0.001071, 4.386367
88.393788, 0.002039, 0.001449, 0.047412, 0.000721, 4.388751
89.199235, 0.002357, 0.001701, 0.048253, 0.000842, 4.388433
91.331807, 0.006851, 0.004617, 0.047376, -0.000877, 4.383939
89.810806, 0.001392, 0.001118, 0.045776, -0.001600, 4.389398
89.373884, 0.000515, 0.000463, 0.046160, 0.000383, 4.390276
88.963446, 0.000158, 0.000161, 0.046327, 0.000167, 4.390632
88.011743, 0.000019, 0.000023, 0.046315, -0.000011, 4.390771
86.228502, 0.000000, 0.000001, 0.046297, -0.000018, 4.390790
84.853741, 0.000000, 0.000000, 0.046301, 0.000004, 4.390790
85.032911, 0.000000, 0.000000, 0.046306, 0.000005, 4.390790
87.356005, 0.000000, 0.000000, 0.046311, 0.000005, 4.390790
88.073148, 0.000000, 0.000000, 0.046315, 0.000005, 4.390790
86.906361, 0.000000, 0.000000, 0.046320, 0.000005, 4.390790
86.917816, 0.000000, 0.000000, 0.046324, 0.000005, 4.390790
