stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.430139, 4.543466, 0.438887, 0.027875, 0.027875, -0.152676
100.168829, 4.395684, 0.431192, 0.057053, 0.029178, -0.004893
101.285338, 4.858315, 0.459562, 0.072008, 0.014955, -0.467524
100.469215, 4.457458, 0.437269, 0.093676, 0.021668, -0.066668
100.604721, 4.482155, 0.439960, 0.124325, 0.030649, -0.091365
97.030814, 3.047166, 0.344917, -0.016995, -0.141320, 1.343625
97.620584, 3.223252, 0.358939, 0.007320, 0.024316, 1.167538
99.945715, 4.094567, 0.419537, -0.032570, -0.039890, 0.296224
99.975376, 4.072235, 0.419323, -0.001551, 0.031018, 0.318555
99.875436, 3.995632, 0.415589, 0.029390, 0.030941, 0.395159
97.637053, 3.100628, 0.354145, -0.009572, -0.038962, 1.290163
99.199581, 3.652323, 0.395005, -0.011030, -0.001458, 0.738467
98.502040, 3.349737, 0.374797, 0.012497, 0.023528, 1.041053
97.324339, 2.894873, 0.341640, 0.022634, 0.010137, 1.495918
98.250330, 3.189168, 0.365324, 0.041685, 0.019051, 1.201623
97.225246, 2.796672, 0.336063, 0.056452, 0.014767, 1.594119
96.531565, 2.538660, 0.315933, 0.078385, 0.021933, 1.852131
98.529650, 3.189518, 0.368984, 0.056022, -0.022364, 1.201272
96.478117, 2.458993, 0.311295, 0.026279, -0.029743, 1.931798
93.669620, 1.660826, 0.237487, -0.052560, -0.078839, 2.729964
95.097788, 1.996035, 0.271474, -0.050645, 0.001915, 2.394755
96.497825, 2.370057, 0.306834, -0.046961, 0.003684, 2.020734
94.992059, 1.909127, 0.265070, -0.050759, -0.003797, 2.481663
93.356046, 1.483218, 0.222193, -0.060822, -0.010063, 2.907572
93.019234, 1.384278, 0.212140, -0.038636, 0.022186, 3.006513
92.692978, 1.291512, 0.202436, -0.016907, 0.021729, 3.099278
92.319111, 1.193410, 0.191753, 0.003776, 0.020683, 3.197381
93.657882, 1.444290, 0.221428, 0.007971, 0.004195, 2.946500
95.590727, 1.889018, 0.269360, -0.010684, -0.018656, 2.501773
97.642188, 2.465139, 0.325046, -0.036591, -0.025907, 1.925652
96.413724, 2.054901, 0.288074, -0.028569, 0.008023, 2.335889
94.371063, 1.495039, 0.230896, -0.059699, -0.031130, 2.895751
93.499576, 1.276891, 0.206746, -0.044794, 0.014905, 3.113899
93.278214, 1.205661, 0.199083, -0.021125, 0.023669, 3.185129
92.033143, 0.952892, 0.167791, -0.017953, 0.003172, 3.437898
90.854531, 0.749683, 0.140443, -0.013944, 0.004009, 3.641107
89.613251, 0.572763, 0.114524, -0.012546, 0.001398, 3.818027
89.370377, 0.528511, 0.108047, 0.002929, 0.015475, 3.862280
88.310457, 0.408810, 0.088584, 0.007203, 0.004274, 3.981981
88.141817, 0.379995, 0.083977, 0.020344, 0.013141, 4.010795
88.586036, 0.403921, 0.088641, 0.033027, 0.012683, 3.986869
89.597319, 0.484874, 0.103039, 0.040980, 0.007953, 3.905917
88.942978, 0.405726, 0.089911, 0.051841, 0.010861, 3.985064
87.142287, 0.256343, 0.062371, 0.038575, -0.013267, 4.134448
87.403635, 0.261286, 0.063707, 0.049422, 0.010847, 4.129505
89.459792, 0.405764, 0.091446, 0.035415, -0.014007, 3.985027
89.567073, 0.399542, 0.090855, 0.050679, 0.015265, 3.991249
88.264282, 0.281457, 0.068890, 0.049636, -0.001044, 4.109333
88.091083, 0.257300, 0.064420, 0.061291, 0.011655, 4.133490
87.409091, 0.205506, 0.053894, 0.068620, 0.007329, 4.185285
86.526419, 0.153315, 0.042527, 0.072799, 0.004180, 4.237475
87.159556, 0.172381, 0.047198, 0.080316, 0.007517, 4.218409
86.444185, 0.132879, 0.038229, 0.085671, 0.005355, 4.257911
85.074573, 0.082463, 0.025709, 0.083422, -0.002249, 4.308327
