stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.416341, 4.537413, 0.438528, 0.028014, 0.028014, -0.146623
100.158986, 4.391441, 0.430935, 0.057214, 0.029200, -0.000650
101.414597, 4.917936, 0.462949, 0.067964, 0.010750, -0.527146
102.835978, 5.566102, 0.499455, 0.073662, 0.005698, -1.175312
100.864752, 4.597453, 0.446849, 0.053237, -0.020424, -0.206662
102.288730, 5.224329, 0.483826, 0.058654, 0.005417, -0.833538
102.716878, 5.397212, 0.494531, 0.088534, 0.029880, -1.006422
103.264144, 5.655421, 0.508670, 0.096470, 0.007935, -1.264631
101.516099, 4.750359, 0.460957, 0.107713, 0.011244, -0.359568
100.834748, 4.406795, 0.441638, 0.133043, 0.025330, -0.016005
101.067177, 4.474044, 0.447071, 0.164476, 0.031433, -0.083254
101.558453, 4.660252, 0.459664, 0.193880, 0.029404, -0.269462
100.079060, 3.974781, 0.418002, 0.195178, 0.001298, 0.416010
100.357516, 4.056294, 0.424655, 0.226323, 0.031145, 0.334496
99.754801, 3.769924, 0.406838, 0.252944, 0.026621, 0.620867
98.467607, 3.235158, 0.369954, 0.260404, 0.007460, 1.155633
101.903086, 4.632601, 0.465111, 0.130664, -0.129740, -0.241810
100.195872, 3.843244, 0.415836, 0.121746, -0.008917, 0.547546
100.875484, 4.095049, 0.434092, 0.148808, 0.027062, 0.295741
100.000987, 3.689782, 0.407996, 0.170540, 0.021732, 0.701008
100.539102, 3.876115, 0.422308, 0.200090, 0.029551, 0.514675
100.658504, 3.889068, 0.424656, 0.233753, 0.033663, 0.501722
100.575964, 3.816342, 0.421132, 0.267597, 0.033844, 0.574448
101.949890, 4.383156, 0.460406, 0.275590, 0.007993, 0.007634
102.465709, 4.584518, 0.474756, 0.307520, 0.031930, -0.193727
101.841793, 4.254352, 0.455348, 0.337137, 0.029617, 0.136438
101.573524, 4.093595, 0.446338, 0.371593, 0.034456, 0.297195
99.472797, 3.184700, 0.382182, 0.338798, -0.032795, 1.206090
99.121743, 3.015376, 0.370255, 0.370533, 0.031735, 1.375414
103.066115, 4.668803, 0.488828, 0.174226, -0.196307, -0.278012
103.959734, 5.096120, 0.515573, 0.179216, 0.004990, -0.705330
101.699868, 3.947718, 0.444944, 0.157699, -0.021517, 0.443072
101.113581, 3.651630, 0.425544, 0.188841, 0.031142, 0.739161
99.228247, 2.866410, 0.365611, 0.167880, -0.020961, 1.524380
99.786475, 3.036116, 0.381305, 0.198971, 0.031091, 1.354675
99.710964, 2.968121, 0.377365, 0.234719, 0.035748, 1.422669
99.328737, 2.787290, 0.363719, 0.267895, 0.033176, 1.603500
99.125286, 2.675202, 0.355584, 0.302704, 0.034809, 1.715589
100.468690, 3.140320, 0.396820, 0.312077, 0.009373, 1.250470
97.770803, 2.149261, 0.309570, 0.228949, -0.083128, 2.241529
99.232384, 2.595386, 0.353513, 0.232519, 0.003570, 1.795404
99.110064, 2.512812, 0.347674, 0.268651, 0.036132, 1.877978
100.407348, 2.949086, 0.388419, 0.280267, 0.011615, 1.441705
100.283972, 2.859207, 0.382594, 0.318675, 0.038408, 1.531583
102.588379, 3.784757, 0.459576, 0.271286, -0.047389, 0.606034
100.784345, 2.967864, 0.396123, 0.254812, -0.016474, 1.422926
102.118042, 3.480826, 0.440830, 0.266518, 0.011706, 0.909965
104.417803, 4.559480, 0.520608, 0.197573, -0.068945, -0.168690
104.909819, 4.770613, 0.537269, 0.237666, 0.040094, -0.379822
106.346033, 5.506961, 0.586730, 0.267857, 0.030191, -1.116170
104.504609, 4.456424, 0.521921, 0.232357, -0.035500, -0.065634
104.322520, 4.311728, 0.514724, 0.277071, 0.044714, 0.079063
103.357578, 3.761305, 0.478249, 0.325942, 0.048871, 0.629485
99.276975, 2.073294, 0.326918, 0.057912, -0.268031, 2.317497
98.192942, 1.699021, 0.286608, 0.074786, 0.016874, 2.691769
97.699755, 1.522658, 0.267028, 0.107181, 0.032395, 2.868132
100.107154, 2.220087, 0.349510, 0.050169, -0.057012, 2.170703
99.156181, 1.860518, 0.311918, 0.074117, 0.023948, 2.530272
98.766957, 1.698855, 0.294929, 0.111499, 0.037381, 2.691936
98.638093, 1.618280, 0.287203, 0.151357, 0.039858, 2.772510
99.098798, 1.709864, 0.300890, 0.189454, 0.038097, 2.680926
98.852543, 1.592781, 0.288576, 0.229671, 0.040217, 2.798009
95.961401, 0.870462, 0.187049, 0.115026, -0.114645, 3.520328
95.448609, 0.746595, 0.167957, 0.141293, 0.026267, 3.644195
96.032340, 0.815512, 0.181300, 0.168915, 0.027622, 3.575278
98.495080, 1.317644, 0.261063, 0.111648, -0.057267, 3.073147
97.313200, 0.995000, 0.214590, 0.123337, 0.011689, 3.395790
