stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.282724, 3.660820, 0.383278, -0.009913, -0.009913, 0.729970
96.743508, 3.070935, 0.342790, -0.013351, -0.003438, 1.319855
97.891885, 3.449627, 0.370906, -0.001376, 0.011975, 0.941164
99.299045, 3.963824, 0.406461, 0.003091, 0.004467, 0.426967
97.468619, 3.232186, 0.357520, -0.012878, -0.015969, 1.158604
99.603539, 4.020969, 0.412436, -0.041522, -0.028643, 0.369822
98.410177, 3.514847, 0.379700, -0.031267, 0.010255, 0.875943
97.199169, 3.042912, 0.346627, -0.022512, 0.008755, 1.347879
98.694696, 3.557304, 0.384894, -0.021556, 0.000956, 0.833487
96.765733, 2.833203, 0.332573, -0.043320, -0.021764, 1.557588
96.648070, 2.763317, 0.328073, -0.015482, 0.027838, 1.627473
95.480269, 2.368563, 0.296450, -0.006724, 0.008758, 2.022228
95.336644, 2.297133, 0.291210, 0.019553, 0.026278, 2.093657
91.471532, 1.330345, 0.198065, -0.141743, -0.161297, 3.060446
92.563155, 1.535215, 0.220561, -0.132081, 0.009662, 2.855575
89.300057, 0.911964, 0.150480, -0.230427, -0.098346, 3.478826
91.736451, 1.314629, 0.198357, -0.267728, -0.037301, 3.076162
91.968590, 1.337865, 0.201623, -0.246619, 0.021109, 3.052926
90.172057, 0.990312, 0.161833, -0.263020, -0.016401, 3.400479
89.795238, 0.911462, 0.152557, -0.246529, 0.016492, 3.479328
89.199102, 0.805808, 0.139413, -0.233112, 0.013416, 3.584983
90.187459, 0.932918, 0.156418, -0.223609, 0.009503, 3.457872
90.636515, 0.984431, 0.163506, -0.206211, 0.017398, 3.406359
89.046754, 0.731743, 0.130949, -0.214852, -0.008641, 3.659047
89.876269, 0.827565, 0.144464, -0.203156, 0.011697, 3.563225
90.910244, 0.966329, 0.163132, -0.193774, 0.009382, 3.424461
90.165245, 0.830846, 0.146063, -0.181219, 0.012555, 3.559944
88.388980, 0.584826, 0.111821, -0.195887, -0.014668, 3.805964
87.846856, 0.511732, 0.101115, -0.184355, 0.011532, 3.879059
87.382121, 0.452501, 0.092129, -0.172965, 0.011390, 3.938290
86.827165, 0.390832, 0.082329, -0.163196, 0.009770, 3.999958
88.078208, 0.490210, 0.099014, -0.160263, 0.002932, 3.900580
88.072171, 0.474737, 0.096965, -0.146220, 0.014043, 3.916053
89.319694, 0.591153, 0.115744, -0.142485, 0.003735, 3.799637
