stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
103.661786, 6.117899, 0.522479, -0.161395, -0.161395, -1.727109
103.852587, 6.181594, 0.526895, -0.130183, 0.031212, -1.790804
101.425950, 4.923194, 0.463247, -0.155193, -0.025010, -0.532404
100.261828, 4.367343, 0.431802, -0.142806, 0.012387, 0.023448
99.720116, 4.103332, 0.416538, -0.116584, 0.026222, 0.287458
97.239462, 3.119694, 0.350309, -0.169958, -0.053374, 1.271096
98.004762, 3.363081, 0.369013, -0.148340, 0.021618, 1.027710
96.930305, 2.950657, 0.339633, -0.135675, 0.012666, 1.440133
98.135838, 3.346372, 0.369996, -0.124938, 0.010737, 1.044418
98.784828, 3.558481, 0.386127, -0.100205, 0.024732, 0.832309
101.766399, 4.793320, 0.466160, -0.187220, -0.087015, -0.402530
103.036107, 5.390111, 0.500260, -0.196374, -0.009154, -0.999321
103.852323, 5.769071, 0.521873, -0.171613, 0.024761, -1.378281
104.643919, 6.151708, 0.542834, -0.145959, 0.025654, -1.760917
102.756150, 5.116531, 0.490467, -0.140568, 0.005392, -0.725741
102.083481, 4.755020, 0.470988, -0.113486, 0.027082, -0.364230
103.950569, 5.664702, 0.522635, -0.148101, -0.034615, -1.273912
104.503645, 5.918285, 0.537503, -0.117469, 0.030632, -1.527495
107.195633, 7.402360, 0.609990, -0.159590, -0.042121, -3.011570
107.791657, 7.730036, 0.625623, -0.129467, 0.030124, -3.339246
105.399436, 6.268567, 0.561345, -0.170562, -0.041095, -1.877777
107.448048, 7.434803, 0.616895, -0.192084, -0.021522, -3.044013
107.560126, 7.462886, 0.619995, -0.156885, 0.035199, -3.072096
108.329252, 7.906247, 0.640458, -0.129283, 0.027603, -3.515457
106.415440, 6.687538, 0.588955, -0.142400, -0.013118, -2.296748
109.499370, 8.590883, 0.671291, -0.235019, -0.092618, -4.200093
109.244312, 8.378837, 0.665262, -0.200655, 0.034364, -3.988047
110.039440, 8.874385, 0.685966, -0.173633, 0.027021, -4.483595
