stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.957139, 4.338783, 0.426597, 0.029819, 0.029819, 0.052008
101.017285, 4.770924, 0.453343, 0.046136, 0.016316, -0.380134
100.309679, 4.422425, 0.433971, 0.069782, 0.023646, -0.031634
101.832564, 5.078097, 0.473177, 0.071124, 0.001343, -0.687306
102.505419, 5.366189, 0.490193, 0.097142, 0.026018, -0.975399
101.518000, 4.859302, 0.463374, 0.115561, 0.018419, -0.468511
105.770235, 7.029677, 0.574120, -0.088613, -0.204174, -2.638886
103.325972, 5.686923, 0.510310, -0.154494, -0.065881, -1.296132
104.461309, 6.245394, 0.539810, -0.138274, 0.016220, -1.854604
104.362688, 6.154231, 0.536832, -0.105337, 0.032937, -1.763441
103.698703, 5.765680, 0.518706, -0.078193, 0.027145, -1.374890
104.649455, 6.232375, 0.543694, -0.056499, 0.021694, -1.841585
103.676645, 5.677807, 0.517109, -0.035873, 0.020626, -1.287016
105.000313, 6.346872, 0.552400, -0.025217, 0.010656, -1.956081
105.064715, 6.343235, 0.553829, 0.008867, 0.034085, -1.952445
107.206125, 7.529229, 0.610111, 0.003705, -0.005162, -3.138438
107.145280, 7.452207, 0.608582, 0.037864, 0.034158, -3.061416
106.954597, 7.296469, 0.603639, 0.071829, 0.033965, -2.905679
109.083686, 8.599875, 0.658027, 0.047949, -0.023880, -4.209084
110.956752, 9.835310, 0.703129, 0.038778, -0.009171, -5.444520
109.447877, 8.760830, 0.667752, 0.045564, 0.006786, -4.370039
110.163708, 9.204942, 0.685630, 0.073072, 0.027509, -4.814151
109.606286, 8.785909, 0.672538, 0.103347, 0.030274, -4.395118
108.461666, 7.991282, 0.643904, 0.121741, 0.018394, -3.600492
108.814526, 8.178732, 0.653369, 0.155375, 0.033634, -3.787942
107.147803, 7.084295, 0.609202, 0.154601, -0.000774, -2.693505
107.569420, 7.301400, 0.620863, 0.188588, 0.033987, -2.910610
108.673862, 7.961425, 0.650809, 0.208387, 0.019800, -3.570635
109.598661, 8.532531, 0.675369, 0.232943, 0.024555, -4.141741
111.869026, 10.089320, 0.731634, 0.203014, -0.029929, -5.698529
108.023929, 7.415558, 0.634256, 0.056475, -0.146539, -3.024767
110.092951, 8.743127, 0.689874, 0.035138, -0.021337, -4.352337
113.812476, 11.436824, 0.777820, -0.099218, -0.134356, -7.046034
111.305897, 9.514894, 0.721834, -0.134612, -0.035395, -5.124103
108.295991, 7.414403, 0.643212, -0.213815, -0.079202, -3.023612
108.758515, 7.670723, 0.656612, -0.178831, 0.034984, -3.279933
106.899961, 6.454537, 0.603180, -0.189334, -0.010503, -2.063746
107.278024, 6.639407, 0.614634, -0.151940, 0.037394, -2.248617
104.648021, 5.104320, 0.532932, -0.239241, -0.087301, -0.713530
106.116870, 5.854309, 0.579270, -0.211484, 0.027757, -1.463519
107.018672, 6.343002, 0.607357, -0.183329, 0.028156, -1.952211
109.127431, 7.644904, 0.670642, -0.210300, -0.026971, -3.254114
108.119170, 6.936842, 0.641577, -0.184943, 0.025357, -2.546051
104.545741, 4.818414, 0.527173, -0.365356, -0.180414, -0.427623
104.431267, 4.710932, 0.522782, -0.323249, 0.042107, -0.320142
103.540740, 4.190898, 0.491409, -0.273747, 0.049502, 0.199892
101.542652, 3.232961, 0.420744, -0.302349, -0.028602, 1.157829
102.152443, 3.449632, 0.440707, -0.266401, 0.035948, 0.941159
101.067563, 2.947144, 0.400870, -0.246179, 0.020223, 1.443646
99.895750, 2.458277, 0.357841, -0.230809, 0.015370, 1.932513
99.920192, 2.423478, 0.356566, -0.190588, 0.040220, 1.967313
101.344781, 2.920765, 0.405587, -0.183230, 0.007358, 1.470025
102.717932, 3.462973, 0.454542, -0.172311, 0.010919, 0.927817
104.029799, 4.061089, 0.502488, -0.178434, -0.006123, 0.329702
103.210666, 3.590528, 0.470531, -0.124279, 0.054155, 0.800262
102.180414, 3.076093, 0.429940, -0.099083, 0.025196, 1.314698
101.586174, 2.778150, 0.405431, -0.060691, 0.038391, 1.612640
99.720320, 2.042296, 0.332596, -0.085127, -0.024436, 2.348495
99.675338, 1.981787, 0.328212, -0.042676, 0.042451, 2.409003
102.257276, 2.904757, 0.426119, -0.121276, -0.078600, 1.486033
102.015447, 2.750884, 0.414541, -0.074497, 0.046779, 1.639907
102.281099, 2.809370, 0.423399, -0.026790, 0.047707, 1.581420
102.861773, 3.007454, 0.445585, 0.016963, 0.043753, 1.383337
102.590276, 2.833164, 0.432472, 0.066030, 0.049067, 1.557626
103.153560, 3.026975, 0.454649, 0.111710, 0.045680, 1.363816
105.538061, 4.173178, 0.555925, 0.045277, -0.066434, 0.217612
102.915505, 2.805649, 0.440877, -0.050541, -0.095817, 1.585141
101.423963, 2.141934, 0.373140, -0.048640, 0.001900, 2.248857
102.242966, 2.404608, 0.406671, -0.009259, 0.039382, 1.986183
99.153890, 1.308684, 0.270411, -0.173459, -0.164200, 3.082107
96.096129, 0.621757, 0.156768, -0.315932, -0.142473, 3.769034
95.823937, 0.547646, 0.143741, -0.285957, 0.029975, 3.843144
96.950765, 0.691160, 0.174202, -0.268839, 0.017118, 3.699630
95.807666, 0.481008, 0.133164, -0.259452, 0.009388, 3.909782
95.718027, 0.437909, 0.125332, -0.229533, 0.029919, 3.952881
