stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.347869, 5.432866, 0.488603, -0.039539, -0.039539, -1.042076
100.160972, 4.392296, 0.430987, -0.071919, -0.032380, -0.001506
103.089141, 5.750539, 0.506792, -0.172014, -0.100095, -1.359748
101.495982, 4.920323, 0.464326, -0.153828, 0.018186, -0.529532
100.459020, 4.418335, 0.436100, -0.137530, 0.016297, -0.027544
98.342107, 3.521784, 0.379088, -0.168087, -0.030556, 0.869006
97.918522, 3.331355, 0.366747, -0.141600, 0.026487, 1.059435
96.744766, 2.888088, 0.334827, -0.132051, 0.009549, 1.502702
97.136186, 2.989717, 0.343635, -0.105562, 0.026489, 1.401073
98.724966, 3.535415, 0.384518, -0.108326, -0.002763, 0.855375
98.675624, 3.482851, 0.381984, -0.078161, 0.030165, 0.907939
100.521142, 4.198214, 0.431181, -0.091967, -0.013805, 0.192576
99.670937, 3.806480, 0.406769, -0.070718, 0.021249, 0.584310
100.688123, 4.198202, 0.433828, -0.052332, 0.018386, 0.192588
100.174436, 3.943094, 0.418515, -0.023997, 0.028335, 0.447697
98.310066, 3.177217, 0.365618, -0.042157, -0.018160, 1.213573
97.390328, 2.819865, 0.339048, -0.024333, 0.017825, 1.570926
93.189312, 1.600937, 0.229676, -0.232750, -0.208418, 2.789853
91.306464, 1.187030, 0.185275, -0.253276, -0.020526, 3.203761
91.809159, 1.259808, 0.194298, -0.234503, 0.018773, 3.130982
92.594019, 1.394613, 0.210090, -0.218479, 0.016024, 2.996178
94.301104, 1.760007, 0.249329, -0.227045, -0.008566, 2.630783
93.972948, 1.652247, 0.239235, -0.203285, 0.023760, 2.738543
94.647838, 1.790790, 0.254318, -0.182457, 0.020828, 2.600000
93.256652, 1.435315, 0.217805, -0.183014, -0.000557, 2.955475
93.775641, 1.524619, 0.228431, -0.161170, 0.021844, 2.866171
93.417251, 1.418031, 0.217612, -0.138439, 0.022731, 2.972759
94.045274, 1.531931, 0.231068, -0.117564, 0.020875, 2.858859
95.012394, 1.737718, 0.253924, -0.101896, 0.015668, 2.653073
92.880676, 1.229138, 0.198425, -0.136842, -0.034947, 3.161652
92.832367, 1.194493, 0.195112, -0.113503, 0.023339, 3.196297
91.842159, 0.989701, 0.170322, -0.103603, 0.009900, 3.401089
93.371765, 1.250667, 0.203616, -0.105507, -0.001904, 3.140123
90.983403, 0.809536, 0.147576, -0.152457, -0.046950, 3.581255
89.635810, 0.610769, 0.119280, -0.153830, -0.001373, 3.780021
87.241628, 0.360356, 0.078905, -0.190010, -0.036180, 4.030435
87.294885, 0.351719, 0.077751, -0.177837, 0.012172, 4.039071
86.492007, 0.282373, 0.065410, -0.171571, 0.006266, 4.108418
87.859744, 0.370414, 0.081858, -0.170699, 0.000872, 4.020377
88.370398, 0.399583, 0.087425, -0.158760, 0.011939, 3.991208
87.960861, 0.351469, 0.079283, -0.147193, 0.011567, 4.039322
86.199278, 0.222443, 0.054925, -0.158501, -0.011308, 4.168348
86.322382, 0.219164, 0.054549, -0.148924, 0.009577, 4.171627
87.900010, 0.307293, 0.072288, -0.151456, -0.002532, 4.083497
84.627319, 0.127114, 0.035061, -0.208468, -0.057013, 4.263677
85.189070, 0.140409, 0.038328, -0.202371, 0.006098, 4.250381
84.919608, 0.123253, 0.034558, -0.195872, 0.006499, 4.267538
82.672696, 0.059343, 0.018671, -0.209909, -0.014037, 4.331447
84.971723, 0.111182, 0.032065, -0.218991, -0.009082, 4.279608
83.604387, 0.069143, 0.021545, -0.221077, -0.002086, 4.321647
84.646000, 0.088931, 0.026874, -0.218617, 0.002460, 4.301859
82.942464, 0.048230, 0.016008, -0.223935, -0.005318, 4.342560
