stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.446328, 5.002869, 0.465278, 0.004035, 0.004035, -0.612079
101.609419, 5.043936, 0.468783, 0.034665, 0.030630, -0.653146
102.204562, 5.291817, 0.483603, 0.061555, 0.026890, -0.901027
101.984474, 5.150281, 0.477167, 0.092283, 0.030728, -0.759491
100.206197, 4.308926, 0.429403, 0.080794, -0.011489, 0.081864
100.323808, 4.324924, 0.431589, 0.111466, 0.030672, 0.065867
99.830635, 4.080961, 0.417465, 0.138726, 0.027259, 0.309830
101.104768, 4.598881, 0.450699, 0.148995, 0.010269, -0.208091
103.483991, 5.730419, 0.513980, 0.085721, -0.063273, -1.339628
103.652030, 5.779424, 0.517952, 0.118385, 0.032664, -1.388634
103.104222, 5.462063, 0.502699, 0.147266, 0.028881, -1.071273
101.658493, 4.706374, 0.462409, 0.171603, 0.024338, -0.315584
100.575078, 4.185506, 0.431683, 0.187311, 0.015708, 0.205284
101.593632, 4.602414, 0.458963, 0.206221, 0.018910, -0.211624
102.102584, 4.801904, 0.472302, 0.236173, 0.029952, -0.411114
101.611454, 4.535824, 0.457754, 0.266007, 0.029834, -0.145033
97.675962, 2.917819, 0.346832, 0.078388, -0.187619, 1.472972
98.292960, 3.102964, 0.362404, 0.104175, 0.025786, 1.287827
97.071996, 2.648618, 0.327342, 0.112821, 0.008647, 1.742172
96.893651, 2.558439, 0.320902, 0.141742, 0.028921, 1.832351
95.948167, 2.236331, 0.293778, 0.157626, 0.015884, 2.154460
97.316275, 2.630346, 0.329299, 0.162971, 0.005345, 1.760444
99.365404, 3.327876, 0.385947, 0.137315, -0.025657, 1.062914
98.242932, 2.877932, 0.352245, 0.150584, 0.013269, 1.512859
95.898985, 2.098331, 0.285323, 0.101407, -0.049177, 2.292459
95.924651, 2.074501, 0.284164, 0.130065, 0.028657, 2.316290
98.932356, 3.019020, 0.367667, 0.037741, -0.092324, 1.371770
97.894046, 2.618123, 0.335800, 0.053580, 0.015840, 1.772668
99.178881, 3.036580, 0.371958, 0.063574, 0.009994, 1.354210
96.808914, 2.204284, 0.301144, 0.010990, -0.052584, 2.186506
98.019608, 2.554351, 0.334318, 0.022844, 0.011854, 1.836439
98.580900, 2.709998, 0.349281, 0.051851, 0.029007, 1.680792
97.036191, 2.171789, 0.301890, 0.047380, -0.004471, 2.219002
96.989203, 2.123584, 0.298556, 0.078714, 0.031333, 2.267207
97.523145, 2.251923, 0.312241, 0.107132, 0.028418, 2.138868
100.307988, 3.199022, 0.396177, 0.026787, -0.080345, 1.191768
99.016558, 2.675271, 0.353957, 0.035280, 0.008493, 1.715519
