stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.812400, 5.683310, 0.500762, -0.090873, -0.090873, -1.292520
104.376722, 6.461251, 0.540210, -0.090014, 0.000859, -2.070460
104.282039, 6.373421, 0.537434, -0.058295, 0.031720, -1.982630
100.836683, 4.619919, 0.446957, -0.161378, -0.103083, -0.229128
101.461900, 4.869008, 0.462660, -0.135052, 0.026326, -0.478218
102.609352, 5.380818, 0.492304, -0.120169, 0.014883, -0.990028
103.361151, 5.742126, 0.511768, -0.115853, 0.004316, -1.351336
100.630166, 4.388010, 0.437935, -0.164057, -0.048204, 0.002781
102.909851, 5.419002, 0.498457, -0.200649, -0.036592, -1.028211
105.823974, 6.945720, 0.574954, -0.279375, -0.078726, -2.554930
104.258319, 6.060148, 0.533664, -0.299358, -0.019983, -1.669358
103.786688, 5.773245, 0.520582, -0.269096, 0.030262, -1.382455
104.639924, 6.188466, 0.543085, -0.244951, 0.024144, -1.797676
105.147534, 6.407538, 0.556333, -0.193397, 0.051554, -2.016748
107.503593, 7.751573, 0.617642, -0.231866, -0.038468, -3.360783
107.136527, 7.486828, 0.608319, -0.199678, 0.032188, -3.096038
109.173658, 8.738902, 0.659546, -0.218269, -0.018591, -4.348112
110.408742, 9.532499, 0.689344, -0.203569, 0.014700, -5.141708
109.250651, 8.710086, 0.662128, -0.186105, 0.017464, -4.319296
109.816447, 9.048707, 0.676287, -0.156428, 0.029677, -4.657917
111.779493, 10.382538, 0.722385, -0.169163, -0.012735, -5.991748
112.394337, 10.792201, 0.736640, -0.141669, 0.027494, -6.401411
114.021549, 11.981383, 0.771382, -0.139340, 0.002330, -7.590593
116.267913, 13.727152, 0.814360, -0.159855, -0.020515, -9.336362
115.553330, 13.113712, 0.802750, -0.136389, 0.023465, -8.722921
115.208929, 12.801819, 0.797496, -0.108880, 0.027509, -8.411029
115.595967, 13.075682, 0.805819, -0.081938, 0.026942, -8.684892
118.846062, 15.752429, 0.860409, -0.147647, -0.065709, -11.361638
118.830048, 15.706353, 0.861485, -0.123947, 0.023700, -11.315563
119.161447, 15.960750, 0.867572, -0.101459, 0.022488, -11.569960
121.791702, 18.259847, 0.902250, -0.127305, -0.025846, -13.869057
120.254934, 16.856780, 0.885085, -0.119889, 0.007416, -12.465990
120.225893, 16.800617, 0.886100, -0.098328, 0.021560, -12.409826
118.814164, 15.530627, 0.868136, -0.088185, 0.010144, -11.139837
120.639360, 17.108350, 0.894166, -0.090091, -0.001906, -12.717560
121.369596, 17.735749, 0.904332, -0.073551, 0.016540, -13.344959
122.916254, 19.120996, 0.922236, -0.069243, 0.004308, -14.730206
123.305590, 19.454841, 0.927351, -0.053385, 0.015858, -15.064051
124.922310, 20.941959, 0.942520, -0.050656, 0.002729, -16.551168
124.398303, 20.424874, 0.939643, -0.037066, 0.013590, -16.034083
122.734972, 18.847499, 0.926133, -0.032203, 0.004863, -14.456708
123.384119, 19.425243, 0.933681, -0.018162, 0.014041, -15.034453
123.892085, 19.876028, 0.939535, -0.004172, 0.013990, -15.485238
128.126347, 23.899178, 0.968459, -0.058662, -0.054490, -19.508388
130.518223, 26.211222, 0.979216, -0.064217, -0.005555, -21.820432
131.927638, 27.578823, 0.984261, -0.061782, 0.002435, -23.188033
133.945769, 29.555862, 0.989461, -0.062606, -0.000824, -25.165072
133.239935, 28.843423, 0.988650, -0.058785, 0.003820, -24.452633
132.769651, 28.364032, 0.988276, -0.054554, 0.004232, -23.973242
132.567728, 28.149864, 0.988469, -0.050150, 0.004403, -23.759074
131.599281, 27.178489, 0.986941, -0.046268, 0.003882, -22.787699
129.336512, 24.935483, 0.981262, -0.046677, -0.000408, -20.544693
130.208661, 25.776659, 0.984809, -0.042167, 0.004510, -21.385869
130.271764, 25.823186, 0.985778, -0.036718, 0.005449, -21.432396
130.174053, 25.711359, 0.986302, -0.031395, 0.005323, -21.320569
129.720245, 25.248350, 0.985880, -0.026168, 0.005227, -20.857560
127.738186, 23.283028, 0.980417, -0.025103, 0.001065, -18.892238
128.024038, 23.546606, 0.982458, -0.018544, 0.006558, -19.155815
127.126150, 22.648390, 0.980219, -0.012609, 0.005935, -18.257600
125.273818, 20.820555, 0.973118, -0.010583, 0.002026, -16.429765
126.327784, 21.830922, 0.979295, -0.005346, 0.005237, -17.440131
124.696340, 20.219514, 0.972876, -0.001713, 0.003633, -15.828724
125.292254, 20.781438, 0.977249, 0.006084, 0.007798, -16.390647
126.072829, 21.528133, 0.981844, 0.012120, 0.006036, -17.137343
122.596699, 18.122141, 0.964802, -0.005047, -0.017167, -13.731350
123.199244, 18.683712, 0.970536, 0.004780, 0.009828, -14.292922
126.582817, 21.980355, 0.986972, -0.017991, -0.022772, -17.589565
125.325244, 20.724596, 0.983867, -0.013636, 0.004355, -16.333805
