stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.680210, 4.654031, 0.445385, 0.024497, 0.024497, -0.263240
103.057965, 5.770984, 0.506526, -0.037423, -0.061920, -1.380194
101.505001, 4.959896, 0.465317, -0.017562, 0.019861, -0.569105
104.981809, 6.718509, 0.554869, -0.162553, -0.144991, -2.327719
105.735138, 7.085168, 0.573606, -0.116342, 0.046211, -2.694378
105.190817, 6.739077, 0.559625, -0.087802, 0.028540, -2.348286
103.460175, 5.792934, 0.514376, -0.115350, -0.027548, -1.402144
99.983642, 4.110498, 0.420556, -0.225875, -0.110524, 0.280293
97.252339, 3.029808, 0.346675, -0.297637, -0.071763, 1.360983
96.256324, 2.667157, 0.319367, -0.283354, 0.014283, 1.723633
99.174529, 3.676787, 0.395482, -0.363819, -0.080465, 0.714003
97.706813, 3.092884, 0.354661, -0.363934, -0.000115, 1.297906
95.189517, 2.254562, 0.287481, -0.421565, -0.057631, 2.136228
94.850278, 2.130096, 0.277294, -0.397157, 0.024408, 2.260694
94.097921, 1.901335, 0.256942, -0.379457, 0.017700, 2.489456
95.227577, 2.178286, 0.283509, -0.368400, 0.011057, 2.212504
93.403994, 1.676849, 0.236610, -0.386464, -0.018064, 2.713941
92.780049, 1.508909, 0.220077, -0.368221, 0.018244, 2.881881
93.821869, 1.724155, 0.243050, -0.356098, 0.012122, 2.666635
95.462858, 2.126790, 0.282732, -0.362017, -0.005919, 2.264000
93.752197, 1.653726, 0.237620, -0.375114, -0.013097, 2.737064
89.689194, 0.857412, 0.146718, -0.546334, -0.171220, 3.533378
87.719202, 0.588352, 0.110144, -0.567582, -0.021248, 3.802439
88.916620, 0.714855, 0.128613, -0.563153, 0.004429, 3.675935
87.687344, 0.554777, 0.106010, -0.562297, 0.000857, 3.836013
86.325492, 0.411997, 0.084109, -0.564809, -0.002512, 3.978793
86.549454, 0.418412, 0.085494, -0.553122, 0.011687, 3.972379
87.223188, 0.465403, 0.093421, -0.543261, 0.009861, 3.925387
87.965874, 0.523878, 0.103001, -0.533169, 0.010092, 3.866913
88.077465, 0.520251, 0.102873, -0.518948, 0.014221, 3.870539
89.111354, 0.618310, 0.118278, -0.511546, 0.007402, 3.772481
89.341529, 0.628467, 0.120314, -0.495514, 0.016032, 3.762323
86.816874, 0.364822, 0.078596, -0.536673, -0.041159, 4.025968
85.922687, 0.288960, 0.065400, -0.531784, 0.004889, 4.101831
85.703283, 0.264574, 0.061151, -0.522329, 0.009455, 4.126216
88.490456, 0.470276, 0.097585, -0.558138, -0.035808, 3.920514
89.706528, 0.583524, 0.116204, -0.553580, 0.004558, 3.807267
88.314484, 0.423758, 0.090707, -0.556607, -0.003027, 3.967032
87.971585, 0.379660, 0.083493, -0.544419, 0.012187, 4.011130
87.020716, 0.294779, 0.068418, -0.539675, 0.004745, 4.096011
90.121387, 0.559465, 0.114720, -0.592834, -0.053159, 3.831326
91.910466, 0.773521, 0.148257, -0.602675, -0.009842, 3.617269
91.066335, 0.635616, 0.128095, -0.591253, 0.011422, 3.755174
90.189210, 0.512690, 0.108857, -0.581836, 0.009417, 3.878100
91.545180, 0.656554, 0.132825, -0.579073, 0.002762, 3.734236
90.282280, 0.486733, 0.105676, -0.578196, 0.000877, 3.904057
89.820290, 0.423083, 0.095105, -0.564322, 0.013874, 3.967708
89.904408, 0.414373, 0.094102, -0.548474, 0.015848, 3.976417
90.363199, 0.441630, 0.099610, -0.533410, 0.015064, 3.949161
89.784525, 0.370791, 0.087167, -0.521116, 0.012294, 4.019999
91.778816, 0.558998, 0.121510, -0.536277, -0.015161, 3.831792
93.398302, 0.758718, 0.154982, -0.540317, -0.004041, 3.632072
95.066965, 1.022007, 0.195461, -0.546408, -0.006090, 3.368783
95.171802, 1.011513, 0.195279, -0.517218, 0.029190, 3.379278
97.352773, 1.470074, 0.258588, -0.551676, -0.034458, 2.920717
98.090879, 1.629675, 0.280233, -0.522818, 0.028858, 2.761116
96.638412, 1.221751, 0.229376, -0.524541, -0.001723, 3.169039
97.940605, 1.507680, 0.269013, -0.513908, 0.010633, 2.883110
96.600955, 1.141242, 0.221491, -0.510367, 0.003541, 3.249549
95.682706, 0.918039, 0.189858, -0.492608, 0.017759, 3.472752
94.285577, 0.652627, 0.147540, -0.494212, -0.001605, 3.738163
96.334436, 0.977676, 0.202340, -0.518336, -0.024124, 3.413114
96.580606, 0.992206, 0.206346, -0.484945, 0.033391, 3.398584
96.923668, 1.027284, 0.213628, -0.451160, 0.033785, 3.363506
95.885248, 0.789174, 0.176836, -0.436882, 0.014278, 3.601617
95.684710, 0.721629, 0.166744, -0.406447, 0.030435, 3.669161
95.045862, 0.591068, 0.144358, -0.383962, 0.022485, 3.799722
95.847934, 0.682735, 0.163041, -0.361184, 0.022778, 3.708056
95.619429, 0.614156, 0.151850, -0.331380, 0.029804, 3.776634
95.004507, 0.496977, 0.130143, -0.308988, 0.022392, 3.893814
94.629494, 0.422799, 0.115854, -0.284823, 0.024165, 3.967992
94.486442, 0.380224, 0.107737, -0.259895, 0.024928, 4.010567
95.084640, 0.420444, 0.118188, -0.236666, 0.023229, 3.970346
95.373783, 0.425906, 0.120960, -0.209052, 0.027615, 3.964884
96.626672, 0.564034, 0.152858, -0.196753, 0.012299, 3.826756
96.578488, 0.521028, 0.145719, -0.162540, 0.034212, 3.869763
97.592575, 0.644548, 0.174345, -0.139650, 0.022891, 3.746242
95.254290, 0.298767, 0.096488, -0.203174, -0.063524, 4.092023
93.696632, 0.157368, 0.057909, -0.212973, -0.009799, 4.233423
91.514074, 0.057071, 0.024895, -0.239610, -0.026637, 4.333720
90.580758, 0.031134, 0.014969, -0.237152, 0.002458, 4.359656
89.500749, 0.014475, 0.007760, -0.236814, 0.000338, 4.376316
88.741068, 0.007258, 0.004272, -0.235584, 0.001230, 4.383532
89.690348, 0.009492, 0.005558, -0.233823, 0.001761, 4.381298
89.444254, 0.005991, 0.003762, -0.231761, 0.002062, 4.384800
89.438855, 0.004187, 0.002791, -0.230033, 0.001728, 4.386603
88.733390, 0.001676, 0.001245, -0.229538, 0.000495, 4.389115
91.022806, 0.005551, 0.003819, -0.230597, -0.001059, 4.385239
91.172172, 0.003961, 0.002908, -0.228494, 0.002103, 4.386829
90.060226, 0.000941, 0.000809, -0.228755, -0.000261, 4.389849
90.803159, 0.000918, 0.000823, -0.228161, 0.000594, 4.389873
90.143189, 0.000212, 0.000221, -0.228028, 0.000132, 4.390578
90.274108, 0.000084, 0.000098, -0.227895, 0.000133, 4.390707
91.442495, 0.000093, 0.000115, -0.227815, 0.000081, 4.390697
89.314650, 0.000001, 0.000001, -0.227990, -0.000176, 4.390790
89.913122, 0.000000, 0.000000, -0.228012, -0.000021, 4.390790
89.861026, 0.000000, 0.000000, -0.228034, -0.000023, 4.390790
89.602768, 0.000000, 0.000000, -0.228057, -0.000023, 4.390790
90.922653, 0.000000, 0.000000, -0.228079, -0.000023, 4.390790
