stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.673400, 4.650998, 0.445209, 0.024611, 0.024611, -0.260208
103.396511, 5.943945, 0.515228, -0.059967, -0.084577, -1.553155
101.647422, 5.026432, 0.469045, -0.048336, 0.011631, -0.635642
101.786750, 5.056446, 0.471973, -0.017235, 0.031101, -0.665656
103.356170, 5.813522, 0.512674, -0.037852, -0.020618, -1.422732
101.425753, 4.816670, 0.460921, -0.035360, 0.002492, -0.425880
101.084688, 4.625503, 0.451008, -0.005561, 0.029799, -0.234713
101.312567, 4.693116, 0.456286, 0.025537, 0.031098, -0.302326
98.683914, 3.553156, 0.384606, -0.038038, -0.063575, 0.837635
101.088888, 4.519910, 0.448544, -0.083241, -0.045203, -0.129119
102.255780, 5.024715, 0.479491, -0.068702, 0.014539, -0.633925
105.568475, 6.722259, 0.567942, -0.182212, -0.113510, -2.331468
105.386317, 6.580288, 0.562930, -0.148996, 0.033216, -2.189497
104.044840, 5.831358, 0.526628, -0.160471, -0.011475, -1.440567
105.446350, 6.535595, 0.564050, -0.131507, 0.028964, -2.144804
107.341549, 7.612089, 0.613587, -0.144280, -0.012773, -3.221298
105.855894, 6.689303, 0.574596, -0.138866, 0.005413, -2.298512
104.131410, 5.720128, 0.527182, -0.165958, -0.027092, -1.329337
104.784291, 6.030197, 0.544896, -0.136736, 0.029222, -1.639407
106.417787, 6.895280, 0.589326, -0.116813, 0.019923, -2.504490
106.797958, 7.080444, 0.599506, -0.083482, 0.033331, -2.689654
109.046387, 8.454098, 0.658168, -0.114847, -0.031365, -4.063307
112.245419, 10.643808, 0.734194, -0.205351, -0.090504, -6.253017
111.661916, 10.179615, 0.721948, -0.176703, 0.028648, -5.788824
112.459995, 10.723820, 0.740563, -0.151743, 0.024960, -6.333030
112.859773, 10.982706, 0.750147, -0.121781, 0.029962, -6.591916
111.354037, 9.837924, 0.717132, -0.113844, 0.007937, -5.447134
109.751937, 8.678206, 0.678726, -0.110001, 0.003843, -4.287416
110.140557, 8.902251, 0.689116, -0.076820, 0.033181, -4.511461
109.082456, 8.144904, 0.662449, -0.055281, 0.021539, -3.754114
108.251587, 7.560666, 0.640517, -0.027818, 0.027463, -3.169876
109.878589, 8.595834, 0.684360, -0.026996, 0.000823, -4.205044
107.339088, 6.900394, 0.615461, -0.076098, -0.049103, -2.509604
107.468521, 6.936237, 0.619368, -0.038157, 0.037942, -2.545446
108.330877, 7.436859, 0.644193, -0.010582, 0.027574, -3.046068
108.680572, 7.619629, 0.654438, 0.025732, 0.036314, -3.228839
109.565817, 8.165805, 0.679396, 0.052596, 0.026864, -3.775015
108.701294, 7.543924, 0.656040, 0.080554, 0.027958, -3.153134
109.679354, 8.154485, 0.683920, 0.105321, 0.024767, -3.763694
111.228357, 9.202563, 0.725779, 0.110014, 0.004693, -4.811773
112.220534, 9.892524, 0.751581, 0.133069, 0.023055, -5.501734
112.186891, 9.824540, 0.752016, 0.168394, 0.035326, -5.433750
108.718361, 7.326641, 0.659426, 0.050523, -0.117871, -2.935851
109.368526, 7.715338, 0.679084, 0.084181, 0.033658, -3.324548
106.977525, 6.129113, 0.606842, 0.040121, -0.044060, -1.738323
105.426957, 5.178991, 0.555982, 0.043465, 0.003344, -0.788200
103.489054, 4.118080, 0.488751, 0.021638, -0.021826, 0.272711
104.261275, 4.478417, 0.515147, 0.034118, 0.012479, -0.087627
104.351512, 4.476116, 0.517683, 0.078024, 0.043906, -0.085326
105.800266, 5.191851, 0.567972, 0.107376, 0.029353, -0.801060
106.182565, 5.361133, 0.581161, 0.149793, 0.042417, -0.970343
104.491488, 4.399219, 0.520856, 0.123345, -0.026449, -0.008428
105.136533, 4.670527, 0.543762, 0.183061, 0.059716, -0.279737
104.358402, 4.228222, 0.514704, 0.197058, 0.013997, 0.162568
107.524860, 5.967284, 0.628796, 0.082894, -0.114164, -1.576494
108.728405, 6.697247, 0.670313, 0.103607, 0.020714, -2.306457
106.596730, 5.292622, 0.596697, 0.072787, -0.030821, -0.901832
107.576809, 5.841363, 0.632522, 0.103079, 0.030292, -1.450573
106.451628, 5.098035, 0.591832, 0.128544, 0.025465, -0.707244
109.517369, 7.029735, 0.701465, 0.005517, -0.123027, -2.638945
109.283964, 6.813748, 0.695176, 0.050855, 0.045338, -2.422958
112.291643, 9.000320, 0.789612, -0.051708, -0.102562, -4.609530
116.125943, 12.169831, 0.880437, -0.201517, -0.149809, -7.779041
115.367376, 11.467487, 0.868450, -0.176000, 0.025517, -7.076697
117.266067, 13.115713, 0.905634, -0.184127, -0.008128, -8.724923
118.479106, 14.194164, 0.926102, -0.173263, 0.010864, -9.803374
119.994092, 15.584228, 0.946559, -0.169790, 0.003472, -11.193438
117.657399, 13.371566, 0.920114, -0.178685, -0.008894, -8.980776
115.880008, 11.723243, 0.893559, -0.175196, 0.003489, -7.332453
117.570330, 13.225643, 0.924763, -0.176320, -0.001125, -8.834853
118.460492, 14.024447, 0.939678, -0.161428, 0.014893, -9.633657
117.729046, 13.308861, 0.933161, -0.142833, 0.018595, -8.918070
118.503640, 14.006635, 0.946048, -0.127379, 0.015454, -9.615844
118.467701, 13.943985, 0.948619, -0.108475, 0.018904, -9.553194
118.569339, 14.012581, 0.952776, -0.090432, 0.018043, -9.621791
116.670145, 12.191671, 0.931471, -0.088854, 0.001578, -7.800880
114.827462, 10.463406, 0.902713, -0.086576, 0.002279, -6.072616
117.011064, 12.446573, 0.943843, -0.107829, -0.021254, -8.055782
116.617354, 12.043631, 0.942221, -0.086221, 0.021608, -7.652841
117.561796, 12.911259, 0.958024, -0.073691, 0.012530, -8.520468
116.963987, 12.310933, 0.954752, -0.055981, 0.017711, -7.920143
115.632090, 11.016708, 0.940383, -0.043251, 0.012729, -6.625918
116.466583, 11.776578, 0.956793, -0.028077, 0.015174, -7.385788
118.690995, 13.909764, 0.981027, -0.042852, -0.014775, -9.518974
118.981290, 14.175409, 0.985422, -0.033886, 0.008966, -9.784619
118.113790, 13.301908, 0.983220, -0.025468, 0.008418, -8.911117
118.347624, 13.512954, 0.987381, -0.016809, 0.008659, -9.122164
117.788233, 12.942017, 0.987288, -0.008458, 0.008351, -8.551227
117.632080, 12.769313, 0.989379, -0.000176, 0.008282, -8.378523
118.458246, 13.572854, 0.994727, 0.003394, 0.003571, -9.182064
119.016320, 14.115036, 0.997399, 0.006001, 0.002606, -9.724246
120.844432, 15.929031, 0.999540, 0.004986, -0.001015, -11.538241
120.474420, 15.548228, 0.999731, 0.005545, 0.000559, -11.157437
121.761817, 16.824828, 0.999971, 0.005589, 0.000044, -12.434038
121.017776, 16.070274, 0.999987, 0.005713, 0.000125, -11.679484
121.665126, 16.707118, 0.999999, 0.005800, 0.000087, -12.316327
120.973432, 16.004927, 1.000000, 0.005885, 0.000085, -11.614137
121.902419, 16.923417, 1.000000, 0.005969, 0.000084, -12.532627
124.876892, 19.887391, 1.000000, 0.006053, 0.000084, -15.496601
