stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.693830, 5.118821, 0.471694, -0.005831, -0.005831, -0.728031
103.151273, 5.818361, 0.508928, -0.022155, -0.016324, -1.427570
102.415965, 5.394637, 0.489113, 0.022716, 0.044871, -1.003847
104.574810, 6.494785, 0.544532, -0.025945, -0.048661, -2.103995
106.413171, 7.479821, 0.590473, -0.014942, 0.011003, -3.089031
107.047707, 7.821586, 0.605998, 0.012476, 0.027419, -3.430795
106.961526, 7.731421, 0.603869, 0.044757, 0.032280, -3.340630
105.204389, 6.670930, 0.559447, 0.038532, -0.006225, -2.280139
104.977696, 6.527626, 0.553301, 0.049839, 0.011307, -2.136836
104.378775, 6.162871, 0.537257, 0.078100, 0.028262, -1.772081
103.874848, 5.857465, 0.523427, 0.107824, 0.029723, -1.466675
105.131814, 6.497709, 0.556473, 0.120707, 0.012883, -2.106918
105.981563, 6.920020, 0.578547, 0.166111, 0.045404, -2.529230
106.273118, 7.050498, 0.586016, 0.198931, 0.032821, -2.659707
104.317687, 5.937054, 0.533615, 0.161001, -0.037930, -1.546263
103.709638, 5.578714, 0.516471, 0.189959, 0.028958, -1.187923
104.214608, 5.803664, 0.529936, 0.221070, 0.031111, -1.412873
103.615305, 5.451755, 0.512783, 0.250505, 0.029435, -1.060965
101.594125, 4.414377, 0.454615, 0.246752, -0.003753, -0.023587
101.290577, 4.239754, 0.444986, 0.279258, 0.032506, 0.151037
100.001157, 3.653110, 0.406812, 0.288104, 0.008847, 0.737680
101.309363, 4.171609, 0.443569, 0.298154, 0.010050, 0.219181
100.091936, 3.615922, 0.407022, 0.309814, 0.011660, 0.774869
100.573950, 3.777527, 0.419928, 0.340746, 0.030932, 0.613263
100.333943, 3.639710, 0.411678, 0.373997, 0.033250, 0.751080
101.311956, 4.017278, 0.439554, 0.395356, 0.021359, 0.373512
98.160619, 2.743985, 0.345162, 0.279487, -0.115869, 1.646806
95.960879, 2.022083, 0.281365, 0.239061, -0.040426, 2.368707
94.364527, 1.578686, 0.237094, 0.230847, -0.008214, 2.812105
92.290667, 1.116127, 0.184743, 0.199666, -0.031181, 3.274664
90.614050, 0.816875, 0.146625, 0.187613, -0.012053, 3.573915
89.823432, 0.688558, 0.129144, 0.198788, 0.011175, 3.702232
90.406621, 0.747408, 0.138188, 0.214190, 0.015402, 3.643382
89.957587, 0.668660, 0.127387, 0.229743, 0.015553, 3.722130
91.648950, 0.890056, 0.159355, 0.222757, -0.006986, 3.500734
91.485841, 0.842448, 0.153554, 0.243035, 0.020278, 3.548343
94.881283, 1.467783, 0.233088, 0.137797, -0.105239, 2.923007
95.277438, 1.531478, 0.241493, 0.164406, 0.026609, 2.859312
99.272739, 2.688763, 0.358457, -0.030156, -0.194562, 1.702027
100.044743, 2.934234, 0.381499, -0.002164, 0.027993, 1.456556
102.106954, 3.746479, 0.447902, -0.031174, -0.029010, 0.644311
103.198283, 4.209689, 0.483251, -0.009744, 0.021430, 0.181101
106.335851, 5.841664, 0.586117, -0.130017, -0.120274, -1.450874
107.578893, 6.547396, 0.625481, -0.112798, 0.017220, -2.156606
107.070444, 6.185639, 0.609805, -0.075103, 0.037695, -1.794849
103.378427, 4.111588, 0.485802, -0.258333, -0.183230, 0.279202
105.165447, 4.986277, 0.546844, -0.269485, -0.011152, -0.595487
104.522986, 4.614432, 0.524271, -0.254204, 0.015281, -0.223642
100.993453, 2.917533, 0.398257, -0.412741, -0.158538, 1.473258
103.123930, 3.798180, 0.472908, -0.448652, -0.035911, 0.592611
103.566867, 3.961976, 0.487896, -0.407487, 0.041166, 0.428815
106.188511, 5.313753, 0.581398, -0.484836, -0.077349, -0.922963
104.838706, 4.531224, 0.532939, -0.492725, -0.007890, -0.140433
107.247608, 5.846313, 0.618709, -0.529159, -0.036434, -1.455522
109.490029, 7.267789, 0.693752, -0.569286, -0.040127, -2.876999
110.703471, 8.083447, 0.732224, -0.549988, 0.019299, -3.692657
111.191224, 8.395711, 0.748162, -0.512401, 0.037587, -4.004921
110.405448, 7.766821, 0.726530, -0.478871, 0.033531, -3.376031
109.155795, 6.831115, 0.688049, -0.458309, 0.020561, -2.440325
108.052787, 6.038755, 0.651137, -0.431692, 0.026618, -1.647964
109.624625, 7.052515, 0.706575, -0.428394, 0.003298, -2.661725
109.200927, 6.702333, 0.693861, -0.384613, 0.043781, -2.311542
110.245709, 7.393101, 0.730529, -0.357338, 0.027275, -3.002310
112.219595, 8.846860, 0.792567, -0.376408, -0.019070, -4.456070
112.174798, 8.762496, 0.793915, -0.335532, 0.040876, -4.371705
110.529978, 7.443470, 0.746251, -0.330352, 0.005179, -3.052680
107.666103, 5.390901, 0.644010, -0.422430, -0.092077, -1.000110
107.407520, 5.165629, 0.634732, -0.370075, 0.052355, -0.774839
109.537989, 6.549812, 0.718959, -0.408268, -0.038193, -2.159021
107.675395, 5.215163, 0.648206, -0.419952, -0.011684, -0.824372
107.628502, 5.122489, 0.647664, -0.364124, 0.055828, -0.731699
107.976841, 5.287971, 0.663951, -0.310442, 0.053681, -0.897181
109.440685, 6.243372, 0.725420, -0.300541, 0.009901, -1.852581
112.033557, 8.192778, 0.818630, -0.376313, -0.075772, -3.801988
