stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.842166, 3.494457, 0.371976, -0.032384, -0.032384, 0.896333
97.974588, 3.512219, 0.374212, -0.004155, 0.028229, 0.878572
96.636924, 3.004369, 0.338796, -0.000164, 0.003991, 1.386421
94.700363, 2.367571, 0.289292, -0.022415, -0.022251, 2.023219
96.182954, 2.793772, 0.324614, -0.022199, 0.000216, 1.597019
95.914843, 2.678198, 0.316441, 0.003520, 0.025719, 1.712593
96.064951, 2.696240, 0.318812, 0.030232, 0.026713, 1.694550
94.052844, 2.078494, 0.267488, 0.003726, -0.026506, 2.312296
93.272706, 1.851508, 0.247357, 0.019746, 0.016020, 2.539282
92.699217, 1.688844, 0.232410, 0.038449, 0.018704, 2.701946
92.745085, 1.674807, 0.231756, 0.061181, 0.022731, 2.715983
92.736070, 1.647992, 0.229826, 0.083947, 0.022766, 2.742799
92.280892, 1.521794, 0.217717, 0.103590, 0.019644, 2.868996
93.350180, 1.741854, 0.240673, 0.114500, 0.010910, 2.648937
91.995036, 1.413569, 0.207739, 0.114594, 0.000093, 2.977221
90.237632, 1.061500, 0.168703, 0.099836, -0.014757, 3.329290
89.788556, 0.968351, 0.158004, 0.115830, 0.015994, 3.422439
90.101945, 0.998901, 0.162310, 0.133497, 0.017666, 3.391889
89.556342, 0.894387, 0.149844, 0.148116, 0.014619, 3.496403
90.949935, 1.100871, 0.175818, 0.149225, 0.001109, 3.289919
91.950801, 1.264196, 0.195509, 0.160409, 0.011184, 3.126595
93.871388, 1.655168, 0.238645, 0.143286, -0.017123, 2.735622
94.024183, 1.664537, 0.240507, 0.168336, 0.025050, 2.726253
92.602066, 1.322449, 0.204379, 0.166334, -0.002002, 3.068342
92.646402, 1.306821, 0.203392, 0.189293, 0.022959, 3.083969
92.537216, 1.260262, 0.198824, 0.211924, 0.022630, 3.130528
93.069880, 1.343894, 0.209256, 0.232518, 0.020594, 3.046896
97.167077, 2.381602, 0.314968, 0.050397, -0.182122, 2.009189
95.857642, 1.961880, 0.276607, 0.054894, 0.004497, 2.428910
96.259822, 2.043172, 0.285732, 0.082418, 0.027524, 2.347619
97.586421, 2.412282, 0.321630, 0.089841, 0.007423, 1.978509
96.772241, 2.126609, 0.296262, 0.110783, 0.020942, 2.264181
97.702424, 2.379382, 0.321357, 0.130965, 0.020183, 2.011408
98.850043, 2.730329, 0.354029, 0.145949, 0.014983, 1.660462
99.138053, 2.795410, 0.361175, 0.179645, 0.033697, 1.595381
98.726081, 2.611593, 0.346738, 0.211410, 0.031765, 1.779197
99.502335, 2.850904, 0.369173, 0.238140, 0.026730, 1.539887
100.942335, 3.373772, 0.413588, 0.243544, 0.005403, 1.017019
98.642022, 2.468963, 0.338580, 0.193188, -0.050355, 1.921828
96.504668, 1.781517, 0.271621, 0.153919, -0.039269, 2.609273
97.041646, 1.896544, 0.285253, 0.182338, 0.028419, 2.494246
97.018358, 1.854754, 0.282270, 0.214946, 0.032608, 2.536036
96.626565, 1.712094, 0.268181, 0.244502, 0.029557, 2.678697
95.621635, 1.425391, 0.236458, 0.259326, 0.014824, 2.965399
95.311872, 1.322250, 0.225133, 0.287145, 0.027819, 3.068541
98.587111, 2.179150, 0.322405, 0.165641, -0.121504, 2.211641
96.260686, 1.481018, 0.247196, 0.110802, -0.054839, 2.909772
94.984075, 1.158580, 0.207878, 0.115465, 0.004663, 3.232210
94.746486, 1.080131, 0.198544, 0.142692, 0.027227, 3.310659
