stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.940358, 4.770775, 0.452145, 0.019259, 0.019259, -0.379985
102.417986, 5.431486, 0.489791, 0.022597, 0.003338, -1.040695
101.981321, 5.184505, 0.477776, 0.051267, 0.028670, -0.793715
99.010478, 3.847627, 0.398889, -0.035566, -0.086833, 0.543163
97.857147, 3.373049, 0.367603, -0.024579, 0.010988, 1.017742
99.663171, 4.045610, 0.414020, -0.036477, -0.011898, 0.345181
99.828979, 4.080269, 0.417421, -0.006184, 0.030292, 0.310521
99.822983, 4.043279, 0.416243, 0.024573, 0.030757, 0.347511
99.567459, 3.903433, 0.408325, 0.054340, 0.029768, 0.487358
102.567837, 5.212966, 0.488633, -0.033705, -0.088046, -0.822175
102.447824, 5.117302, 0.484712, -0.001142, 0.032563, -0.726511
100.474548, 4.178154, 0.429902, -0.022883, -0.021741, 0.212637
99.352680, 3.678416, 0.398029, -0.009312, 0.013571, 0.712374
97.963555, 3.118749, 0.358866, -0.006117, 0.003196, 1.272041
99.293550, 3.585225, 0.394042, 0.001518, 0.007635, 0.805565
97.004458, 2.723129, 0.330123, -0.041910, -0.043429, 1.667661
97.906760, 2.998595, 0.353153, -0.022416, 0.019494, 1.392195
96.280476, 2.429128, 0.307649, -0.030410, -0.007994, 1.961663
98.146407, 3.016150, 0.356921, -0.046081, -0.015671, 1.374641
98.522481, 3.117679, 0.366024, -0.016562, 0.029519, 1.273111
96.926865, 2.536717, 0.320190, -0.022904, -0.006342, 1.854073
97.659351, 2.744957, 0.338850, 0.000561, 0.023465, 1.645833
97.860818, 2.779671, 0.342946, 0.031103, 0.030542, 1.611119
99.948356, 3.520566, 0.401593, 0.003071, -0.028033, 0.870224
99.292873, 3.227069, 0.381111, 0.029698, 0.026627, 1.163722
99.352388, 3.213014, 0.381456, 0.063004, 0.033306, 1.177777
100.616468, 3.680164, 0.417652, 0.074610, 0.011606, 0.710627
99.786635, 3.306110, 0.391542, 0.098285, 0.023676, 1.084681
99.592630, 3.193033, 0.384330, 0.131863, 0.033577, 1.197758
101.780453, 4.065567, 0.449536, 0.096708, -0.035155, 0.325224
103.375454, 4.779274, 0.497546, 0.095885, -0.000823, -0.388484
103.945267, 5.045827, 0.514557, 0.108221, 0.012336, -0.655036
106.155912, 6.192482, 0.580973, 0.094275, -0.013947, -1.801692
106.563003, 6.387278, 0.592979, 0.130493, 0.036218, -1.996488
106.471059, 6.288426, 0.590256, 0.169201, 0.038709, -1.897635
104.513108, 5.167522, 0.530045, 0.128818, -0.040383, -0.776732
102.090342, 3.912911, 0.451864, 0.094285, -0.034534, 0.477880
101.734535, 3.711560, 0.439227, 0.130680, 0.036395, 0.679231
100.012164, 2.962530, 0.382089, 0.119145, -0.011535, 1.428260
97.538196, 2.078080, 0.302464, 0.054834, -0.064311, 2.312710
98.278263, 2.272603, 0.323221, 0.081439, 0.026605, 2.118187
99.079821, 2.502312, 0.346699, 0.107893, 0.026454, 1.888478
98.414216, 2.240258, 0.323340, 0.136033, 0.028140, 2.150532
98.646058, 2.277004, 0.328654, 0.171330, 0.035297, 2.113787
98.864792, 2.309914, 0.333640, 0.207334, 0.036004, 2.080877
102.097413, 3.517679, 0.441422, 0.075079, -0.132256, 0.873111
100.519450, 2.820639, 0.385286, 0.071456, -0.003623, 1.570151
101.134244, 3.019163, 0.404901, 0.106249, 0.034793, 1.371628
100.963344, 2.905558, 0.397196, 0.146903, 0.040655, 1.485232
102.789925, 3.642231, 0.460894, 0.132066, -0.014838, 0.748560
104.220271, 4.309472, 0.511703, 0.119736, -0.012330, 0.081318
103.415611, 3.839086, 0.481417, 0.173523, 0.053788, 0.551704
103.854089, 4.003330, 0.496607, 0.215829, 0.042306, 0.387460
104.495627, 4.299202, 0.519790, 0.233851, 0.018022, 0.091588
107.525331, 5.967580, 0.628812, 0.135344, -0.098507, -1.576790
106.031309, 5.014496, 0.575869, 0.142867, 0.007523, -0.623706
106.318148, 5.127812, 0.586489, 0.189186, 0.046319, -0.737022
104.309737, 3.993133, 0.510004, 0.140297, -0.048889, 0.397657
104.983535, 4.291235, 0.535619, 0.180967, 0.040670, 0.099555
103.658710, 3.541253, 0.482253, 0.216213, 0.035245, 0.849537
102.909069, 3.137461, 0.450703, 0.253901, 0.037688, 1.253329
102.953327, 3.103248, 0.450971, 0.303796, 0.049895, 1.287542
100.581477, 2.098669, 0.352125, 0.234470, -0.069325, 2.292121
99.448072, 1.678211, 0.304465, 0.252546, 0.018075, 2.712579
97.564401, 1.130845, 0.231419, 0.223588, -0.028957, 3.259945
96.358179, 0.840773, 0.187304, 0.232413, 0.008825, 3.550018
95.036572, 0.589728, 0.144103, 0.234231, 0.001818, 3.801062
94.218093, 0.454377, 0.118650, 0.250359, 0.016128, 3.936413
96.146323, 0.698285, 0.167645, 0.234197, -0.016162, 3.692505
98.197421, 1.068010, 0.233261, 0.206821, -0.027376, 3.322781
96.604736, 0.705521, 0.172774, 0.195652, -0.011169, 3.685269
95.706571, 0.530978, 0.140312, 0.213448, 0.017797, 3.859812
96.055184, 0.548171, 0.145634, 0.243912, 0.030463, 3.842619
97.811948, 0.811546, 0.199313, 0.235071, -0.008840, 3.579244
97.698454, 0.747201, 0.189722, 0.274965, 0.039894, 3.643589
99.065049, 0.992695, 0.237878, 0.287008, 0.012042, 3.398095
98.504470, 0.819131, 0.209148, 0.325011, 0.038003, 3.571659
98.857566, 0.846513, 0.217596, 0.369548, 0.044537, 3.544278
99.032696, 0.834924, 0.218773, 0.417231, 0.047682, 3.555866
100.344001, 1.101390, 0.272616, 0.435617, 0.018386, 3.289400
101.475702, 1.375875, 0.324773, 0.467092, 0.031474, 3.014916
103.512702, 2.075901, 0.435811, 0.425541, -0.041550, 2.314889
102.839789, 1.720284, 0.392077, 0.483668, 0.058127, 2.670506
102.278722, 1.434913, 0.353471, 0.545276, 0.061608, 2.955878
102.772511, 1.537565, 0.378268, 0.613774, 0.068497, 2.853225
103.042292, 1.559066, 0.390298, 0.690679, 0.076905, 2.831725
105.198596, 2.463877, 0.534219, 0.623702, -0.066977, 1.926913
106.567136, 3.165707, 0.629700, 0.647703, 0.024001, 1.225083
109.364272, 5.093170, 0.804028, 0.475319, -0.172384, -0.702379
107.689762, 3.730264, 0.716327, 0.483700, 0.008382, 0.660526
106.784621, 3.006260, 0.660134, 0.552093, 0.068392, 1.384530
106.553596, 2.745951, 0.648919, 0.653254, 0.101161, 1.644839
105.104256, 1.772421, 0.524903, 0.679757, 0.026503, 2.618370
105.926010, 2.107537, 0.606839, 0.770751, 0.090994, 2.283253
105.772024, 1.876350, 0.597835, 0.902402, 0.131651, 2.514440
105.290462, 1.446016, 0.547593, 1.038843, 0.136442, 2.944774
105.081293, 1.158622, 0.521626, 1.206224, 0.167381, 3.232168
104.196897, 0.558289, 0.367748, 1.340030, 0.133806, 3.832502
104.503640, 0.420660, 0.382777, 1.586850, 0.246819, 3.970130
