stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.457209, 4.555357, 0.439590, 0.027588, 0.027588, -0.164566
98.611342, 3.755726, 0.390655, 0.011867, -0.015721, 0.635064
98.550082, 3.699360, 0.387962, 0.040854, 0.028987, 0.691431
96.919682, 3.070547, 0.344684, 0.033711, -0.007143, 1.320243
96.561683, 2.918530, 0.334225, 0.059325, 0.025614, 1.472260
95.966506, 2.694579, 0.317744, 0.081446, 0.022121, 1.696211
94.957922, 2.358720, 0.291092, 0.094084, 0.012638, 2.032070
93.655759, 1.974163, 0.258012, 0.097092, 0.003008, 2.416627
93.701589, 1.959760, 0.257474, 0.121128, 0.024036, 2.431030
93.475033, 1.876116, 0.250454, 0.144253, 0.023125, 2.514675
93.713657, 1.910202, 0.254457, 0.167809, 0.023556, 2.480588
94.416031, 2.067315, 0.269823, 0.187260, 0.019451, 2.323475
93.215006, 1.735142, 0.239225, 0.193065, 0.005805, 2.655648
93.791368, 1.850357, 0.251223, 0.213709, 0.020645, 2.540433
96.689082, 2.651838, 0.323221, 0.138068, -0.075642, 1.738953
98.733782, 3.334607, 0.377303, 0.113365, -0.024703, 1.056183
98.965881, 3.388103, 0.382460, 0.144086, 0.030721, 1.002687
97.886648, 2.958001, 0.351167, 0.158021, 0.013935, 1.432790
101.959420, 4.582350, 0.465041, -0.039207, -0.197227, -0.191559
103.580644, 5.354832, 0.510694, -0.062007, -0.022801, -0.964042
103.708816, 5.380544, 0.513779, -0.026985, 0.035023, -0.989753
102.689105, 4.811281, 0.483633, 0.013617, 0.040601, -0.420491
104.016055, 5.458783, 0.521518, 0.003422, -0.010195, -1.067993
104.515562, 5.681805, 0.535414, 0.036062, 0.032640, -1.291015
103.966240, 5.350997, 0.519045, 0.067771, 0.031709, -0.960206
103.402213, 5.021927, 0.501905, 0.099269, 0.031498, -0.631137
102.501560, 4.520731, 0.474167, 0.143782, 0.044513, -0.129940
103.509051, 4.992940, 0.503795, 0.144932, 0.001150, -0.602150
102.144780, 4.272313, 0.461632, 0.173582, 0.028649, 0.118477
98.365000, 2.707714, 0.346213, -0.010921, -0.184503, 1.683077
96.888808, 2.194947, 0.301518, -0.012342, -0.001420, 2.195844
96.413286, 2.022095, 0.286081, 0.014450, 0.026791, 2.368695
97.167925, 2.211809, 0.305708, 0.038089, 0.023639, 2.178981
97.712361, 2.347132, 0.319776, 0.066481, 0.028392, 2.043659
99.251557, 2.836603, 0.364683, 0.066347, -0.000134, 1.554187
99.462272, 2.875243, 0.369578, 0.101248, 0.034901, 1.515547
98.084142, 2.358691, 0.325209, 0.105122, 0.003874, 2.032100
98.654184, 2.511162, 0.340851, 0.135113, 0.029991, 1.879628
97.366792, 2.062329, 0.299413, 0.142064, 0.006951, 2.328462
95.840098, 1.607395, 0.252486, 0.137211, -0.004852, 2.783395
94.636578, 1.294261, 0.216951, 0.144245, 0.007033, 3.096529
96.363997, 1.676436, 0.262829, 0.134940, -0.009305, 2.714354
97.726224, 2.025283, 0.301675, 0.141793, 0.006853, 2.365507
94.390993, 1.155383, 0.202769, 0.002826, -0.138967, 3.235407
93.712294, 0.996716, 0.182651, 0.022090, 0.019264, 3.394074
93.804045, 0.986339, 0.182254, 0.047628, 0.025538, 3.404451
94.020274, 0.998531, 0.185011, 0.073252, 0.025624, 3.392260
94.869597, 1.134963, 0.204736, 0.092334, 0.019082, 3.255828
94.246420, 0.984197, 0.185221, 0.113708, 0.021373, 3.406593
95.150253, 1.131526, 0.206780, 0.132165, 0.018457, 3.259265
95.802377, 1.239476, 0.222526, 0.157235, 0.025070, 3.151315
94.883258, 1.016814, 0.193434, 0.173392, 0.016157, 3.373976
94.229128, 0.867826, 0.172839, 0.194146, 0.020754, 3.522964
93.853754, 0.777742, 0.160097, 0.217841, 0.023695, 3.613049
93.843600, 0.749203, 0.156675, 0.243362, 0.025521, 3.641588
91.440109, 0.420208, 0.100375, 0.194430, -0.048933, 3.970582
90.863189, 0.347893, 0.086922, 0.207987, 0.013558, 4.042898
89.479314, 0.229742, 0.062485, 0.205119, -0.002868, 4.161048
89.644573, 0.226559, 0.062261, 0.218118, 0.012998, 4.164232
88.557540, 0.155909, 0.046045, 0.220578, 0.002460, 4.234881
88.360812, 0.136999, 0.041667, 0.230062, 0.009484, 4.253791
87.087967, 0.084630, 0.027960, 0.229066, -0.000996, 4.306160
90.054529, 0.197090, 0.057413, 0.199342, -0.029725, 4.193700
89.359310, 0.148935, 0.045891, 0.207108, 0.007767, 4.241855
88.510273, 0.104874, 0.034479, 0.211834, 0.004726, 4.285916
87.139512, 0.059607, 0.021484, 0.209567, -0.002267, 4.331184
86.965890, 0.050393, 0.018772, 0.214891, 0.005324, 4.340397
85.177076, 0.022070, 0.009222, 0.209499, -0.005392, 4.368720
82.579732, 0.005864, 0.002861, 0.201697, -0.007802, 4.384926
82.561532, 0.004867, 0.002445, 0.202640, 0.000943, 4.385924
81.110051, 0.001851, 0.001028, 0.202107, -0.000533, 4.388940
81.730372, 0.002098, 0.001166, 0.202510, 0.000403, 4.388693
