stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.956261, 3.924813, 0.400649, 0.014789, 0.014789, 0.465978
97.559806, 3.359214, 0.363564, 0.017357, 0.002568, 1.031576
99.171102, 3.945311, 0.404150, 0.013885, -0.003472, 0.445479
97.295094, 3.201749, 0.354305, -0.004325, -0.018210, 1.189041
98.482612, 3.608072, 0.383940, 0.006994, 0.011318, 0.782718
96.921891, 3.009749, 0.342110, 0.002701, -0.004293, 1.381041
98.257032, 3.457009, 0.375657, 0.009216, 0.006515, 0.933782
96.027481, 2.654540, 0.316420, -0.029179, -0.038395, 1.736251
95.119927, 2.349277, 0.292049, -0.013839, 0.015340, 2.041514
96.023277, 2.593427, 0.313377, 0.003309, 0.017148, 1.797363
98.938146, 3.584060, 0.389079, -0.076599, -0.079908, 0.806730
98.767356, 3.484137, 0.383249, -0.046597, 0.030002, 0.906654
100.565209, 4.181247, 0.431410, -0.058097, -0.011500, 0.209543
104.105872, 5.863549, 0.528286, -0.216816, -0.158719, -1.472759
102.300406, 4.895882, 0.477808, -0.207847, 0.008969, -0.505092
101.913094, 4.675177, 0.466214, -0.176588, 0.031260, -0.284386
104.016712, 5.699332, 0.524466, -0.224275, -0.047688, -1.308542
105.134763, 6.242036, 0.554857, -0.185469, 0.038807, -1.851246
100.897672, 4.104688, 0.434726, -0.404285, -0.218816, 0.286103
98.971923, 3.285030, 0.378705, -0.425785, -0.021500, 1.105760
100.134038, 3.707421, 0.410635, -0.411511, 0.014274, 0.683369
100.899320, 3.992173, 0.431650, -0.385764, 0.025747, 0.398617
97.211034, 2.562756, 0.324753, -0.552359, -0.166595, 1.828035
100.107107, 3.584687, 0.406238, -0.636713, -0.084354, 0.806103
100.214416, 3.590715, 0.408154, -0.602890, 0.033823, 0.800076
100.733671, 3.768076, 0.422331, -0.572076, 0.030814, 0.622715
101.456881, 4.041738, 0.442839, -0.544208, 0.027869, 0.349053
102.917213, 4.679306, 0.485840, -0.539195, 0.005012, -0.288516
103.184202, 4.768547, 0.493147, -0.503272, 0.035923, -0.377756
102.601849, 4.445138, 0.474663, -0.471674, 0.031598, -0.054347
102.595917, 4.400725, 0.473620, -0.434514, 0.037159, -0.009935
106.479079, 6.425643, 0.590518, -0.624718, -0.190204, -2.034853
106.361178, 6.312359, 0.587037, -0.586719, 0.037999, -1.921568
105.496072, 5.771577, 0.561047, -0.559414, 0.027305, -1.380787
106.294552, 6.184707, 0.584979, -0.529913, 0.029500, -1.793917
103.894363, 4.845574, 0.510568, -0.600449, -0.070536, -0.454784
103.022214, 4.347965, 0.481836, -0.552972, 0.047477, 0.042825
106.055868, 5.910771, 0.577526, -0.658604, -0.105631, -1.519981
107.576954, 6.778923, 0.623790, -0.653846, 0.004758, -2.388133
105.783908, 5.663178, 0.568793, -0.662635, -0.008789, -1.272388
106.554264, 6.064276, 0.592950, -0.631033, 0.031602, -1.673486
108.363119, 7.140791, 0.648359, -0.640716, -0.009683, -2.750000
108.292472, 7.048481, 0.646783, -0.600536, 0.040180, -2.657691
109.757718, 7.981802, 0.690197, -0.592470, 0.008066, -3.591012
109.136276, 7.511687, 0.673123, -0.558054, 0.034416, -3.120897
109.761239, 7.891533, 0.692146, -0.523822, 0.034233, -3.500742
105.337841, 5.081052, 0.552710, -0.781783, -0.257961, -0.690261
110.018415, 7.976985, 0.701579, -1.096064, -0.314282, -3.586194
109.397319, 7.498965, 0.684350, -1.060768, 0.035297, -3.108175
112.611080, 9.800471, 0.774095, -1.169724, -0.108957, -5.409680
108.453651, 6.768184, 0.656898, -1.363473, -0.193749, -2.377394
107.932339, 6.379846, 0.640703, -1.324116, 0.039358, -1.989055
108.120466, 6.450391, 0.647587, -1.280486, 0.043630, -2.059600
108.658302, 6.752846, 0.666042, -1.241080, 0.039406, -2.362056
109.462134, 7.248449, 0.692874, -1.207930, 0.033150, -2.857659
109.554221, 7.261922, 0.697044, -1.164523, 0.043407, -2.871131
108.229236, 6.314426, 0.654495, -1.147572, 0.016951, -1.923635
106.883785, 5.411632, 0.607515, -1.131884, 0.015688, -1.020842
106.097942, 4.891068, 0.578487, -1.094748, 0.037136, -0.500277
105.217291, 4.341425, 0.544363, -1.060264, 0.034485, 0.049366
106.008720, 4.728682, 0.575196, -1.022054, 0.038210, -0.337892
105.004511, 4.135719, 0.535098, -1.012389, 0.009665, 0.255072
102.777094, 2.969871, 0.442063, -1.043692, -0.031303, 1.420919
103.203123, 3.106114, 0.458308, -0.995920, 0.047772, 1.284676
101.639837, 2.387610, 0.390306, -0.998365, -0.002445, 2.003180
103.341970, 3.055909, 0.461204, -1.006109, -0.007744, 1.334881
104.121053, 3.369141, 0.493932, -0.964550, 0.041559, 1.021649
102.496003, 2.567138, 0.420304, -0.970075, -0.005525, 1.823652
102.516789, 2.517647, 0.418991, -0.915963, 0.054112, 1.873143
102.605948, 2.495943, 0.420746, -0.861004, 0.054959, 1.894848
105.629963, 3.915018, 0.559520, -1.011858, -0.150854, 0.475772
107.065321, 4.700527, 0.624657, -0.999832, 0.012027, -0.309737
108.661346, 5.689989, 0.694420, -0.998592, 0.001240, -1.299199
109.146109, 5.969559, 0.716618, -0.948554, 0.050038, -1.578769
110.816751, 7.163082, 0.782735, -0.952126, -0.003572, -2.772292
108.247001, 5.210840, 0.684099, -1.019306, -0.067180, -0.820049
108.270504, 5.159924, 0.687763, -0.959243, 0.060063, -0.769134
108.099044, 4.974059, 0.682691, -0.898273, 0.060970, -0.583269
109.779010, 6.119664, 0.759596, -0.903897, -0.005624, -1.728873
109.220856, 5.635071, 0.740262, -0.851032, 0.052865, -1.244281
110.554270, 6.597533, 0.799831, -0.833965, 0.017068, -2.206743
109.500156, 5.708715, 0.761755, -0.796460, 0.037504, -1.317924
109.865044, 5.922588, 0.782983, -0.740167, 0.056293, -1.531798
110.610863, 6.454801, 0.819708, -0.696435, 0.043731, -2.064010
111.129118, 6.824504, 0.846154, -0.649746, 0.046690, -2.433714
108.602104, 4.740349, 0.741221, -0.712550, -0.062804, -0.349558
103.628742, 1.711088, 0.424930, -1.377234, -0.664684, 2.679703
106.654479, 3.220964, 0.635569, -1.605721, -0.228487, 1.169826
107.534558, 3.714336, 0.698812, -1.546307, 0.059414, 0.676455
108.873284, 4.621669, 0.788044, -1.525362, 0.020944, -0.230878
108.203832, 4.015242, 0.758890, -1.454699, 0.070664, 0.375548
107.800727, 3.615548, 0.743254, -1.368810, 0.085889, 0.775242
106.261852, 2.442264, 0.631251, -1.347027, 0.021782, 1.948526
107.172323, 2.936690, 0.720947, -1.273262, 0.073765, 1.454101
110.365388, 5.529100, 0.933208, -1.571144, -0.297881, -1.138310
108.900511, 4.119132, 0.890643, -1.538036, 0.033108, 0.271658
109.820666, 4.901453, 0.958367, -1.510194, 0.027842, -0.510662
109.121448, 4.175000, 0.965139, -1.463954, 0.046240, 0.215790
111.399452, 6.409969, 0.999954, -1.510513, -0.046559, -2.019178
