stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.061914, 4.383622, 0.429318, 0.029890, 0.029890, 0.007169
101.033398, 4.778232, 0.453764, 0.048531, 0.018641, -0.387442
101.886955, 5.139536, 0.475310, 0.070472, 0.021941, -0.748745
102.174419, 5.241391, 0.482151, 0.100962, 0.030491, -0.850601
100.119102, 4.271629, 0.427096, 0.075394, -0.025569, 0.119162
101.801389, 4.991684, 0.470904, 0.070026, -0.005368, -0.600894
101.369300, 4.754949, 0.458620, 0.099035, 0.029010, -0.364158
100.998352, 4.551073, 0.447837, 0.128656, 0.029621, -0.160282
101.056666, 4.541432, 0.448543, 0.160389, 0.031732, -0.150642
102.885070, 5.369339, 0.497185, 0.148569, -0.011820, -0.978548
103.795062, 5.815787, 0.521290, 0.150027, 0.001459, -1.424997
104.701784, 6.260862, 0.545085, 0.172842, 0.022814, -1.870071
103.843492, 5.764464, 0.521633, 0.196374, 0.023532, -1.373673
103.630482, 5.615480, 0.515337, 0.229462, 0.033088, -1.224689
104.493512, 6.031296, 0.538395, 0.253679, 0.024217, -1.640505
103.853451, 5.653276, 0.520440, 0.282135, 0.028456, -1.262485
102.422572, 4.878024, 0.479742, 0.307926, 0.025791, -0.487234
101.153457, 4.254436, 0.442999, 0.318306, 0.010379, 0.136354
101.565816, 4.401519, 0.453806, 0.349906, 0.031600, -0.010728
102.743615, 4.916641, 0.486659, 0.365175, 0.015269, -0.525851
102.124033, 4.581715, 0.468088, 0.394139, 0.028964, -0.190925
99.433094, 3.390443, 0.389220, 0.321566, -0.072573, 1.000347
98.807706, 3.117120, 0.369888, 0.348004, 0.026438, 1.273670
100.304367, 3.665390, 0.412017, 0.350048, 0.002045, 0.725400
99.857336, 3.446850, 0.397646, 0.380702, 0.030654, 0.943940
102.796165, 4.702490, 0.483752, 0.290115, -0.090588, -0.311700
102.992498, 4.757128, 0.488845, 0.326016, 0.035901, -0.366337
102.171798, 4.325516, 0.463376, 0.351941, 0.025925, 0.065274
101.584382, 4.018390, 0.444595, 0.382639, 0.030698, 0.372400
101.578133, 3.975244, 0.443343, 0.418963, 0.036324, 0.415547
102.376295, 4.297449, 0.466859, 0.446586, 0.027622, 0.093341
101.372219, 3.803600, 0.434778, 0.467401, 0.020816, 0.587191
102.433278, 4.240415, 0.466774, 0.487963, 0.020561, 0.150375
97.205558, 2.188859, 0.304854, 0.095079, -0.392883, 2.201931
99.243692, 2.833736, 0.364439, 0.068821, -0.026258, 1.557054
100.833056, 3.411407, 0.412832, 0.067076, -0.001745, 0.979383
98.936936, 2.647187, 0.351477, 0.044732, -0.022343, 1.743603
99.651947, 2.866848, 0.372229, 0.073199, 0.028466, 1.523942
99.108114, 2.630182, 0.353241, 0.104046, 0.030847, 1.760608
101.749130, 3.631847, 0.437271, 0.032095, -0.071950, 0.758944
104.354383, 4.857849, 0.522425, -0.058757, -0.090852, -0.467059
106.046790, 5.720676, 0.576914, -0.042361, 0.016396, -1.329886
106.353287, 5.851888, 0.586675, -0.002257, 0.040104, -1.461098
106.983708, 6.180647, 0.606832, 0.033226, 0.035484, -1.789857
105.084666, 5.059715, 0.544800, -0.004066, -0.037293, -0.668925
104.281637, 4.585432, 0.517102, 0.027548, 0.031614, -0.194642
104.054812, 4.421114, 0.508629, 0.069682, 0.042134, -0.030324
101.504768, 3.171592, 0.417897, 0.017372, -0.052310, 1.219198
102.924189, 3.752552, 0.466849, 0.025693, 0.008321, 0.638239
104.717554, 4.618396, 0.530049, -0.007313, -0.033006, -0.227605
104.980699, 4.708954, 0.538933, 0.036558, 0.043872, -0.318164
104.756056, 4.538286, 0.530428, 0.081017, 0.044458, -0.147495
103.723943, 3.939008, 0.491801, 0.127779, 0.046762, 0.451783
103.579267, 3.817637, 0.485474, 0.173341, 0.045562, 0.573153
104.109422, 4.049649, 0.504668, 0.194113, 0.020772, 0.341142
