stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.517270, 4.581806, 0.441151, 0.026883, 0.026883, -0.191015
99.712503, 4.201639, 0.419285, 0.048083, 0.021200, 0.189151
101.424092, 4.922333, 0.463198, 0.041307, -0.006776, -0.531543
100.005441, 4.257502, 0.425045, 0.044853, 0.003546, 0.133288
98.694639, 3.690066, 0.389503, 0.051348, 0.006496, 0.700724
98.613011, 3.625445, 0.386219, 0.080733, 0.029384, 0.765346
98.460884, 3.534135, 0.381040, 0.109878, 0.029145, 0.856656
97.167541, 3.031962, 0.345803, 0.115875, 0.005997, 1.358829
94.542045, 2.184644, 0.277767, 0.052267, -0.063608, 2.206146
94.685967, 2.196992, 0.279716, 0.077513, 0.025245, 2.193798
96.349515, 2.666530, 0.320306, 0.070894, -0.006619, 1.724260
94.380214, 2.057667, 0.268943, 0.046189, -0.024705, 2.333124
99.052852, 3.560309, 0.389817, -0.202090, -0.248279, 0.830481
100.795849, 4.245097, 0.436818, -0.210925, -0.008835, 0.145693
100.625495, 4.134701, 0.431091, -0.178911, 0.032014, 0.256089
98.382318, 3.203705, 0.367605, -0.218840, -0.039929, 1.187085
98.224133, 3.112060, 0.361886, -0.188637, 0.030203, 1.278730
98.498893, 3.178183, 0.368128, -0.158564, 0.030073, 1.212607
98.373672, 3.097984, 0.363255, -0.127761, 0.030804, 1.292806
99.689849, 3.564224, 0.399109, -0.119143, 0.008617, 0.826566
96.904520, 2.529569, 0.319579, -0.199744, -0.080601, 1.861221
96.960888, 2.515064, 0.319485, -0.170066, 0.029678, 1.875727
96.593669, 2.367530, 0.307737, -0.142695, 0.027372, 2.023260
95.487915, 2.013576, 0.276192, -0.131751, 0.010944, 2.377214
95.172244, 1.898027, 0.265998, -0.105817, 0.025934, 2.492763
94.560681, 1.711658, 0.248194, -0.084456, 0.021361, 2.679132
94.337772, 1.628805, 0.240504, -0.059095, 0.025361, 2.761985
92.457470, 1.195848, 0.192826, -0.080454, -0.021359, 3.194942
88.948874, 0.633081, 0.119447, -0.195895, -0.115441, 3.757709
88.582087, 0.574236, 0.111163, -0.181872, 0.014023, 3.816554
88.343310, 0.532541, 0.105232, -0.167658, 0.014214, 3.858250
88.413888, 0.524348, 0.104413, -0.152924, 0.014734, 3.866443
86.368925, 0.330955, 0.072667, -0.173931, -0.021007, 4.059835
