stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.789881, 3.858512, 0.396349, 0.009775, 0.009775, 0.532279
97.468112, 3.325985, 0.361218, 0.014919, 0.005144, 1.064805
98.054514, 3.510288, 0.375109, 0.039274, 0.024355, 0.880502
99.020245, 3.851524, 0.399145, 0.056995, 0.017721, 0.539266
100.914087, 4.619530, 0.448156, 0.041373, -0.015622, -0.228740
99.401807, 3.938308, 0.407082, 0.040833, -0.000540, 0.452482
98.906495, 3.706557, 0.392847, 0.067332, 0.026499, 0.684234
100.127157, 4.171129, 0.424411, 0.078812, 0.011480, 0.219661
99.711393, 3.962483, 0.412203, 0.107209, 0.028397, 0.428308
98.547277, 3.467515, 0.379747, 0.118651, 0.011442, 0.923275
99.109763, 3.651230, 0.393726, 0.145181, 0.026530, 0.739560
99.550859, 3.792761, 0.404593, 0.173827, 0.028646, 0.598029
99.829935, 3.871502, 0.411142, 0.204395, 0.030568, 0.519288
99.197501, 3.582317, 0.392588, 0.229893, 0.025497, 0.808473
98.195256, 3.169089, 0.363819, 0.246165, 0.016272, 1.221701
96.223476, 2.473443, 0.309358, 0.221235, -0.024930, 1.917348
94.863234, 2.048081, 0.272537, 0.223109, 0.001874, 2.342709
95.013142, 2.060302, 0.274615, 0.249405, 0.026295, 2.330489
95.560962, 2.184665, 0.287026, 0.273122, 0.023717, 2.206126
92.849867, 1.474206, 0.217946, 0.202948, -0.070173, 2.916584
92.319800, 1.337865, 0.203810, 0.221922, 0.018974, 3.052926
91.668843, 1.187154, 0.187333, 0.238250, 0.016328, 3.203637
91.701880, 1.170510, 0.186084, 0.259520, 0.021270, 3.220280
90.530607, 0.946733, 0.159374, 0.263792, 0.004272, 3.444058
91.324766, 1.057765, 0.173901, 0.278017, 0.014224, 3.333026
92.338786, 1.221262, 0.194270, 0.289416, 0.011400, 3.169529
93.514442, 1.439296, 0.219978, 0.298147, 0.008730, 2.951494
91.784619, 1.071236, 0.177682, 0.283815, -0.014332, 3.319554
92.912823, 1.260793, 0.201328, 0.293236, 0.009421, 3.129997
95.238545, 1.765672, 0.257885, 0.254887, -0.038348, 2.625118
94.724638, 1.607496, 0.242218, 0.278299, 0.023411, 2.783295
94.671727, 1.565632, 0.238701, 0.305257, 0.026958, 2.825158
94.406236, 1.474623, 0.229619, 0.330837, 0.025580, 2.916168
94.332717, 1.429383, 0.225501, 0.357224, 0.026387, 2.961408
90.377080, 0.704294, 0.133220, 0.188382, -0.168843, 3.686496
88.635725, 0.484622, 0.099934, 0.174964, -0.013417, 3.906168
88.092911, 0.418316, 0.089340, 0.186211, 0.011247, 3.972474
87.673822, 0.368744, 0.081157, 0.197621, 0.011410, 4.022046
85.278022, 0.202522, 0.050062, 0.168757, -0.028864, 4.188268
86.728513, 0.275331, 0.064724, 0.168177, -0.000580, 4.115460
85.735335, 0.207427, 0.051582, 0.171285, 0.003108, 4.183363
87.916163, 0.334616, 0.076607, 0.156187, -0.015098, 4.056175
88.295210, 0.350739, 0.079998, 0.168481, 0.012295, 4.040051
88.738609, 0.372944, 0.084508, 0.181098, 0.012617, 4.017846
88.714158, 0.356364, 0.081935, 0.194922, 0.013824, 4.034426
87.933416, 0.284188, 0.068616, 0.202462, 0.007540, 4.106602
86.001738, 0.165742, 0.044276, 0.187814, -0.014648, 4.225048
83.813715, 0.084218, 0.025187, 0.172118, -0.015696, 4.306573
84.428409, 0.094873, 0.028038, 0.176761, 0.004643, 4.295917
83.883637, 0.075388, 0.023198, 0.180764, 0.004003, 4.315402
84.514946, 0.085468, 0.025981, 0.185162, 0.004398, 4.305323
82.332976, 0.039286, 0.013402, 0.174462, -0.010699, 4.351504
82.307720, 0.035838, 0.012455, 0.177484, 0.003022, 4.354953
81.620334, 0.025677, 0.009372, 0.179003, 0.001519, 4.365113
80.703449, 0.016499, 0.006394, 0.179533, 0.000530, 4.374291
81.419619, 0.019629, 0.007505, 0.180950, 0.001417, 4.371161
81.059294, 0.015363, 0.006088, 0.182471, 0.001521, 4.375427
82.171143, 0.021320, 0.008190, 0.183254, 0.000783, 4.369470
83.441076, 0.031088, 0.011487, 0.183840, 0.000586, 4.359702
84.110108, 0.036034, 0.013169, 0.186505, 0.002665, 4.354756
84.184995, 0.033529, 0.012469, 0.189908, 0.003403, 4.357261
85.042347, 0.041587, 0.015168, 0.192459, 0.002551, 4.349203
84.028919, 0.025508, 0.009985, 0.193061, 0.000602, 4.365282
82.212590, 0.010630, 0.004643, 0.189743, -0.003319, 4.380161
83.603759, 0.016887, 0.007069, 0.189927, 0.000184, 4.373903
83.617355, 0.014893, 0.006384, 0.191980, 0.002053, 4.375898
85.668887, 0.030589, 0.012158, 0.189348, -0.002632, 4.360201
88.960093, 0.093101, 0.032120, 0.166768, -0.022580, 4.297690
88.952438, 0.084197, 0.029804, 0.175168, 0.008400, 4.306593
90.131206, 0.115033, 0.039283, 0.179227, 0.004059, 4.275757
89.881195, 0.095496, 0.033944, 0.188621, 0.009394, 4.295294
91.148829, 0.134399, 0.045861, 0.192473, 0.003852, 4.256392
92.426568, 0.187604, 0.061348, 0.197484, 0.005012, 4.203187
92.320157, 0.164927, 0.055847, 0.213109, 0.015625, 4.225864
94.448593, 0.300262, 0.092645, 0.196167, -0.016942, 4.090528
92.838042, 0.161211, 0.056355, 0.185189, -0.010978, 4.229579
92.378627, 0.122311, 0.045386, 0.197715, 0.012526, 4.268480
90.858673, 0.058796, 0.024685, 0.191860, -0.005854, 4.331994
88.366149, 0.015665, 0.007876, 0.173267, -0.018593, 4.375125
88.531560, 0.013769, 0.007146, 0.176416, 0.003149, 4.377022
85.773701, 0.002167, 0.001372, 0.168267, -0.008149, 4.388623
85.078047, 0.000972, 0.000671, 0.168513, 0.000246, 4.389818
84.656908, 0.000483, 0.000359, 0.168730, 0.000218, 4.390307
86.264138, 0.001026, 0.000735, 0.168778, 0.000048, 4.389764
86.328751, 0.000697, 0.000527, 0.169165, 0.000387, 4.390093
87.531376, 0.001087, 0.000814, 0.169422, 0.000256, 4.389703
87.795617, 0.000818, 0.000644, 0.169915, 0.000494, 4.389972
84.409716, 0.000020, 0.000020, 0.168545, -0.001371, 4.390771
84.196363, 0.000006, 0.000007, 0.168570, 0.000026, 4.390784
84.506933, 0.000003, 0.000004, 0.168593, 0.000022, 4.390787
82.546128, 0.000000, 0.000000, 0.168605, 0.000012, 4.390790
81.750589, 0.000000, 0.000000, 0.168622, 0.000017, 4.390790
79.690668, 0.000000, 0.000000, 0.168638, 0.000017, 4.390790
81.278405, 0.000000, 0.000000, 0.168655, 0.000017, 4.390790
82.325544, 0.000000, 0.000000, 0.168672, 0.000017, 4.390790
79.429789, 0.000000, 0.000000, 0.168689, 0.000017, 4.390790
80.907950, 0.000000, 0.000000, 0.168705, 0.000017, 4.390790
81.340885, 0.000000, 0.000000, 0.168722, 0.000017, 4.390790
81.211085, 0.000000, 0.000000, 0.168739, 0.000017, 4.390790
