stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.672255, 3.812070, 0.393312, 0.005800, 0.005800, 0.578721
100.629902, 4.597267, 0.443230, -0.012902, -0.018702, -0.206476
101.410996, 4.916269, 0.462855, 0.010330, 0.023232, -0.525479
100.843270, 4.622863, 0.447130, 0.036793, 0.026463, -0.232073
100.515628, 4.443063, 0.437599, 0.066084, 0.029290, -0.052273
103.349315, 5.773125, 0.511978, -0.027875, -0.093959, -1.382335
100.231819, 4.250589, 0.428188, -0.106109, -0.078234, 0.140202
102.722859, 5.363301, 0.494072, -0.156034, -0.049925, -0.972511
101.679735, 4.826149, 0.465375, -0.138779, 0.017255, -0.435359
100.195743, 4.130137, 0.424279, -0.137609, 0.001170, 0.260653
100.659790, 4.294182, 0.435942, -0.108590, 0.029019, 0.096608
101.621131, 4.689117, 0.461384, -0.088374, 0.020215, -0.298327
101.781538, 4.726402, 0.464984, -0.055845, 0.032529, -0.335611
102.254778, 4.911917, 0.477284, -0.025543, 0.030302, -0.521126
100.452882, 4.060706, 0.426276, -0.038705, -0.013162, 0.330084
99.577143, 3.662672, 0.400736, -0.017827, 0.020878, 0.728118
98.295253, 3.137867, 0.363849, -0.010319, 0.007508, 1.252923
98.216941, 3.075494, 0.360296, 0.020322, 0.030641, 1.315296
95.720478, 2.230783, 0.291199, -0.037636, -0.057958, 2.160008
97.705497, 2.827988, 0.343206, -0.059354, -0.021719, 1.562802
97.572907, 2.749311, 0.337998, -0.029235, 0.030119, 1.641479
99.728983, 3.506868, 0.397744, -0.061045, -0.031810, 0.883922
99.381473, 3.334082, 0.386411, -0.030072, 0.030973, 1.056709
99.446864, 3.322844, 0.386967, 0.002951, 0.033023, 1.067946
97.865905, 2.712746, 0.339925, -0.002218, -0.005170, 1.678044
99.614149, 3.313870, 0.389159, -0.012102, -0.009884, 1.076920
97.542463, 2.536125, 0.327394, -0.044092, -0.031990, 1.854665
97.877872, 2.612695, 0.335332, -0.013772, 0.030320, 1.778095
94.930685, 1.717057, 0.251774, -0.109420, -0.095648, 2.673733
97.757790, 2.502909, 0.328406, -0.185692, -0.076272, 1.887881
96.245260, 2.006768, 0.283360, -0.189230, -0.003538, 2.384022
96.909579, 2.167567, 0.300190, -0.164313, 0.024917, 2.223223
95.843791, 1.832087, 0.268130, -0.151459, 0.012854, 2.558703
94.472540, 1.461166, 0.229123, -0.150595, 0.000864, 2.929624
95.037664, 1.564807, 0.241824, -0.126771, 0.023825, 2.825983
95.712385, 1.702555, 0.258035, -0.103492, 0.023278, 2.688235
95.587951, 1.639265, 0.252345, -0.074602, 0.028890, 2.751526
96.609781, 1.878074, 0.279163, -0.057796, 0.016806, 2.512716
95.398910, 1.529910, 0.242494, -0.050157, 0.007639, 2.860881
96.332416, 1.735162, 0.266606, -0.031188, 0.018969, 2.655628
98.109855, 2.218614, 0.317957, -0.043144, -0.011956, 2.172176
101.560507, 3.463115, 0.428435, -0.193364, -0.150220, 0.927676
103.310177, 4.218150, 0.486126, -0.202772, -0.009408, 0.172640
104.979701, 5.050327, 0.541664, -0.227934, -0.025162, -0.659537
107.405692, 6.391859, 0.620417, -0.260558, -0.032624, -2.001069
111.145464, 8.876487, 0.730487, -0.430968, -0.170411, -4.485696
109.824864, 7.888850, 0.694956, -0.415229, 0.015739, -3.498059
109.068049, 7.323447, 0.673534, -0.382611, 0.032618, -2.932657
109.365916, 7.477489, 0.683408, -0.342629, 0.039982, -3.086699
108.849476, 7.079834, 0.668544, -0.304620, 0.038009, -2.689044
111.136695, 8.640641, 0.736955, -0.342868, -0.038247, -4.249850
109.521244, 7.438492, 0.691211, -0.338535, 0.004332, -3.047701
109.876818, 7.637335, 0.703206, -0.298409, 0.040126, -3.246545
109.056341, 7.020519, 0.678864, -0.265495, 0.032914, -2.629728
108.660697, 6.703420, 0.667075, -0.223659, 0.041836, -2.312630
110.892364, 8.222284, 0.737770, -0.260381, -0.036723, -3.831493
111.556590, 8.670970, 0.758558, -0.226349, 0.034033, -4.280180
113.268226, 9.964268, 0.805810, -0.228830, -0.002481, -5.573478
115.436587, 11.726358, 0.856763, -0.251721, -0.022891, -7.335568
115.095775, 11.395035, 0.852240, -0.221067, 0.030654, -7.004244
116.034072, 12.165393, 0.873437, -0.200393, 0.020674, -7.774602
117.979586, 13.864634, 0.908754, -0.209218, -0.008825, -9.473844
118.351951, 14.171878, 0.916639, -0.187356, 0.021862, -9.781088
119.105702, 14.836534, 0.929114, -0.170469, 0.016886, -10.445743
119.557666, 15.228917, 0.936972, -0.152450, 0.018019, -10.838126
123.083729, 18.571642, 0.969819, -0.200970, -0.048520, -14.180852
117.666016, 13.412515, 0.917383, -0.306062, -0.105092, -9.021725
119.680380, 15.260163, 0.945684, -0.315174, -0.009113, -10.869373
116.588529, 12.360907, 0.906215, -0.349578, -0.034404, -7.970117
114.340177, 10.327876, 0.864940, -0.363329, -0.013750, -5.937086
117.490304, 13.118922, 0.926676, -0.438526, -0.075198, -8.728132
119.573087, 15.050672, 0.954796, -0.449756, -0.011229, -10.659882
118.348769, 13.860261, 0.944207, -0.438196, 0.011560, -9.469471
118.835416, 14.293566, 0.952703, -0.421761, 0.016435, -9.902776
118.707971, 14.144771, 0.954273, -0.404238, 0.017523, -9.753980
119.384183, 14.767380, 0.963758, -0.391432, 0.012806, -10.376590
120.225785, 15.559206, 0.973087, -0.382146, 0.009286, -11.168416
121.061568, 16.355041, 0.980579, -0.374791, 0.007355, -11.964250
118.957111, 14.281546, 0.968505, -0.375074, -0.000283, -9.890755
119.137688, 14.433399, 0.972845, -0.362089, 0.012985, -10.042609
121.072713, 16.310391, 0.986606, -0.366704, -0.004615, -11.919601
122.242274, 17.451591, 0.992266, -0.364278, 0.002427, -13.060801
120.501007, 15.711126, 0.988050, -0.361950, 0.002328, -11.320336
119.518858, 14.723949, 0.985735, -0.355475, 0.006475, -10.333159
119.564805, 14.751262, 0.988231, -0.347760, 0.007715, -10.360472
119.328899, 14.500656, 0.989431, -0.340577, 0.007183, -10.109866
117.200854, 12.384457, 0.980292, -0.340240, 0.000337, -7.993666
118.036147, 13.186938, 0.988544, -0.334094, 0.006146, -8.796147
117.213820, 12.355935, 0.987222, -0.326298, 0.007796, -7.965145
121.118418, 16.225460, 0.998736, -0.351404, -0.025106, -11.834670
121.104920, 16.200505, 0.999254, -0.350356, 0.001048, -11.809715
121.071155, 16.155657, 0.999607, -0.349682, 0.000674, -11.764867
121.450257, 16.523880, 0.999875, -0.349391, 0.000291, -12.133090
123.547342, 18.610328, 0.999995, -0.349459, -0.000068, -14.219537
124.548024, 19.600511, 1.000000, -0.349411, 0.000048, -15.209721
123.184723, 18.226715, 1.000000, -0.349362, 0.000049, -13.835925
124.732159, 19.763654, 1.000000, -0.349313, 0.000049, -15.372864
126.199881, 21.220879, 1.000000, -0.349265, 0.000049, -16.830089
128.072294, 23.082794, 1.000000, -0.349216, 0.000049, -18.692004
