stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.957567, 4.338965, 0.426608, 0.029820, 0.029820, 0.051825
102.553035, 5.497870, 0.493288, -0.025634, -0.055455, -1.107080
105.126867, 6.836497, 0.558803, -0.099096, -0.073462, -2.445707
105.618856, 7.056166, 0.570892, -0.049000, 0.050096, -2.665376
103.866974, 6.078796, 0.525950, -0.077051, -0.028051, -1.688005
104.918652, 6.608645, 0.552673, -0.058595, 0.018457, -2.217854
105.252653, 6.735934, 0.560945, -0.006394, 0.052201, -2.345143
101.823577, 4.929791, 0.470010, -0.128964, -0.122570, -0.539000
102.140291, 5.043342, 0.477791, -0.097929, 0.031035, -0.652552
104.549128, 6.254776, 0.541752, -0.162791, -0.064863, -1.863986
106.510004, 7.307431, 0.592381, -0.158153, 0.004639, -2.916641
108.877656, 8.741111, 0.650944, -0.194831, -0.036679, -4.350321
110.305329, 9.655971, 0.684591, -0.186539, 0.008292, -5.265180
107.489146, 7.782172, 0.617196, -0.247225, -0.060686, -3.391382
105.907556, 6.798561, 0.576296, -0.245600, 0.001626, -2.407771
106.980218, 7.392057, 0.604282, -0.226330, 0.019269, -3.001267
105.794052, 6.653820, 0.572940, -0.210575, 0.015755, -2.263030
107.043919, 7.350492, 0.605977, -0.196523, 0.014052, -2.959702
106.354146, 6.898407, 0.587692, -0.168150, 0.028373, -2.507616
106.859198, 7.158028, 0.601139, -0.136489, 0.031661, -2.767237
105.344954, 6.238026, 0.559834, -0.132435, 0.004054, -1.847236
109.300898, 8.622420, 0.664529, -0.307403, -0.174967, -4.231630
111.849570, 10.354909, 0.725422, -0.352605, -0.045203, -5.964118
110.872409, 9.616797, 0.703683, -0.330406, 0.022199, -5.226007
107.988997, 7.648231, 0.631755, -0.397666, -0.067260, -3.257441
103.894961, 5.272828, 0.516423, -0.614740, -0.217075, -0.882038
102.476611, 4.508910, 0.473420, -0.588152, 0.026589, -0.118120
98.491483, 2.823925, 0.353191, -0.794229, -0.206077, 1.566865
99.065250, 2.994507, 0.368573, -0.765411, 0.028818, 1.396283
97.296623, 2.354541, 0.315063, -0.780716, -0.015305, 2.036249
