stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.106850, 3.985438, 0.404544, 0.018709, 0.018709, 0.405352
96.980961, 3.153045, 0.348806, -0.012495, -0.031204, 1.237745
96.831916, 3.070913, 0.343743, 0.014605, 0.027100, 1.319877
95.230898, 2.524485, 0.302266, 0.007699, -0.006906, 1.866305
94.755836, 2.355963, 0.289151, 0.030021, 0.022322, 2.034827
94.067464, 2.135953, 0.270992, 0.048506, 0.018485, 2.254837
94.329161, 2.180536, 0.275729, 0.072528, 0.024022, 2.210254
97.606215, 3.186170, 0.357279, -0.031883, -0.104411, 1.204620
96.682175, 2.836391, 0.331812, -0.015391, 0.016492, 1.554399
97.520383, 3.091638, 0.352389, 0.004586, 0.019977, 1.299152
96.373028, 2.674069, 0.320916, 0.014738, 0.010152, 1.716722
96.443371, 2.665976, 0.321266, 0.042603, 0.027865, 1.724814
99.513110, 3.742625, 0.402432, -0.050648, -0.093251, 0.648166
99.091308, 3.540783, 0.389667, -0.022159, 0.028488, 0.850008
99.978332, 3.861558, 0.413054, -0.000772, 0.021387, 0.529232
100.581368, 4.079194, 0.428842, 0.026964, 0.027736, 0.311596
99.983784, 3.791894, 0.410974, 0.054123, 0.027159, 0.598896
103.720912, 5.506066, 0.515737, -0.127882, -0.182004, -1.115275
105.187760, 6.231332, 0.556026, -0.101413, 0.026468, -1.840542
105.204016, 6.200001, 0.556196, -0.066238, 0.035175, -1.809211
106.182250, 6.716434, 0.582861, -0.043778, 0.022460, -2.325644
106.313688, 6.752252, 0.586354, -0.008464, 0.035314, -2.361462
109.723377, 8.864827, 0.675427, -0.127270, -0.118805, -4.474036
111.177799, 9.832789, 0.710828, -0.119362, 0.007908, -5.441998
110.390081, 9.239541, 0.692791, -0.092923, 0.026439, -4.848750
112.238913, 10.521172, 0.736538, -0.100381, -0.007458, -6.130382
112.393734, 10.595966, 0.740859, -0.068311, 0.032070, -6.205175
117.522076, 14.626427, 0.840177, -0.306612, -0.238301, -10.235637
114.414700, 12.061504, 0.785525, -0.360810, -0.054198, -7.670714
113.082314, 10.993710, 0.758877, -0.347393, 0.013416, -6.602920
115.664977, 12.985840, 0.811961, -0.387057, -0.039664, -8.595050
114.877993, 12.315043, 0.798245, -0.363327, 0.023730, -7.924252
